1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 730000005515FF21
Is Mission Active?  true
Mission Start:  Thu Mar 10 07:36:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1683
Total Samples:  3168
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
3/13/22 3:36:00 AM,C,23
3/13/22 4:06:00 AM,C,22
3/13/22 4:36:00 AM,C,22
3/13/22 5:06:00 AM,C,22.5
3/13/22 5:36:00 AM,C,22.5
3/13/22 6:06:00 AM,C,22
3/13/22 6:36:00 AM,C,22
3/13/22 7:06:00 AM,C,22.5
3/13/22 7:36:00 AM,C,24
3/13/22 8:06:00 AM,C,24.5
3/13/22 8:36:00 AM,C,26
3/13/22 9:06:00 AM,C,27.5
3/13/22 9:36:00 AM,C,30
3/13/22 10:06:00 AM,C,35
3/13/22 10:36:00 AM,C,37.5
3/13/22 11:06:00 AM,C,31.5
3/13/22 11:36:00 AM,C,31.5
3/13/22 12:06:00 PM,C,31
3/13/22 12:36:00 PM,C,31
3/13/22 1:06:00 PM,C,32
3/13/22 1:36:00 PM,C,31
3/13/22 2:06:00 PM,C,31
3/13/22 2:36:00 PM,C,30.5
3/13/22 3:06:00 PM,C,33.5
3/13/22 3:36:00 PM,C,33.5
3/13/22 4:06:00 PM,C,30
3/13/22 4:36:00 PM,C,28.5
3/13/22 5:06:00 PM,C,27.5
3/13/22 5:36:00 PM,C,27
3/13/22 6:06:00 PM,C,25.5
3/13/22 6:36:00 PM,C,25
3/13/22 7:06:00 PM,C,24
3/13/22 7:36:00 PM,C,24.5
3/13/22 8:06:00 PM,C,24.5
3/13/22 8:36:00 PM,C,24
3/13/22 9:06:00 PM,C,24
3/13/22 9:36:00 PM,C,24
3/13/22 10:06:00 PM,C,24
3/13/22 10:36:00 PM,C,23.5
3/13/22 11:06:00 PM,C,23
3/13/22 11:36:00 PM,C,22.5
3/14/22 12:06:00 AM,C,23.5
3/14/22 12:36:00 AM,C,23.5
3/14/22 1:06:00 AM,C,24
3/14/22 1:36:00 AM,C,24.5
3/14/22 2:06:00 AM,C,24
3/14/22 2:36:00 AM,C,23.5
3/14/22 3:06:00 AM,C,23
3/14/22 3:36:00 AM,C,22.5
3/14/22 4:06:00 AM,C,22
3/14/22 4:36:00 AM,C,22.5
3/14/22 5:06:00 AM,C,22.5
3/14/22 5:36:00 AM,C,22.5
3/14/22 6:06:00 AM,C,22.5
3/14/22 6:36:00 AM,C,23
3/14/22 7:06:00 AM,C,23
3/14/22 7:36:00 AM,C,25
3/14/22 8:06:00 AM,C,26
3/14/22 8:36:00 AM,C,27.5
3/14/22 9:06:00 AM,C,29
3/14/22 9:36:00 AM,C,35.5
3/14/22 10:06:00 AM,C,36
3/14/22 10:36:00 AM,C,38.5
3/14/22 11:06:00 AM,C,40.5
3/14/22 11:36:00 AM,C,41
3/14/22 12:06:00 PM,C,39.5
3/14/22 12:36:00 PM,C,43
3/14/22 1:06:00 PM,C,44.5
3/14/22 1:36:00 PM,C,44
3/14/22 2:06:00 PM,C,42.5
3/14/22 2:36:00 PM,C,42
3/14/22 3:06:00 PM,C,34.5
3/14/22 3:36:00 PM,C,35
3/14/22 4:06:00 PM,C,34
3/14/22 4:36:00 PM,C,33.5
3/14/22 5:06:00 PM,C,31
3/14/22 5:36:00 PM,C,28.5
3/14/22 6:06:00 PM,C,26.5
3/14/22 6:36:00 PM,C,25.5
3/14/22 7:06:00 PM,C,25
3/14/22 7:36:00 PM,C,24.5
3/14/22 8:06:00 PM,C,24.5
3/14/22 8:36:00 PM,C,25
3/14/22 9:06:00 PM,C,24.5
3/14/22 9:36:00 PM,C,24.5
3/14/22 10:06:00 PM,C,24.5
3/14/22 10:36:00 PM,C,24.5
3/14/22 11:06:00 PM,C,24.5
3/14/22 11:36:00 PM,C,24.5
3/15/22 12:06:00 AM,C,23.5
3/15/22 12:36:00 AM,C,24
3/15/22 1:06:00 AM,C,24
3/15/22 1:36:00 AM,C,24
3/15/22 2:06:00 AM,C,24
3/15/22 2:36:00 AM,C,23.5
3/15/22 3:06:00 AM,C,23.5
