1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4E00000041935F21
Is Mission Active?  true
Mission Start:  Tue Feb 18 08:28:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1105
Total Samples:  16468
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
2/21/20 10:28:00 PM,C,23
2/21/20 10:58:00 PM,C,22
2/21/20 11:28:00 PM,C,21.5
2/21/20 11:58:00 PM,C,21.5
2/22/20 12:28:00 AM,C,21
2/22/20 12:58:00 AM,C,22
2/22/20 1:28:00 AM,C,22
2/22/20 1:58:00 AM,C,21
2/22/20 2:28:00 AM,C,20.5
2/22/20 2:58:00 AM,C,21
2/22/20 3:28:00 AM,C,22.5
2/22/20 3:58:00 AM,C,22.5
2/22/20 4:28:00 AM,C,22
2/22/20 4:58:00 AM,C,22.5
2/22/20 5:28:00 AM,C,22.5
2/22/20 5:58:00 AM,C,21
2/22/20 6:28:00 AM,C,21
2/22/20 6:58:00 AM,C,21.5
2/22/20 7:28:00 AM,C,23.5
2/22/20 7:58:00 AM,C,26.5
2/22/20 8:28:00 AM,C,31.5
2/22/20 8:58:00 AM,C,34.5
2/22/20 9:28:00 AM,C,36.5
2/22/20 9:58:00 AM,C,38.5
2/22/20 10:28:00 AM,C,40
2/22/20 10:58:00 AM,C,48
2/22/20 11:28:00 AM,C,45.5
2/22/20 11:58:00 AM,C,46
2/22/20 12:28:00 PM,C,47.5
2/22/20 12:58:00 PM,C,46
2/22/20 1:28:00 PM,C,51.5
2/22/20 1:58:00 PM,C,45.5
2/22/20 2:28:00 PM,C,45.5
2/22/20 2:58:00 PM,C,44
2/22/20 3:28:00 PM,C,42.5
2/22/20 3:58:00 PM,C,42.5
2/22/20 4:28:00 PM,C,40.5
2/22/20 4:58:00 PM,C,36.5
2/22/20 5:28:00 PM,C,36
2/22/20 5:58:00 PM,C,31.5
2/22/20 6:28:00 PM,C,27
2/22/20 6:58:00 PM,C,25
2/22/20 7:28:00 PM,C,24.5
2/22/20 7:58:00 PM,C,24
2/22/20 8:28:00 PM,C,23
2/22/20 8:58:00 PM,C,22
2/22/20 9:28:00 PM,C,21.5
2/22/20 9:58:00 PM,C,21
2/22/20 10:28:00 PM,C,20
2/22/20 10:58:00 PM,C,19.5
2/22/20 11:28:00 PM,C,19.5
2/22/20 11:58:00 PM,C,19
2/23/20 12:28:00 AM,C,19
2/23/20 12:58:00 AM,C,19.5
2/23/20 1:28:00 AM,C,19
2/23/20 1:58:00 AM,C,19.5
2/23/20 2:28:00 AM,C,19
2/23/20 2:58:00 AM,C,18.5
2/23/20 3:28:00 AM,C,19
2/23/20 3:58:00 AM,C,20
2/23/20 4:28:00 AM,C,19.5
2/23/20 4:58:00 AM,C,20
2/23/20 5:28:00 AM,C,19.5
2/23/20 5:58:00 AM,C,19
2/23/20 6:28:00 AM,C,19
2/23/20 6:58:00 AM,C,20
2/23/20 7:28:00 AM,C,21
2/23/20 7:58:00 AM,C,24
2/23/20 8:28:00 AM,C,29.5
2/23/20 8:58:00 AM,C,33
2/23/20 9:28:00 AM,C,39
2/23/20 9:58:00 AM,C,43.5
2/23/20 10:28:00 AM,C,44.5
2/23/20 10:58:00 AM,C,47.5
2/23/20 11:28:00 AM,C,41.5
2/23/20 11:58:00 AM,C,49
2/23/20 12:28:00 PM,C,49
2/23/20 12:58:00 PM,C,50.5
2/23/20 1:28:00 PM,C,50
2/23/20 1:58:00 PM,C,50.5
2/23/20 2:28:00 PM,C,45
2/23/20 2:58:00 PM,C,48.5
2/23/20 3:28:00 PM,C,43
2/23/20 3:58:00 PM,C,41
2/23/20 4:28:00 PM,C,37.5
2/23/20 4:58:00 PM,C,34
2/23/20 5:28:00 PM,C,31
2/23/20 5:58:00 PM,C,27.5
2/23/20 6:28:00 PM,C,26
2/23/20 6:58:00 PM,C,25.5
2/23/20 7:28:00 PM,C,24.5
2/23/20 7:58:00 PM,C,24
2/23/20 8:28:00 PM,C,23.5
2/23/20 8:58:00 PM,C,24
2/23/20 9:28:00 PM,C,24
2/23/20 9:58:00 PM,C,23.5
2/23/20 10:28:00 PM,C,23.5
2/23/20 10:58:00 PM,C,23.5
2/23/20 11:28:00 PM,C,22.5
2/23/20 11:58:00 PM,C,22
2/24/20 12:28:00 AM,C,21.5
2/24/20 12:58:00 AM,C,21
2/24/20 1:28:00 AM,C,20.5
2/24/20 1:58:00 AM,C,21.5
2/24/20 2:28:00 AM,C,22
2/24/20 2:58:00 AM,C,22
2/24/20 3:28:00 AM,C,22
2/24/20 3:58:00 AM,C,21.5
2/24/20 4:28:00 AM,C,21.5
2/24/20 4:58:00 AM,C,21
2/24/20 5:28:00 AM,C,21.5
2/24/20 5:58:00 AM,C,20.5
2/24/20 6:28:00 AM,C,19.5
2/24/20 6:58:00 AM,C,20
2/24/20 7:28:00 AM,C,21.5
2/24/20 7:58:00 AM,C,25
2/24/20 8:28:00 AM,C,30
2/24/20 8:58:00 AM,C,35.5
2/24/20 9:28:00 AM,C,43.5
2/24/20 9:58:00 AM,C,45.5
2/24/20 10:28:00 AM,C,46.5
2/24/20 10:58:00 AM,C,55
2/24/20 11:28:00 AM,C,61
2/24/20 11:58:00 AM,C,67
2/24/20 12:28:00 PM,C,47.5
2/24/20 12:58:00 PM,C,47.5
2/24/20 1:28:00 PM,C,48.5
2/24/20 1:58:00 PM,C,49.5
2/24/20 2:28:00 PM,C,62.5
2/24/20 2:58:00 PM,C,47.5
2/24/20 3:28:00 PM,C,38.5
2/24/20 3:58:00 PM,C,35.5
2/24/20 4:28:00 PM,C,33
2/24/20 4:58:00 PM,C,31
2/24/20 5:28:00 PM,C,29
2/24/20 5:58:00 PM,C,27.5
2/24/20 6:28:00 PM,C,26
2/24/20 6:58:00 PM,C,25.5
2/24/20 7:28:00 PM,C,25
2/24/20 7:58:00 PM,C,25
2/24/20 8:28:00 PM,C,25
2/24/20 8:58:00 PM,C,23.5
2/24/20 9:28:00 PM,C,23
2/24/20 9:58:00 PM,C,23.5
2/24/20 10:28:00 PM,C,23
2/24/20 10:58:00 PM,C,23.5
2/24/20 11:28:00 PM,C,23
2/24/20 11:58:00 PM,C,23.5
2/25/20 12:28:00 AM,C,23
2/25/20 12:58:00 AM,C,23
2/25/20 1:28:00 AM,C,23
2/25/20 1:58:00 AM,C,23.5
2/25/20 2:28:00 AM,C,23.5
2/25/20 2:58:00 AM,C,23
2/25/20 3:28:00 AM,C,22.5
2/25/20 3:58:00 AM,C,23
2/25/20 4:28:00 AM,C,22.5
2/25/20 4:58:00 AM,C,22.5
2/25/20 5:28:00 AM,C,23
2/25/20 5:58:00 AM,C,22.5
2/25/20 6:28:00 AM,C,22.5
2/25/20 6:58:00 AM,C,23
2/25/20 7:28:00 AM,C,23
2/25/20 7:58:00 AM,C,23.5
2/25/20 8:28:00 AM,C,24.5
2/25/20 8:58:00 AM,C,26.5
2/25/20 9:28:00 AM,C,26
2/25/20 9:58:00 AM,C,33
2/25/20 10:28:00 AM,C,33.5
2/25/20 10:58:00 AM,C,42
2/25/20 11:28:00 AM,C,47.5
2/25/20 11:58:00 AM,C,46.5
2/25/20 12:28:00 PM,C,45
2/25/20 12:58:00 PM,C,43.5
2/25/20 1:28:00 PM,C,43
2/25/20 1:58:00 PM,C,49.5
2/25/20 2:28:00 PM,C,52.5
2/25/20 2:58:00 PM,C,47
2/25/20 3:28:00 PM,C,41
2/25/20 3:58:00 PM,C,37.5
2/25/20 4:28:00 PM,C,36
2/25/20 4:58:00 PM,C,36
2/25/20 5:28:00 PM,C,33.5
2/25/20 5:58:00 PM,C,29
2/25/20 6:28:00 PM,C,27
2/25/20 6:58:00 PM,C,26
2/25/20 7:28:00 PM,C,26
2/25/20 7:58:00 PM,C,25.5
2/25/20 8:28:00 PM,C,25
2/25/20 8:58:00 PM,C,25
2/25/20 9:28:00 PM,C,24.5
2/25/20 9:58:00 PM,C,25
2/25/20 10:28:00 PM,C,25
2/25/20 10:58:00 PM,C,25
2/25/20 11:28:00 PM,C,24
2/25/20 11:58:00 PM,C,24
2/26/20 12:28:00 AM,C,24
2/26/20 12:58:00 AM,C,24
2/26/20 1:28:00 AM,C,24.5
2/26/20 1:58:00 AM,C,23.5
2/26/20 2:28:00 AM,C,23.5
2/26/20 2:58:00 AM,C,23.5
2/26/20 3:28:00 AM,C,23.5
2/26/20 3:58:00 AM,C,23.5
2/26/20 4:28:00 AM,C,23.5
2/26/20 4:58:00 AM,C,23
2/26/20 5:28:00 AM,C,23.5
2/26/20 5:58:00 AM,C,23
2/26/20 6:28:00 AM,C,23
2/26/20 6:58:00 AM,C,23.5
2/26/20 7:28:00 AM,C,24.5
2/26/20 7:58:00 AM,C,27
2/26/20 8:28:00 AM,C,30
2/26/20 8:58:00 AM,C,35.5
2/26/20 9:28:00 AM,C,38.5
2/26/20 9:58:00 AM,C,42
2/26/20 10:28:00 AM,C,46
2/26/20 10:58:00 AM,C,44
2/26/20 11:28:00 AM,C,51.5
2/26/20 11:58:00 AM,C,54
2/26/20 12:28:00 PM,C,52.5
2/26/20 12:58:00 PM,C,56
2/26/20 1:28:00 PM,C,56.5
2/26/20 1:58:00 PM,C,56
2/26/20 2:28:00 PM,C,56.5
2/26/20 2:58:00 PM,C,52
2/26/20 3:28:00 PM,C,50.5
2/26/20 3:58:00 PM,C,47
2/26/20 4:28:00 PM,C,44.5
2/26/20 4:58:00 PM,C,41
2/26/20 5:28:00 PM,C,36.5
2/26/20 5:58:00 PM,C,32
2/26/20 6:28:00 PM,C,28
2/26/20 6:58:00 PM,C,26.5
2/26/20 7:28:00 PM,C,25.5
2/26/20 7:58:00 PM,C,25
2/26/20 8:28:00 PM,C,24.5
2/26/20 8:58:00 PM,C,24
2/26/20 9:28:00 PM,C,23.5
2/26/20 9:58:00 PM,C,24
2/26/20 10:28:00 PM,C,23.5
2/26/20 10:58:00 PM,C,23.5
2/26/20 11:28:00 PM,C,23
2/26/20 11:58:00 PM,C,23
2/27/20 12:28:00 AM,C,23
2/27/20 12:58:00 AM,C,22.5
2/27/20 1:28:00 AM,C,22
2/27/20 1:58:00 AM,C,22
2/27/20 2:28:00 AM,C,21.5
2/27/20 2:58:00 AM,C,21.5
2/27/20 3:28:00 AM,C,20
2/27/20 3:58:00 AM,C,20
2/27/20 4:28:00 AM,C,19
2/27/20 4:58:00 AM,C,19.5
2/27/20 5:28:00 AM,C,19.5
2/27/20 5:58:00 AM,C,19.5
2/27/20 6:28:00 AM,C,18.5
2/27/20 6:58:00 AM,C,18.5
2/27/20 7:28:00 AM,C,20
2/27/20 7:58:00 AM,C,22.5
2/27/20 8:28:00 AM,C,27
2/27/20 8:58:00 AM,C,32.5
2/27/20 9:28:00 AM,C,37.5
2/27/20 9:58:00 AM,C,43.5
2/27/20 10:28:00 AM,C,48
2/27/20 10:58:00 AM,C,51
2/27/20 11:28:00 AM,C,54.5
2/27/20 11:58:00 AM,C,58
2/27/20 12:28:00 PM,C,59
2/27/20 12:58:00 PM,C,60
2/27/20 1:28:00 PM,C,60
2/27/20 1:58:00 PM,C,60
2/27/20 2:28:00 PM,C,59
2/27/20 2:58:00 PM,C,58
2/27/20 3:28:00 PM,C,55.5
2/27/20 3:58:00 PM,C,52.5
2/27/20 4:28:00 PM,C,49
2/27/20 4:58:00 PM,C,43
2/27/20 5:28:00 PM,C,40
2/27/20 5:58:00 PM,C,34.5
2/27/20 6:28:00 PM,C,29
2/27/20 6:58:00 PM,C,26.5
2/27/20 7:28:00 PM,C,25.5
2/27/20 7:58:00 PM,C,24.5
2/27/20 8:28:00 PM,C,24
2/27/20 8:58:00 PM,C,23
2/27/20 9:28:00 PM,C,22.5
2/27/20 9:58:00 PM,C,22
2/27/20 10:28:00 PM,C,22.5
2/27/20 10:58:00 PM,C,21.5
2/27/20 11:28:00 PM,C,22
2/27/20 11:58:00 PM,C,22
2/28/20 12:28:00 AM,C,21.5
2/28/20 12:58:00 AM,C,21
2/28/20 1:28:00 AM,C,21
2/28/20 1:58:00 AM,C,21
2/28/20 2:28:00 AM,C,20.5
2/28/20 2:58:00 AM,C,20
2/28/20 3:28:00 AM,C,21
2/28/20 3:58:00 AM,C,20.5
2/28/20 4:28:00 AM,C,20.5
2/28/20 4:58:00 AM,C,21.5
2/28/20 5:28:00 AM,C,21.5
2/28/20 5:58:00 AM,C,21
2/28/20 6:28:00 AM,C,21.5
2/28/20 6:58:00 AM,C,22
2/28/20 7:28:00 AM,C,24
2/28/20 7:58:00 AM,C,27.5
2/28/20 8:28:00 AM,C,33
2/28/20 8:58:00 AM,C,36.5
2/28/20 9:28:00 AM,C,41
2/28/20 9:58:00 AM,C,46.5
2/28/20 10:28:00 AM,C,51.5
2/28/20 10:58:00 AM,C,55
2/28/20 11:28:00 AM,C,58
2/28/20 11:58:00 AM,C,60.5
2/28/20 12:28:00 PM,C,62.5
2/28/20 12:58:00 PM,C,59
2/28/20 1:28:00 PM,C,58.5
2/28/20 1:58:00 PM,C,63
2/28/20 2:28:00 PM,C,56
2/28/20 2:58:00 PM,C,58
2/28/20 3:28:00 PM,C,57
2/28/20 3:58:00 PM,C,54.5
2/28/20 4:28:00 PM,C,50.5
2/28/20 4:58:00 PM,C,45.5
2/28/20 5:28:00 PM,C,42
2/28/20 5:58:00 PM,C,37.5
2/28/20 6:28:00 PM,C,30
2/28/20 6:58:00 PM,C,27.5
2/28/20 7:28:00 PM,C,26
2/28/20 7:58:00 PM,C,25.5
2/28/20 8:28:00 PM,C,24.5
2/28/20 8:58:00 PM,C,24.5
2/28/20 9:28:00 PM,C,24
2/28/20 9:58:00 PM,C,24
2/28/20 10:28:00 PM,C,24.5
2/28/20 10:58:00 PM,C,24
2/28/20 11:28:00 PM,C,25
2/28/20 11:58:00 PM,C,23.5
2/29/20 12:28:00 AM,C,23.5
2/29/20 12:58:00 AM,C,23
2/29/20 1:28:00 AM,C,22.5
2/29/20 1:58:00 AM,C,22.5
2/29/20 2:28:00 AM,C,21.5
2/29/20 2:58:00 AM,C,21
2/29/20 3:28:00 AM,C,20.5
2/29/20 3:58:00 AM,C,20.5
2/29/20 4:28:00 AM,C,21
2/29/20 4:58:00 AM,C,20.5
2/29/20 5:28:00 AM,C,19.5
2/29/20 5:58:00 AM,C,19.5
2/29/20 6:28:00 AM,C,19
2/29/20 6:58:00 AM,C,19
2/29/20 7:28:00 AM,C,20.5
2/29/20 7:58:00 AM,C,23.5
2/29/20 8:28:00 AM,C,29.5
2/29/20 8:58:00 AM,C,34.5
2/29/20 9:28:00 AM,C,32.5
2/29/20 9:58:00 AM,C,40.5
2/29/20 10:28:00 AM,C,43.5
2/29/20 10:58:00 AM,C,52
2/29/20 11:28:00 AM,C,46.5
2/29/20 11:58:00 AM,C,40
2/29/20 12:28:00 PM,C,53.5
2/29/20 12:58:00 PM,C,60.5
2/29/20 1:28:00 PM,C,60
2/29/20 1:58:00 PM,C,62
2/29/20 2:28:00 PM,C,59
2/29/20 2:58:00 PM,C,57.5
2/29/20 3:28:00 PM,C,57
2/29/20 3:58:00 PM,C,47
2/29/20 4:28:00 PM,C,44
2/29/20 4:58:00 PM,C,39
2/29/20 5:28:00 PM,C,35.5
2/29/20 5:58:00 PM,C,31.5
2/29/20 6:28:00 PM,C,28
2/29/20 6:58:00 PM,C,26.5
2/29/20 7:28:00 PM,C,26
2/29/20 7:58:00 PM,C,25
2/29/20 8:28:00 PM,C,24.5
2/29/20 8:58:00 PM,C,24.5
2/29/20 9:28:00 PM,C,24
2/29/20 9:58:00 PM,C,23.5
2/29/20 10:28:00 PM,C,23
2/29/20 10:58:00 PM,C,22.5
2/29/20 11:28:00 PM,C,22
2/29/20 11:58:00 PM,C,21.5
3/1/20 12:28:00 AM,C,21
3/1/20 12:58:00 AM,C,21.5
3/1/20 1:28:00 AM,C,22
3/1/20 1:58:00 AM,C,22
3/1/20 2:28:00 AM,C,22
3/1/20 2:58:00 AM,C,21
3/1/20 3:28:00 AM,C,21
3/1/20 3:58:00 AM,C,21
3/1/20 4:28:00 AM,C,20.5
3/1/20 4:58:00 AM,C,20.5
3/1/20 5:28:00 AM,C,21
3/1/20 5:58:00 AM,C,21
3/1/20 6:28:00 AM,C,21.5
3/1/20 6:58:00 AM,C,22
3/1/20 7:28:00 AM,C,24
3/1/20 7:58:00 AM,C,25
3/1/20 8:28:00 AM,C,29
3/1/20 8:58:00 AM,C,40
3/1/20 9:28:00 AM,C,42.5
3/1/20 9:58:00 AM,C,49
3/1/20 10:28:00 AM,C,52.5
3/1/20 10:58:00 AM,C,55
3/1/20 11:28:00 AM,C,55.5
3/1/20 11:58:00 AM,C,56.5
3/1/20 12:28:00 PM,C,58.5
3/1/20 12:58:00 PM,C,61
3/1/20 1:28:00 PM,C,62
3/1/20 1:58:00 PM,C,61.5
3/1/20 2:28:00 PM,C,60.5
3/1/20 2:58:00 PM,C,56.5
3/1/20 3:28:00 PM,C,55
3/1/20 3:58:00 PM,C,51
3/1/20 4:28:00 PM,C,48.5
3/1/20 4:58:00 PM,C,44.5
3/1/20 5:28:00 PM,C,40.5
3/1/20 5:58:00 PM,C,34.5
3/1/20 6:28:00 PM,C,29
3/1/20 6:58:00 PM,C,27.5
3/1/20 7:28:00 PM,C,26.5
3/1/20 7:58:00 PM,C,25.5
3/1/20 8:28:00 PM,C,25.5
3/1/20 8:58:00 PM,C,24.5
3/1/20 9:28:00 PM,C,24
3/1/20 9:58:00 PM,C,23.5
3/1/20 10:28:00 PM,C,23.5
3/1/20 10:58:00 PM,C,24
3/1/20 11:28:00 PM,C,24
3/1/20 11:58:00 PM,C,24.5
3/2/20 12:28:00 AM,C,24
3/2/20 12:58:00 AM,C,24
3/2/20 1:28:00 AM,C,24
3/2/20 1:58:00 AM,C,22.5
3/2/20 2:28:00 AM,C,22.5
3/2/20 2:58:00 AM,C,23
3/2/20 3:28:00 AM,C,23
3/2/20 3:58:00 AM,C,22.5
3/2/20 4:28:00 AM,C,22.5
3/2/20 4:58:00 AM,C,22
3/2/20 5:28:00 AM,C,22
3/2/20 5:58:00 AM,C,21.5
3/2/20 6:28:00 AM,C,22
3/2/20 6:58:00 AM,C,22
3/2/20 7:28:00 AM,C,23.5
3/2/20 7:58:00 AM,C,25.5
3/2/20 8:28:00 AM,C,23.5
3/2/20 8:58:00 AM,C,25.5
3/2/20 9:28:00 AM,C,31.5
3/2/20 9:58:00 AM,C,42.5
3/2/20 10:28:00 AM,C,45
3/2/20 10:58:00 AM,C,52
3/2/20 11:28:00 AM,C,50.5
3/2/20 11:58:00 AM,C,54.5
3/2/20 12:28:00 PM,C,59.5
3/2/20 12:58:00 PM,C,47.5
3/2/20 1:28:00 PM,C,49
3/2/20 1:58:00 PM,C,54
3/2/20 2:28:00 PM,C,45.5
3/2/20 2:58:00 PM,C,39
3/2/20 3:28:00 PM,C,38
3/2/20 3:58:00 PM,C,39
3/2/20 4:28:00 PM,C,34.5
3/2/20 4:58:00 PM,C,25
3/2/20 5:28:00 PM,C,25
3/2/20 5:58:00 PM,C,25
3/2/20 6:28:00 PM,C,24
3/2/20 6:58:00 PM,C,23.5
3/2/20 7:28:00 PM,C,23.5
3/2/20 7:58:00 PM,C,23.5
3/2/20 8:28:00 PM,C,24
3/2/20 8:58:00 PM,C,24
3/2/20 9:28:00 PM,C,23
