1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: F800000041AE4821
Is Mission Active?  true
Mission Start:  Tue Feb 18 08:40:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1105
Total Samples:  16456
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
2/21/20 9:40:00 AM,C,36
2/21/20 10:10:00 AM,C,37
2/21/20 10:40:00 AM,C,37.5
2/21/20 11:10:00 AM,C,37.5
2/21/20 11:40:00 AM,C,34.5
2/21/20 12:10:00 PM,C,35
2/21/20 12:40:00 PM,C,36
2/21/20 1:10:00 PM,C,35
2/21/20 1:40:00 PM,C,33
2/21/20 2:10:00 PM,C,32
2/21/20 2:40:00 PM,C,30
2/21/20 3:10:00 PM,C,29
2/21/20 3:40:00 PM,C,29
2/21/20 4:10:00 PM,C,29
2/21/20 4:40:00 PM,C,28.5
2/21/20 5:10:00 PM,C,27.5
2/21/20 5:40:00 PM,C,27
2/21/20 6:10:00 PM,C,26
2/21/20 6:40:00 PM,C,25.5
2/21/20 7:10:00 PM,C,25.5
2/21/20 7:40:00 PM,C,25
2/21/20 8:10:00 PM,C,25
2/21/20 8:40:00 PM,C,24.5
2/21/20 9:10:00 PM,C,24.5
2/21/20 9:40:00 PM,C,24.5
2/21/20 10:10:00 PM,C,24.5
2/21/20 10:40:00 PM,C,23.5
2/21/20 11:10:00 PM,C,23
2/21/20 11:40:00 PM,C,22.5
2/22/20 12:10:00 AM,C,23
2/22/20 12:40:00 AM,C,23
2/22/20 1:10:00 AM,C,23.5
2/22/20 1:40:00 AM,C,22
2/22/20 2:10:00 AM,C,22.5
2/22/20 2:40:00 AM,C,22.5
2/22/20 3:10:00 AM,C,23
2/22/20 3:40:00 AM,C,24
2/22/20 4:10:00 AM,C,23.5
2/22/20 4:40:00 AM,C,23.5
2/22/20 5:10:00 AM,C,23
2/22/20 5:40:00 AM,C,22
2/22/20 6:10:00 AM,C,22
2/22/20 6:40:00 AM,C,22.5
2/22/20 7:10:00 AM,C,24
2/22/20 7:40:00 AM,C,31.5
2/22/20 8:10:00 AM,C,34.5
2/22/20 8:40:00 AM,C,42
2/22/20 9:10:00 AM,C,38.5
2/22/20 9:40:00 AM,C,37.5
2/22/20 10:10:00 AM,C,37.5
2/22/20 10:40:00 AM,C,40.5
2/22/20 11:10:00 AM,C,39.5
2/22/20 11:40:00 AM,C,39
2/22/20 12:10:00 PM,C,37.5
2/22/20 12:40:00 PM,C,38
2/22/20 1:10:00 PM,C,35.5
2/22/20 1:40:00 PM,C,34
2/22/20 2:10:00 PM,C,32.5
2/22/20 2:40:00 PM,C,28.5
2/22/20 3:10:00 PM,C,28
2/22/20 3:40:00 PM,C,28
2/22/20 4:10:00 PM,C,28
2/22/20 4:40:00 PM,C,28
2/22/20 5:10:00 PM,C,27.5
2/22/20 5:40:00 PM,C,27
2/22/20 6:10:00 PM,C,26.5
2/22/20 6:40:00 PM,C,26
2/22/20 7:10:00 PM,C,25.5
2/22/20 7:40:00 PM,C,25.5
2/22/20 8:10:00 PM,C,25.5
2/22/20 8:40:00 PM,C,24
2/22/20 9:10:00 PM,C,23.5
2/22/20 9:40:00 PM,C,23.5
2/22/20 10:10:00 PM,C,23
2/22/20 10:40:00 PM,C,22.5
2/22/20 11:10:00 PM,C,22
2/22/20 11:40:00 PM,C,22
2/23/20 12:10:00 AM,C,22
2/23/20 12:40:00 AM,C,21.5
2/23/20 1:10:00 AM,C,21.5
2/23/20 1:40:00 AM,C,21.5
2/23/20 2:10:00 AM,C,22
2/23/20 2:40:00 AM,C,21.5
2/23/20 3:10:00 AM,C,21.5
2/23/20 3:40:00 AM,C,21.5
2/23/20 4:10:00 AM,C,21.5
2/23/20 4:40:00 AM,C,22
2/23/20 5:10:00 AM,C,22
2/23/20 5:40:00 AM,C,21.5
2/23/20 6:10:00 AM,C,21.5
2/23/20 6:40:00 AM,C,21.5
2/23/20 7:10:00 AM,C,23
2/23/20 7:40:00 AM,C,30
2/23/20 8:10:00 AM,C,36.5
2/23/20 8:40:00 AM,C,39.5
2/23/20 9:10:00 AM,C,40
2/23/20 9:40:00 AM,C,40
2/23/20 10:10:00 AM,C,39
2/23/20 10:40:00 AM,C,37
2/23/20 11:10:00 AM,C,36
2/23/20 11:40:00 AM,C,34.5
2/23/20 12:10:00 PM,C,35.5
2/23/20 12:40:00 PM,C,35
2/23/20 1:10:00 PM,C,34
2/23/20 1:40:00 PM,C,33.5
2/23/20 2:10:00 PM,C,30.5
2/23/20 2:40:00 PM,C,28.5
2/23/20 3:10:00 PM,C,29.5
2/23/20 3:40:00 PM,C,28
2/23/20 4:10:00 PM,C,27.5
2/23/20 4:40:00 PM,C,27
2/23/20 5:10:00 PM,C,27.5
2/23/20 5:40:00 PM,C,26.5
2/23/20 6:10:00 PM,C,25.5
2/23/20 6:40:00 PM,C,25.5
2/23/20 7:10:00 PM,C,25
2/23/20 7:40:00 PM,C,24.5
2/23/20 8:10:00 PM,C,24
2/23/20 8:40:00 PM,C,24.5
2/23/20 9:10:00 PM,C,24
2/23/20 9:40:00 PM,C,24
2/23/20 10:10:00 PM,C,24
2/23/20 10:40:00 PM,C,24
2/23/20 11:10:00 PM,C,24
2/23/20 11:40:00 PM,C,23.5
2/24/20 12:10:00 AM,C,23
2/24/20 12:40:00 AM,C,22.5
2/24/20 1:10:00 AM,C,22
2/24/20 1:40:00 AM,C,22.5
2/24/20 2:10:00 AM,C,23
2/24/20 2:40:00 AM,C,23
2/24/20 3:10:00 AM,C,22.5
2/24/20 3:40:00 AM,C,22.5
2/24/20 4:10:00 AM,C,22.5
2/24/20 4:40:00 AM,C,22.5
2/24/20 5:10:00 AM,C,22.5
2/24/20 5:40:00 AM,C,22
2/24/20 6:10:00 AM,C,21.5
2/24/20 6:40:00 AM,C,21
2/24/20 7:10:00 AM,C,22
2/24/20 7:40:00 AM,C,29.5
2/24/20 8:10:00 AM,C,35.5
2/24/20 8:40:00 AM,C,37.5
2/24/20 9:10:00 AM,C,47
2/24/20 9:40:00 AM,C,43.5
2/24/20 10:10:00 AM,C,35
2/24/20 10:40:00 AM,C,32.5
2/24/20 11:10:00 AM,C,37.5
2/24/20 11:40:00 AM,C,39.5
2/24/20 12:10:00 PM,C,37.5
2/24/20 12:40:00 PM,C,33
2/24/20 1:10:00 PM,C,32
2/24/20 1:40:00 PM,C,31
2/24/20 2:10:00 PM,C,32.5
2/24/20 2:40:00 PM,C,30.5
2/24/20 3:10:00 PM,C,30
2/24/20 3:40:00 PM,C,29
2/24/20 4:10:00 PM,C,28
2/24/20 4:40:00 PM,C,27.5
2/24/20 5:10:00 PM,C,26.5
2/24/20 5:40:00 PM,C,26
2/24/20 6:10:00 PM,C,25.5
2/24/20 6:40:00 PM,C,25
2/24/20 7:10:00 PM,C,24.5
2/24/20 7:40:00 PM,C,24.5
2/24/20 8:10:00 PM,C,25
2/24/20 8:40:00 PM,C,24.5
2/24/20 9:10:00 PM,C,23
2/24/20 9:40:00 PM,C,23.5
2/24/20 10:10:00 PM,C,23.5
2/24/20 10:40:00 PM,C,23.5
2/24/20 11:10:00 PM,C,23.5
2/24/20 11:40:00 PM,C,23.5
2/25/20 12:10:00 AM,C,23.5
2/25/20 12:40:00 AM,C,23.5
2/25/20 1:10:00 AM,C,23.5
2/25/20 1:40:00 AM,C,23.5
2/25/20 2:10:00 AM,C,24
2/25/20 2:40:00 AM,C,23
2/25/20 3:10:00 AM,C,22.5
2/25/20 3:40:00 AM,C,22.5
2/25/20 4:10:00 AM,C,22.5
2/25/20 4:40:00 AM,C,22
2/25/20 5:10:00 AM,C,22
2/25/20 5:40:00 AM,C,22
2/25/20 6:10:00 AM,C,22
2/25/20 6:40:00 AM,C,22
2/25/20 7:10:00 AM,C,22
2/25/20 7:40:00 AM,C,22
2/25/20 8:10:00 AM,C,22.5
2/25/20 8:40:00 AM,C,22.5
2/25/20 9:10:00 AM,C,28
2/25/20 9:40:00 AM,C,25.5
2/25/20 10:10:00 AM,C,27
2/25/20 10:40:00 AM,C,31.5
2/25/20 11:10:00 AM,C,31.5
2/25/20 11:40:00 AM,C,32.5
2/25/20 12:10:00 PM,C,32.5
2/25/20 12:40:00 PM,C,30
2/25/20 1:10:00 PM,C,30.5
2/25/20 1:40:00 PM,C,26
2/25/20 2:10:00 PM,C,29
2/25/20 2:40:00 PM,C,29
2/25/20 3:10:00 PM,C,28.5
2/25/20 3:40:00 PM,C,28
2/25/20 4:10:00 PM,C,27.5
2/25/20 4:40:00 PM,C,27
2/25/20 5:10:00 PM,C,26.5
2/25/20 5:40:00 PM,C,26
