1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 7B00000041505C21
Is Mission Active?  true
Mission Start:  Fri Jan 17 08:09:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1536
Total Samples:  15361
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
1/22/20 12:39:00 PM,C,41.5
1/22/20 1:09:00 PM,C,42
1/22/20 1:39:00 PM,C,41.5
1/22/20 2:09:00 PM,C,41
1/22/20 2:39:00 PM,C,37.5
1/22/20 3:09:00 PM,C,33.5
1/22/20 3:39:00 PM,C,32.5
1/22/20 4:09:00 PM,C,34
1/22/20 4:39:00 PM,C,32
1/22/20 5:09:00 PM,C,30
1/22/20 5:39:00 PM,C,28
1/22/20 6:09:00 PM,C,27
1/22/20 6:39:00 PM,C,26.5
1/22/20 7:09:00 PM,C,26
1/22/20 7:39:00 PM,C,26.5
1/22/20 8:09:00 PM,C,26.5
1/22/20 8:39:00 PM,C,25.5
1/22/20 9:09:00 PM,C,24
1/22/20 9:39:00 PM,C,24
1/22/20 10:09:00 PM,C,23.5
1/22/20 10:39:00 PM,C,23.5
1/22/20 11:09:00 PM,C,24
1/22/20 11:39:00 PM,C,24.5
1/23/20 12:09:00 AM,C,25
1/23/20 12:39:00 AM,C,25
1/23/20 1:09:00 AM,C,25
1/23/20 1:39:00 AM,C,25
1/23/20 2:09:00 AM,C,25
1/23/20 2:39:00 AM,C,25
1/23/20 3:09:00 AM,C,24.5
1/23/20 3:39:00 AM,C,24.5
1/23/20 4:09:00 AM,C,24.5
1/23/20 4:39:00 AM,C,24.5
1/23/20 5:09:00 AM,C,23
1/23/20 5:39:00 AM,C,22.5
1/23/20 6:09:00 AM,C,22
1/23/20 6:39:00 AM,C,22.5
1/23/20 7:09:00 AM,C,22.5
1/23/20 7:39:00 AM,C,23
1/23/20 8:09:00 AM,C,32.5
1/23/20 8:39:00 AM,C,40
1/23/20 9:09:00 AM,C,32
1/23/20 9:39:00 AM,C,44.5
1/23/20 10:09:00 AM,C,42
1/23/20 10:39:00 AM,C,52
1/23/20 11:09:00 AM,C,47.5
1/23/20 11:39:00 AM,C,45.5
1/23/20 12:09:00 PM,C,37.5
1/23/20 12:39:00 PM,C,40.5
1/23/20 1:09:00 PM,C,33
1/23/20 1:39:00 PM,C,31.5
1/23/20 2:09:00 PM,C,34.5
1/23/20 2:39:00 PM,C,32.5
1/23/20 3:09:00 PM,C,35
1/23/20 3:39:00 PM,C,30
1/23/20 4:09:00 PM,C,25
1/23/20 4:39:00 PM,C,25
1/23/20 5:09:00 PM,C,24
1/23/20 5:39:00 PM,C,23.5
1/23/20 6:09:00 PM,C,23.5
1/23/20 6:39:00 PM,C,23.5
1/23/20 7:09:00 PM,C,23.5
1/23/20 7:39:00 PM,C,23.5
1/23/20 8:09:00 PM,C,23.5
1/23/20 8:39:00 PM,C,23.5
1/23/20 9:09:00 PM,C,23
1/23/20 9:39:00 PM,C,23
1/23/20 10:09:00 PM,C,23
1/23/20 10:39:00 PM,C,23
1/23/20 11:09:00 PM,C,22.5
1/23/20 11:39:00 PM,C,22.5
1/24/20 12:09:00 AM,C,22.5
1/24/20 12:39:00 AM,C,22
1/24/20 1:09:00 AM,C,22
1/24/20 1:39:00 AM,C,21.5
1/24/20 2:09:00 AM,C,21
1/24/20 2:39:00 AM,C,21.5
1/24/20 3:09:00 AM,C,22
1/24/20 3:39:00 AM,C,21.5
1/24/20 4:09:00 AM,C,21.5
1/24/20 4:39:00 AM,C,21.5
1/24/20 5:09:00 AM,C,21
1/24/20 5:39:00 AM,C,21
1/24/20 6:09:00 AM,C,21
1/24/20 6:39:00 AM,C,20.5
1/24/20 7:09:00 AM,C,21.5
1/24/20 7:39:00 AM,C,22
1/24/20 8:09:00 AM,C,29.5
1/24/20 8:39:00 AM,C,35
1/24/20 9:09:00 AM,C,37
1/24/20 9:39:00 AM,C,33.5
1/24/20 10:09:00 AM,C,38
1/24/20 10:39:00 AM,C,44
1/24/20 11:09:00 AM,C,49
1/24/20 11:39:00 AM,C,49
1/24/20 12:09:00 PM,C,33
1/24/20 12:39:00 PM,C,28
1/24/20 1:09:00 PM,C,33.5
1/24/20 1:39:00 PM,C,39.5
1/24/20 2:09:00 PM,C,33
1/24/20 2:39:00 PM,C,34.5
1/24/20 3:09:00 PM,C,38
1/24/20 3:39:00 PM,C,37.5
