1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Fri Jan 17 08:07:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1536
Total Samples:  15467
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
1/18/20 4:37:00 PM,C,28.5
1/18/20 5:07:00 PM,C,27.5
1/18/20 5:37:00 PM,C,26.5
1/18/20 6:07:00 PM,C,25.5
1/18/20 6:37:00 PM,C,25
1/18/20 7:07:00 PM,C,24.5
1/18/20 7:37:00 PM,C,24.5
1/18/20 8:07:00 PM,C,24
1/18/20 8:37:00 PM,C,24
1/18/20 9:07:00 PM,C,24
1/18/20 9:37:00 PM,C,24
1/18/20 10:07:00 PM,C,24
1/18/20 10:37:00 PM,C,23.5
1/18/20 11:07:00 PM,C,23.5
1/18/20 11:37:00 PM,C,23.5
1/19/20 12:07:00 AM,C,23.5
1/19/20 12:37:00 AM,C,23.5
1/19/20 1:07:00 AM,C,23.5
1/19/20 1:37:00 AM,C,23.5
1/19/20 2:07:00 AM,C,21.5
1/19/20 2:37:00 AM,C,21.5
1/19/20 3:07:00 AM,C,22
1/19/20 3:37:00 AM,C,21.5
1/19/20 4:07:00 AM,C,22
1/19/20 4:37:00 AM,C,21.5
1/19/20 5:07:00 AM,C,22
1/19/20 5:37:00 AM,C,23
1/19/20 6:07:00 AM,C,21.5
1/19/20 6:37:00 AM,C,22
1/19/20 7:07:00 AM,C,21.5
1/19/20 7:37:00 AM,C,22.5
1/19/20 8:07:00 AM,C,25
1/19/20 8:37:00 AM,C,25
1/19/20 9:07:00 AM,C,27
1/19/20 9:37:00 AM,C,28.5
1/19/20 10:07:00 AM,C,30
1/19/20 10:37:00 AM,C,29
1/19/20 11:07:00 AM,C,33
1/19/20 11:37:00 AM,C,35
1/19/20 12:07:00 PM,C,34
1/19/20 12:37:00 PM,C,36
1/19/20 1:07:00 PM,C,34.5
1/19/20 1:37:00 PM,C,26.5
1/19/20 2:07:00 PM,C,32
1/19/20 2:37:00 PM,C,33.5
1/19/20 3:07:00 PM,C,33
1/19/20 3:37:00 PM,C,31.5
1/19/20 4:07:00 PM,C,31.5
1/19/20 4:37:00 PM,C,28.5
1/19/20 5:07:00 PM,C,27
1/19/20 5:37:00 PM,C,26.5
1/19/20 6:07:00 PM,C,24
1/19/20 6:37:00 PM,C,25
1/19/20 7:07:00 PM,C,25
1/19/20 7:37:00 PM,C,25
1/19/20 8:07:00 PM,C,25
1/19/20 8:37:00 PM,C,24.5
1/19/20 9:07:00 PM,C,24.5
1/19/20 9:37:00 PM,C,24
1/19/20 10:07:00 PM,C,23
1/19/20 10:37:00 PM,C,23
1/19/20 11:07:00 PM,C,22.5
1/19/20 11:37:00 PM,C,23
1/20/20 12:07:00 AM,C,22.5
1/20/20 12:37:00 AM,C,22.5
1/20/20 1:07:00 AM,C,22.5
1/20/20 1:37:00 AM,C,22.5
1/20/20 2:07:00 AM,C,22.5
1/20/20 2:37:00 AM,C,22.5
1/20/20 3:07:00 AM,C,22.5
1/20/20 3:37:00 AM,C,22.5
1/20/20 4:07:00 AM,C,22.5
1/20/20 4:37:00 AM,C,22.5
1/20/20 5:07:00 AM,C,22
1/20/20 5:37:00 AM,C,22.5
1/20/20 6:07:00 AM,C,22.5
1/20/20 6:37:00 AM,C,22.5
1/20/20 7:07:00 AM,C,22.5
1/20/20 7:37:00 AM,C,22.5
1/20/20 8:07:00 AM,C,23
1/20/20 8:37:00 AM,C,23.5
1/20/20 9:07:00 AM,C,25.5
1/20/20 9:37:00 AM,C,26.5
1/20/20 10:07:00 AM,C,28.5
1/20/20 10:37:00 AM,C,31.5
1/20/20 11:07:00 AM,C,35
1/20/20 11:37:00 AM,C,31
1/20/20 12:07:00 PM,C,35
1/20/20 12:37:00 PM,C,37.5
1/20/20 1:07:00 PM,C,39
1/20/20 1:37:00 PM,C,39
1/20/20 2:07:00 PM,C,38
1/20/20 2:37:00 PM,C,39
1/20/20 3:07:00 PM,C,34
1/20/20 3:37:00 PM,C,32.5
1/20/20 4:07:00 PM,C,32
1/20/20 4:37:00 PM,C,30.5
1/20/20 5:07:00 PM,C,29
1/20/20 5:37:00 PM,C,24.5
1/20/20 6:07:00 PM,C,25
1/20/20 6:37:00 PM,C,25
1/20/20 7:07:00 PM,C,25
1/20/20 7:37:00 PM,C,25
1/20/20 8:07:00 PM,C,24.5
1/20/20 8:37:00 PM,C,24
1/20/20 9:07:00 PM,C,23.5
1/20/20 9:37:00 PM,C,23.5
1/20/20 10:07:00 PM,C,23.5
1/20/20 10:37:00 PM,C,24
1/20/20 11:07:00 PM,C,23
1/20/20 11:37:00 PM,C,23
1/21/20 12:07:00 AM,C,23
1/21/20 12:37:00 AM,C,23
1/21/20 1:07:00 AM,C,22.5
1/21/20 1:37:00 AM,C,23
1/21/20 2:07:00 AM,C,22.5
1/21/20 2:37:00 AM,C,22.5
1/21/20 3:07:00 AM,C,22.5
1/21/20 3:37:00 AM,C,22.5
1/21/20 4:07:00 AM,C,22.5
1/21/20 4:37:00 AM,C,22.5
1/21/20 5:07:00 AM,C,22.5
1/21/20 5:37:00 AM,C,22.5
1/21/20 6:07:00 AM,C,22.5
1/21/20 6:37:00 AM,C,22.5
1/21/20 7:07:00 AM,C,22.5
1/21/20 7:37:00 AM,C,23
1/21/20 8:07:00 AM,C,25.5
1/21/20 8:37:00 AM,C,27
1/21/20 9:07:00 AM,C,28
1/21/20 9:37:00 AM,C,27.5
1/21/20 10:07:00 AM,C,28
1/21/20 10:37:00 AM,C,32.5
1/21/20 11:07:00 AM,C,35.5
1/21/20 11:37:00 AM,C,36.5
1/21/20 12:07:00 PM,C,37
1/21/20 12:37:00 PM,C,38
1/21/20 1:07:00 PM,C,39
1/21/20 1:37:00 PM,C,39.5
1/21/20 2:07:00 PM,C,40.5
1/21/20 2:37:00 PM,C,40
1/21/20 3:07:00 PM,C,38
1/21/20 3:37:00 PM,C,35.5
1/21/20 4:07:00 PM,C,32.5
1/21/20 4:37:00 PM,C,32
1/21/20 5:07:00 PM,C,30
1/21/20 5:37:00 PM,C,28.5
1/21/20 6:07:00 PM,C,26.5
1/21/20 6:37:00 PM,C,26
1/21/20 7:07:00 PM,C,25.5
1/21/20 7:37:00 PM,C,25.5
1/21/20 8:07:00 PM,C,25
1/21/20 8:37:00 PM,C,25
1/21/20 9:07:00 PM,C,24.5
1/21/20 9:37:00 PM,C,24.5
1/21/20 10:07:00 PM,C,24
1/21/20 10:37:00 PM,C,24
1/21/20 11:07:00 PM,C,24
1/21/20 11:37:00 PM,C,24
1/22/20 12:07:00 AM,C,23.5
1/22/20 12:37:00 AM,C,23.5
1/22/20 1:07:00 AM,C,23.5
1/22/20 1:37:00 AM,C,23.5
1/22/20 2:07:00 AM,C,23.5
1/22/20 2:37:00 AM,C,24
1/22/20 3:07:00 AM,C,23.5
1/22/20 3:37:00 AM,C,24
1/22/20 4:07:00 AM,C,23.5
1/22/20 4:37:00 AM,C,23.5
1/22/20 5:07:00 AM,C,23.5
1/22/20 5:37:00 AM,C,23.5
1/22/20 6:07:00 AM,C,23.5
1/22/20 6:37:00 AM,C,23.5
1/22/20 7:07:00 AM,C,23.5
1/22/20 7:37:00 AM,C,24
1/22/20 8:07:00 AM,C,23.5
1/22/20 8:37:00 AM,C,24.5
1/22/20 9:07:00 AM,C,25.5
1/22/20 9:37:00 AM,C,26
1/22/20 10:07:00 AM,C,27.5
1/22/20 10:37:00 AM,C,30.5
1/22/20 11:07:00 AM,C,29
1/22/20 11:37:00 AM,C,36
1/22/20 12:07:00 PM,C,39
1/22/20 12:37:00 PM,C,40.5
1/22/20 1:07:00 PM,C,39
1/22/20 1:37:00 PM,C,39.5
1/22/20 2:07:00 PM,C,38
1/22/20 2:37:00 PM,C,36.5
1/22/20 3:07:00 PM,C,35
1/22/20 3:37:00 PM,C,33
1/22/20 4:07:00 PM,C,36
1/22/20 4:37:00 PM,C,33.5
1/22/20 5:07:00 PM,C,32
1/22/20 5:37:00 PM,C,28.5
1/22/20 6:07:00 PM,C,27.5
1/22/20 6:37:00 PM,C,27
1/22/20 7:07:00 PM,C,26
1/22/20 7:37:00 PM,C,26.5
1/22/20 8:07:00 PM,C,26
1/22/20 8:37:00 PM,C,24.5
1/22/20 9:07:00 PM,C,24
1/22/20 9:37:00 PM,C,24
1/22/20 10:07:00 PM,C,24
1/22/20 10:37:00 PM,C,23.5
1/22/20 11:07:00 PM,C,23.5
1/22/20 11:37:00 PM,C,23.5
1/23/20 12:07:00 AM,C,23.5
1/23/20 12:37:00 AM,C,23.5
1/23/20 1:07:00 AM,C,23.5
1/23/20 1:37:00 AM,C,24
1/23/20 2:07:00 AM,C,23.5
1/23/20 2:37:00 AM,C,24
1/23/20 3:07:00 AM,C,23.5
1/23/20 3:37:00 AM,C,23.5
1/23/20 4:07:00 AM,C,23.5
1/23/20 4:37:00 AM,C,23.5
1/23/20 5:07:00 AM,C,22.5
1/23/20 5:37:00 AM,C,22
1/23/20 6:07:00 AM,C,22
1/23/20 6:37:00 AM,C,22
1/23/20 7:07:00 AM,C,22.5
1/23/20 7:37:00 AM,C,23
1/23/20 8:07:00 AM,C,25
1/23/20 8:37:00 AM,C,27.5
1/23/20 9:07:00 AM,C,27
1/23/20 9:37:00 AM,C,30.5
1/23/20 10:07:00 AM,C,32
1/23/20 10:37:00 AM,C,36.5
1/23/20 11:07:00 AM,C,38
1/23/20 11:37:00 AM,C,38.5
1/23/20 12:07:00 PM,C,36
1/23/20 12:37:00 PM,C,39
1/23/20 1:07:00 PM,C,33.5
1/23/20 1:37:00 PM,C,33.5
1/23/20 2:07:00 PM,C,36.5
1/23/20 2:37:00 PM,C,33
1/23/20 3:07:00 PM,C,37
1/23/20 3:37:00 PM,C,31
1/23/20 4:07:00 PM,C,25
