1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4400000041B21221
Is Mission Active?  true
Mission Start:  Thu Dec 19 08:05:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1393
Total Samples:  13826
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
12/20/19 8:05:00 PM,C,27
12/20/19 8:35:00 PM,C,27
12/20/19 9:05:00 PM,C,27
12/20/19 9:35:00 PM,C,27
12/20/19 10:05:00 PM,C,26.5
12/20/19 10:35:00 PM,C,26
12/20/19 11:05:00 PM,C,26
12/20/19 11:35:00 PM,C,25.5
12/21/19 12:05:00 AM,C,25.5
12/21/19 12:35:00 AM,C,25
12/21/19 1:05:00 AM,C,25
12/21/19 1:35:00 AM,C,25
12/21/19 2:05:00 AM,C,25
12/21/19 2:35:00 AM,C,25
12/21/19 3:05:00 AM,C,25
12/21/19 3:35:00 AM,C,25
12/21/19 4:05:00 AM,C,25
12/21/19 4:35:00 AM,C,25
12/21/19 5:05:00 AM,C,25.5
12/21/19 5:35:00 AM,C,25.5
12/21/19 6:05:00 AM,C,25.5
12/21/19 6:35:00 AM,C,26
12/21/19 7:05:00 AM,C,26
12/21/19 7:35:00 AM,C,26
12/21/19 8:05:00 AM,C,26.5
12/21/19 8:35:00 AM,C,27
12/21/19 9:05:00 AM,C,27.5
12/21/19 9:35:00 AM,C,29
12/21/19 10:05:00 AM,C,28.5
12/21/19 10:35:00 AM,C,29.5
12/21/19 11:05:00 AM,C,30.5
12/21/19 11:35:00 AM,C,30
12/21/19 12:05:00 PM,C,30.5
12/21/19 12:35:00 PM,C,31.5
12/21/19 1:05:00 PM,C,32.5
12/21/19 1:35:00 PM,C,28.5
12/21/19 2:05:00 PM,C,29.5
12/21/19 2:35:00 PM,C,33
12/21/19 3:05:00 PM,C,31.5
12/21/19 3:35:00 PM,C,32
12/21/19 4:05:00 PM,C,31.5
12/21/19 4:35:00 PM,C,30
12/21/19 5:05:00 PM,C,29
12/21/19 5:35:00 PM,C,28
12/21/19 6:05:00 PM,C,27.5
12/21/19 6:35:00 PM,C,27
12/21/19 7:05:00 PM,C,27
12/21/19 7:35:00 PM,C,26.5
12/21/19 8:05:00 PM,C,26.5
12/21/19 8:35:00 PM,C,26.5
12/21/19 9:05:00 PM,C,27
12/21/19 9:35:00 PM,C,26.5
12/21/19 10:05:00 PM,C,26.5
12/21/19 10:35:00 PM,C,26.5
12/21/19 11:05:00 PM,C,26
12/21/19 11:35:00 PM,C,26.5
12/22/19 12:05:00 AM,C,26
12/22/19 12:35:00 AM,C,26
12/22/19 1:05:00 AM,C,26
12/22/19 1:35:00 AM,C,25.5
12/22/19 2:05:00 AM,C,25.5
12/22/19 2:35:00 AM,C,25.5
12/22/19 3:05:00 AM,C,26
12/22/19 3:35:00 AM,C,25.5
12/22/19 4:05:00 AM,C,25.5
12/22/19 4:35:00 AM,C,25.5
12/22/19 5:05:00 AM,C,26
12/22/19 5:35:00 AM,C,25.5
12/22/19 6:05:00 AM,C,25.5
12/22/19 6:35:00 AM,C,25.5
12/22/19 7:05:00 AM,C,25.5
12/22/19 7:35:00 AM,C,26
12/22/19 8:05:00 AM,C,27
12/22/19 8:35:00 AM,C,27.5
12/22/19 9:05:00 AM,C,27.5
12/22/19 9:35:00 AM,C,27.5
12/22/19 10:05:00 AM,C,29
12/22/19 10:35:00 AM,C,29
12/22/19 11:05:00 AM,C,30.5
12/22/19 11:35:00 AM,C,31.5
12/22/19 12:05:00 PM,C,32
12/22/19 12:35:00 PM,C,32.5
12/22/19 1:05:00 PM,C,33
12/22/19 1:35:00 PM,C,33.5
12/22/19 2:05:00 PM,C,32
12/22/19 2:35:00 PM,C,30.5
12/22/19 3:05:00 PM,C,36
12/22/19 3:35:00 PM,C,35
12/22/19 4:05:00 PM,C,33.5
12/22/19 4:35:00 PM,C,31
12/22/19 5:05:00 PM,C,31
12/22/19 5:35:00 PM,C,29
12/22/19 6:05:00 PM,C,28
12/22/19 6:35:00 PM,C,27.5
12/22/19 7:05:00 PM,C,27.5
12/22/19 7:35:00 PM,C,27.5
12/22/19 8:05:00 PM,C,27.5
12/22/19 8:35:00 PM,C,27
12/22/19 9:05:00 PM,C,26.5
12/22/19 9:35:00 PM,C,26.5
12/22/19 10:05:00 PM,C,26
12/22/19 10:35:00 PM,C,26
12/22/19 11:05:00 PM,C,26
12/22/19 11:35:00 PM,C,26
12/23/19 12:05:00 AM,C,26
12/23/19 12:35:00 AM,C,26
12/23/19 1:05:00 AM,C,25.5
12/23/19 1:35:00 AM,C,25
12/23/19 2:05:00 AM,C,25
12/23/19 2:35:00 AM,C,25
12/23/19 3:05:00 AM,C,25
12/23/19 3:35:00 AM,C,25
12/23/19 4:05:00 AM,C,25
12/23/19 4:35:00 AM,C,25
12/23/19 5:05:00 AM,C,25
12/23/19 5:35:00 AM,C,25
12/23/19 6:05:00 AM,C,24.5
12/23/19 6:35:00 AM,C,24.5
12/23/19 7:05:00 AM,C,24.5
12/23/19 7:35:00 AM,C,25.5
12/23/19 8:05:00 AM,C,26
12/23/19 8:35:00 AM,C,26.5
12/23/19 9:05:00 AM,C,27
12/23/19 9:35:00 AM,C,27.5
12/23/19 10:05:00 AM,C,28
12/23/19 10:35:00 AM,C,29
12/23/19 11:05:00 AM,C,30
12/23/19 11:35:00 AM,C,31.5
12/23/19 12:05:00 PM,C,31.5
12/23/19 12:35:00 PM,C,32
12/23/19 1:05:00 PM,C,32
12/23/19 1:35:00 PM,C,32.5
12/23/19 2:05:00 PM,C,32
12/23/19 2:35:00 PM,C,33
12/23/19 3:05:00 PM,C,34.5
12/23/19 3:35:00 PM,C,34
12/23/19 4:05:00 PM,C,33
12/23/19 4:35:00 PM,C,32.5
12/23/19 5:05:00 PM,C,31.5
12/23/19 5:35:00 PM,C,31
12/23/19 6:05:00 PM,C,29
12/23/19 6:35:00 PM,C,28
12/23/19 7:05:00 PM,C,27.5
12/23/19 7:35:00 PM,C,27.5
12/23/19 8:05:00 PM,C,27
12/23/19 8:35:00 PM,C,27
12/23/19 9:05:00 PM,C,27
12/23/19 9:35:00 PM,C,26.5
12/23/19 10:05:00 PM,C,26.5
12/23/19 10:35:00 PM,C,26.5
12/23/19 11:05:00 PM,C,26.5
12/23/19 11:35:00 PM,C,26
12/24/19 12:05:00 AM,C,26
12/24/19 12:35:00 AM,C,26
12/24/19 1:05:00 AM,C,26
12/24/19 1:35:00 AM,C,26.5
12/24/19 2:05:00 AM,C,26.5
12/24/19 2:35:00 AM,C,26.5
12/24/19 3:05:00 AM,C,26.5
12/24/19 3:35:00 AM,C,26.5
12/24/19 4:05:00 AM,C,26.5
12/24/19 4:35:00 AM,C,26.5
12/24/19 5:05:00 AM,C,26.5
12/24/19 5:35:00 AM,C,26.5
12/24/19 6:05:00 AM,C,26.5
12/24/19 6:35:00 AM,C,26.5
12/24/19 7:05:00 AM,C,26.5
12/24/19 7:35:00 AM,C,26.5
12/24/19 8:05:00 AM,C,27
12/24/19 8:35:00 AM,C,27.5
12/24/19 9:05:00 AM,C,28
12/24/19 9:35:00 AM,C,29
12/24/19 10:05:00 AM,C,29.5
12/24/19 10:35:00 AM,C,30.5
12/24/19 11:05:00 AM,C,30.5
12/24/19 11:35:00 AM,C,31
12/24/19 12:05:00 PM,C,31.5
12/24/19 12:35:00 PM,C,31
12/24/19 1:05:00 PM,C,31.5
12/24/19 1:35:00 PM,C,32
12/24/19 2:05:00 PM,C,32
12/24/19 2:35:00 PM,C,32
12/24/19 3:05:00 PM,C,32.5
12/24/19 3:35:00 PM,C,30
12/24/19 4:05:00 PM,C,29.5
12/24/19 4:35:00 PM,C,29.5
12/24/19 5:05:00 PM,C,29
12/24/19 5:35:00 PM,C,28.5
12/24/19 6:05:00 PM,C,27
12/24/19 6:35:00 PM,C,26.5
12/24/19 7:05:00 PM,C,27
12/24/19 7:35:00 PM,C,27
12/24/19 8:05:00 PM,C,27
12/24/19 8:35:00 PM,C,27
12/24/19 9:05:00 PM,C,27
12/24/19 9:35:00 PM,C,27
12/24/19 10:05:00 PM,C,27
12/24/19 10:35:00 PM,C,27
12/24/19 11:05:00 PM,C,27
12/24/19 11:35:00 PM,C,27
12/25/19 12:05:00 AM,C,27
12/25/19 12:35:00 AM,C,27
12/25/19 1:05:00 AM,C,27
12/25/19 1:35:00 AM,C,27
12/25/19 2:05:00 AM,C,27
12/25/19 2:35:00 AM,C,27
12/25/19 3:05:00 AM,C,27
12/25/19 3:35:00 AM,C,27
12/25/19 4:05:00 AM,C,27
12/25/19 4:35:00 AM,C,27
12/25/19 5:05:00 AM,C,27
12/25/19 5:35:00 AM,C,27
12/25/19 6:05:00 AM,C,27
12/25/19 6:35:00 AM,C,27
12/25/19 7:05:00 AM,C,27
12/25/19 7:35:00 AM,C,27
12/25/19 8:05:00 AM,C,27.5
12/25/19 8:35:00 AM,C,28
12/25/19 9:05:00 AM,C,28
12/25/19 9:35:00 AM,C,29
12/25/19 10:05:00 AM,C,30
12/25/19 10:35:00 AM,C,30
12/25/19 11:05:00 AM,C,30
12/25/19 11:35:00 AM,C,30
12/25/19 12:05:00 PM,C,30.5
12/25/19 12:35:00 PM,C,30
12/25/19 1:05:00 PM,C,31
12/25/19 1:35:00 PM,C,30.5
12/25/19 2:05:00 PM,C,30.5
12/25/19 2:35:00 PM,C,30.5
12/25/19 3:05:00 PM,C,30
12/25/19 3:35:00 PM,C,29.5
12/25/19 4:05:00 PM,C,29
12/25/19 4:35:00 PM,C,29.5
12/25/19 5:05:00 PM,C,28.5
12/25/19 5:35:00 PM,C,28.5
12/25/19 6:05:00 PM,C,28.5
12/25/19 6:35:00 PM,C,28
12/25/19 7:05:00 PM,C,28
12/25/19 7:35:00 PM,C,28
12/25/19 8:05:00 PM,C,28
12/25/19 8:35:00 PM,C,28
12/25/19 9:05:00 PM,C,28
12/25/19 9:35:00 PM,C,28
12/25/19 10:05:00 PM,C,28
12/25/19 10:35:00 PM,C,27.5
12/25/19 11:05:00 PM,C,27.5
12/25/19 11:35:00 PM,C,27.5
12/26/19 12:05:00 AM,C,27.5
12/26/19 12:35:00 AM,C,27.5
12/26/19 1:05:00 AM,C,27.5
12/26/19 1:35:00 AM,C,27.5
12/26/19 2:05:00 AM,C,27.5
12/26/19 2:35:00 AM,C,27.5
12/26/19 3:05:00 AM,C,27.5
12/26/19 3:35:00 AM,C,27.5
12/26/19 4:05:00 AM,C,27.5
12/26/19 4:35:00 AM,C,27.5
12/26/19 5:05:00 AM,C,25.5
12/26/19 5:35:00 AM,C,26
12/26/19 6:05:00 AM,C,25.5
12/26/19 6:35:00 AM,C,25
12/26/19 7:05:00 AM,C,25
12/26/19 7:35:00 AM,C,25.5
12/26/19 8:05:00 AM,C,25.5
12/26/19 8:35:00 AM,C,26.5
12/26/19 9:05:00 AM,C,27
12/26/19 9:35:00 AM,C,28
12/26/19 10:05:00 AM,C,28
12/26/19 10:35:00 AM,C,28
12/26/19 11:05:00 AM,C,28
12/26/19 11:35:00 AM,C,28.5
12/26/19 12:05:00 PM,C,28.5
12/26/19 12:35:00 PM,C,28.5
12/26/19 1:05:00 PM,C,29
12/26/19 1:35:00 PM,C,29
12/26/19 2:05:00 PM,C,28
12/26/19 2:35:00 PM,C,29.5
12/26/19 3:05:00 PM,C,29
12/26/19 3:35:00 PM,C,26.5
12/26/19 4:05:00 PM,C,25
12/26/19 4:35:00 PM,C,25.5
12/26/19 5:05:00 PM,C,25
12/26/19 5:35:00 PM,C,25.5
12/26/19 6:05:00 PM,C,25.5
12/26/19 6:35:00 PM,C,25.5
12/26/19 7:05:00 PM,C,25
12/26/19 7:35:00 PM,C,25
12/26/19 8:05:00 PM,C,24.5
12/26/19 8:35:00 PM,C,24.5
12/26/19 9:05:00 PM,C,24.5
12/26/19 9:35:00 PM,C,24
12/26/19 10:05:00 PM,C,24.5
12/26/19 10:35:00 PM,C,24.5
12/26/19 11:05:00 PM,C,24.5
12/26/19 11:35:00 PM,C,24.5
12/27/19 12:05:00 AM,C,24.5
12/27/19 12:35:00 AM,C,24.5
12/27/19 1:05:00 AM,C,24.5
12/27/19 1:35:00 AM,C,24.5
12/27/19 2:05:00 AM,C,24.5
12/27/19 2:35:00 AM,C,24.5
12/27/19 3:05:00 AM,C,24.5
12/27/19 3:35:00 AM,C,24.5
12/27/19 4:05:00 AM,C,24.5
12/27/19 4:35:00 AM,C,24.5
12/27/19 5:05:00 AM,C,24.5
12/27/19 5:35:00 AM,C,24.5
12/27/19 6:05:00 AM,C,24.5
12/27/19 6:35:00 AM,C,24.5
12/27/19 7:05:00 AM,C,24.5
12/27/19 7:35:00 AM,C,25
12/27/19 8:05:00 AM,C,25.5
12/27/19 8:35:00 AM,C,26
12/27/19 9:05:00 AM,C,27
12/27/19 9:35:00 AM,C,27
12/27/19 10:05:00 AM,C,27.5
12/27/19 10:35:00 AM,C,28
12/27/19 11:05:00 AM,C,29
12/27/19 11:35:00 AM,C,29
12/27/19 12:05:00 PM,C,30
12/27/19 12:35:00 PM,C,31.5
12/27/19 1:05:00 PM,C,32
12/27/19 1:35:00 PM,C,32
12/27/19 2:05:00 PM,C,32.5
12/27/19 2:35:00 PM,C,32.5
12/27/19 3:05:00 PM,C,30.5
12/27/19 3:35:00 PM,C,30
12/27/19 4:05:00 PM,C,29.5
12/27/19 4:35:00 PM,C,30.5
12/27/19 5:05:00 PM,C,31
12/27/19 5:35:00 PM,C,28.5
12/27/19 6:05:00 PM,C,27
12/27/19 6:35:00 PM,C,26.5
12/27/19 7:05:00 PM,C,26.5
12/27/19 7:35:00 PM,C,26
12/27/19 8:05:00 PM,C,26
12/27/19 8:35:00 PM,C,26
12/27/19 9:05:00 PM,C,26
12/27/19 9:35:00 PM,C,25.5
12/27/19 10:05:00 PM,C,25.5
12/27/19 10:35:00 PM,C,25.5
12/27/19 11:05:00 PM,C,25.5
12/27/19 11:35:00 PM,C,25
12/28/19 12:05:00 AM,C,25
12/28/19 12:35:00 AM,C,24.5
12/28/19 1:05:00 AM,C,24.5
12/28/19 1:35:00 AM,C,24.5
12/28/19 2:05:00 AM,C,24.5
12/28/19 2:35:00 AM,C,24
12/28/19 3:05:00 AM,C,24
12/28/19 3:35:00 AM,C,24
12/28/19 4:05:00 AM,C,23.5
12/28/19 4:35:00 AM,C,23.5
12/28/19 5:05:00 AM,C,23.5
12/28/19 5:35:00 AM,C,23.5
12/28/19 6:05:00 AM,C,23.5
12/28/19 6:35:00 AM,C,23.5
12/28/19 7:05:00 AM,C,23.5
12/28/19 7:35:00 AM,C,23.5
12/28/19 8:05:00 AM,C,24
12/28/19 8:35:00 AM,C,24.5
12/28/19 9:05:00 AM,C,25
12/28/19 9:35:00 AM,C,26.5
12/28/19 10:05:00 AM,C,28
12/28/19 10:35:00 AM,C,29.5
12/28/19 11:05:00 AM,C,30.5
12/28/19 11:35:00 AM,C,31
12/28/19 12:05:00 PM,C,31.5
12/28/19 12:35:00 PM,C,31.5
12/28/19 1:05:00 PM,C,31.5
12/28/19 1:35:00 PM,C,32
12/28/19 2:05:00 PM,C,32
12/28/19 2:35:00 PM,C,33
12/28/19 3:05:00 PM,C,34
12/28/19 3:35:00 PM,C,34.5
12/28/19 4:05:00 PM,C,34.5
12/28/19 4:35:00 PM,C,33
12/28/19 5:05:00 PM,C,34
12/28/19 5:35:00 PM,C,30
12/28/19 6:05:00 PM,C,29
12/28/19 6:35:00 PM,C,28
12/28/19 7:05:00 PM,C,27.5
12/28/19 7:35:00 PM,C,27
12/28/19 8:05:00 PM,C,27
12/28/19 8:35:00 PM,C,27
12/28/19 9:05:00 PM,C,26.5
12/28/19 9:35:00 PM,C,26.5
12/28/19 10:05:00 PM,C,26.5
12/28/19 10:35:00 PM,C,26.5
12/28/19 11:05:00 PM,C,26
12/28/19 11:35:00 PM,C,26
12/29/19 12:05:00 AM,C,26
12/29/19 12:35:00 AM,C,26
12/29/19 1:05:00 AM,C,25.5
12/29/19 1:35:00 AM,C,25.5
12/29/19 2:05:00 AM,C,25.5
12/29/19 2:35:00 AM,C,25.5
12/29/19 3:05:00 AM,C,25.5
12/29/19 3:35:00 AM,C,25
12/29/19 4:05:00 AM,C,25.5
12/29/19 4:35:00 AM,C,25
12/29/19 5:05:00 AM,C,25
12/29/19 5:35:00 AM,C,25
12/29/19 6:05:00 AM,C,25
12/29/19 6:35:00 AM,C,24
12/29/19 7:05:00 AM,C,24
12/29/19 7:35:00 AM,C,24
12/29/19 8:05:00 AM,C,24
12/29/19 8:35:00 AM,C,25.5
12/29/19 9:05:00 AM,C,25.5
12/29/19 9:35:00 AM,C,26.5
12/29/19 10:05:00 AM,C,27
12/29/19 10:35:00 AM,C,28
12/29/19 11:05:00 AM,C,29
12/29/19 11:35:00 AM,C,30
12/29/19 12:05:00 PM,C,30.5
12/29/19 12:35:00 PM,C,30.5
12/29/19 1:05:00 PM,C,31
12/29/19 1:35:00 PM,C,30.5
12/29/19 2:05:00 PM,C,30.5
12/29/19 2:35:00 PM,C,31.5
12/29/19 3:05:00 PM,C,35
12/29/19 3:35:00 PM,C,32
12/29/19 4:05:00 PM,C,32.5
12/29/19 4:35:00 PM,C,31.5
12/29/19 5:05:00 PM,C,30
12/29/19 5:35:00 PM,C,28.5
12/29/19 6:05:00 PM,C,27
12/29/19 6:35:00 PM,C,26.5
12/29/19 7:05:00 PM,C,26.5
12/29/19 7:35:00 PM,C,26
12/29/19 8:05:00 PM,C,26
12/29/19 8:35:00 PM,C,26
12/29/19 9:05:00 PM,C,26
12/29/19 9:35:00 PM,C,26
12/29/19 10:05:00 PM,C,26
12/29/19 10:35:00 PM,C,25.5
12/29/19 11:05:00 PM,C,25.5
12/29/19 11:35:00 PM,C,25.5
12/30/19 12:05:00 AM,C,25.5
12/30/19 12:35:00 AM,C,25.5
12/30/19 1:05:00 AM,C,26
12/30/19 1:35:00 AM,C,25.5
12/30/19 2:05:00 AM,C,25.5
12/30/19 2:35:00 AM,C,25.5
12/30/19 3:05:00 AM,C,25.5
12/30/19 3:35:00 AM,C,25
12/30/19 4:05:00 AM,C,25.5
12/30/19 4:35:00 AM,C,25.5
12/30/19 5:05:00 AM,C,25.5
12/30/19 5:35:00 AM,C,25.5
12/30/19 6:05:00 AM,C,25
12/30/19 6:35:00 AM,C,25.5
12/30/19 7:05:00 AM,C,25.5
12/30/19 7:35:00 AM,C,25.5
12/30/19 8:05:00 AM,C,26
12/30/19 8:35:00 AM,C,26.5
12/30/19 9:05:00 AM,C,27
12/30/19 9:35:00 AM,C,27.5
12/30/19 10:05:00 AM,C,28
12/30/19 10:35:00 AM,C,28
12/30/19 11:05:00 AM,C,29.5
12/30/19 11:35:00 AM,C,30
12/30/19 12:05:00 PM,C,30
12/30/19 12:35:00 PM,C,29.5
12/30/19 1:05:00 PM,C,30.5
12/30/19 1:35:00 PM,C,32.5
12/30/19 2:05:00 PM,C,33
12/30/19 2:35:00 PM,C,29.5
12/30/19 3:05:00 PM,C,30
12/30/19 3:35:00 PM,C,31
12/30/19 4:05:00 PM,C,32
12/30/19 4:35:00 PM,C,32
12/30/19 5:05:00 PM,C,30.5
12/30/19 5:35:00 PM,C,29
12/30/19 6:05:00 PM,C,27.5
12/30/19 6:35:00 PM,C,27.5
12/30/19 7:05:00 PM,C,27
12/30/19 7:35:00 PM,C,26.5
12/30/19 8:05:00 PM,C,26.5
12/30/19 8:35:00 PM,C,25.5
12/30/19 9:05:00 PM,C,26
12/30/19 9:35:00 PM,C,26
12/30/19 10:05:00 PM,C,26.5
12/30/19 10:35:00 PM,C,26.5
12/30/19 11:05:00 PM,C,26
12/30/19 11:35:00 PM,C,26
12/31/19 12:05:00 AM,C,26
12/31/19 12:35:00 AM,C,26
12/31/19 1:05:00 AM,C,25.5
12/31/19 1:35:00 AM,C,25.5
12/31/19 2:05:00 AM,C,25.5
12/31/19 2:35:00 AM,C,24.5
12/31/19 3:05:00 AM,C,24.5
12/31/19 3:35:00 AM,C,24.5
12/31/19 4:05:00 AM,C,24.5
12/31/19 4:35:00 AM,C,24
12/31/19 5:05:00 AM,C,24
12/31/19 5:35:00 AM,C,24
12/31/19 6:05:00 AM,C,24
12/31/19 6:35:00 AM,C,24
12/31/19 7:05:00 AM,C,24
12/31/19 7:35:00 AM,C,24
12/31/19 8:05:00 AM,C,24
12/31/19 8:35:00 AM,C,24.5
12/31/19 9:05:00 AM,C,25
12/31/19 9:35:00 AM,C,26
12/31/19 10:05:00 AM,C,27.5
12/31/19 10:35:00 AM,C,28.5
12/31/19 11:05:00 AM,C,29.5
12/31/19 11:35:00 AM,C,29.5
12/31/19 12:05:00 PM,C,30
12/31/19 12:35:00 PM,C,30
12/31/19 1:05:00 PM,C,30.5
12/31/19 1:35:00 PM,C,30
12/31/19 2:05:00 PM,C,30.5
12/31/19 2:35:00 PM,C,32.5
12/31/19 3:05:00 PM,C,36.5
12/31/19 3:35:00 PM,C,32.5
12/31/19 4:05:00 PM,C,34.5
12/31/19 4:35:00 PM,C,30.5
12/31/19 5:05:00 PM,C,29
12/31/19 5:35:00 PM,C,28
12/31/19 6:05:00 PM,C,27.5
12/31/19 6:35:00 PM,C,27
12/31/19 7:05:00 PM,C,27
12/31/19 7:35:00 PM,C,26.5
12/31/19 8:05:00 PM,C,26
12/31/19 8:35:00 PM,C,26
12/31/19 9:05:00 PM,C,26
12/31/19 9:35:00 PM,C,26
12/31/19 10:05:00 PM,C,25.5
12/31/19 10:35:00 PM,C,25.5
12/31/19 11:05:00 PM,C,25.5
12/31/19 11:35:00 PM,C,25
1/1/20 12:05:00 AM,C,25
1/1/20 12:35:00 AM,C,25
1/1/20 1:05:00 AM,C,25
1/1/20 1:35:00 AM,C,24.5
1/1/20 2:05:00 AM,C,24.5
1/1/20 2:35:00 AM,C,24.5
1/1/20 3:05:00 AM,C,24.5
1/1/20 3:35:00 AM,C,24.5
1/1/20 4:05:00 AM,C,24.5
1/1/20 4:35:00 AM,C,24
1/1/20 5:05:00 AM,C,24
1/1/20 5:35:00 AM,C,24
1/1/20 6:05:00 AM,C,24
1/1/20 6:35:00 AM,C,24.5
1/1/20 7:05:00 AM,C,24
1/1/20 7:35:00 AM,C,24.5
1/1/20 8:05:00 AM,C,24.5
1/1/20 8:35:00 AM,C,25.5
1/1/20 9:05:00 AM,C,26.5
1/1/20 9:35:00 AM,C,28
1/1/20 10:05:00 AM,C,28
1/1/20 10:35:00 AM,C,29.5
1/1/20 11:05:00 AM,C,30
1/1/20 11:35:00 AM,C,30
1/1/20 12:05:00 PM,C,32.5
1/1/20 12:35:00 PM,C,32.5
1/1/20 1:05:00 PM,C,33
1/1/20 1:35:00 PM,C,33
1/1/20 2:05:00 PM,C,33
1/1/20 2:35:00 PM,C,35.5
1/1/20 3:05:00 PM,C,37.5
1/1/20 3:35:00 PM,C,33.5
1/1/20 4:05:00 PM,C,34.5
1/1/20 4:35:00 PM,C,33.5
1/1/20 5:05:00 PM,C,33.5
1/1/20 5:35:00 PM,C,31
1/1/20 6:05:00 PM,C,29
1/1/20 6:35:00 PM,C,28
1/1/20 7:05:00 PM,C,28
1/1/20 7:35:00 PM,C,27.5
1/1/20 8:05:00 PM,C,27
1/1/20 8:35:00 PM,C,26
1/1/20 9:05:00 PM,C,26
1/1/20 9:35:00 PM,C,26
1/1/20 10:05:00 PM,C,26
1/1/20 10:35:00 PM,C,26
1/1/20 11:05:00 PM,C,25.5
1/1/20 11:35:00 PM,C,25.5
1/2/20 12:05:00 AM,C,24.5
1/2/20 12:35:00 AM,C,25
1/2/20 1:05:00 AM,C,24.5
1/2/20 1:35:00 AM,C,24.5
1/2/20 2:05:00 AM,C,24.5
1/2/20 2:35:00 AM,C,24.5
1/2/20 3:05:00 AM,C,24.5
1/2/20 3:35:00 AM,C,24.5
1/2/20 4:05:00 AM,C,24
1/2/20 4:35:00 AM,C,24.5
1/2/20 5:05:00 AM,C,24.5
1/2/20 5:35:00 AM,C,24
1/2/20 6:05:00 AM,C,24
1/2/20 6:35:00 AM,C,24
1/2/20 7:05:00 AM,C,24
1/2/20 7:35:00 AM,C,24.5
1/2/20 8:05:00 AM,C,25
1/2/20 8:35:00 AM,C,25
1/2/20 9:05:00 AM,C,25.5
