1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 03000000416CDD21
Is Mission Active?  true
Mission Start:  Fri Jun 10 09:16:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1345
Total Samples:  57150
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/13/22 12:16:00 AM,C,27
6/13/22 12:46:00 AM,C,27
6/13/22 1:16:00 AM,C,26.5
6/13/22 1:46:00 AM,C,26.5
6/13/22 2:16:00 AM,C,25
6/13/22 2:46:00 AM,C,26.5
6/13/22 3:16:00 AM,C,25
6/13/22 3:46:00 AM,C,25
6/13/22 4:16:00 AM,C,25.5
6/13/22 4:46:00 AM,C,26
6/13/22 5:16:00 AM,C,25.5
6/13/22 5:46:00 AM,C,25
6/13/22 6:16:00 AM,C,25.5
6/13/22 6:46:00 AM,C,27
6/13/22 7:16:00 AM,C,28
6/13/22 7:46:00 AM,C,29.5
6/13/22 8:16:00 AM,C,31
6/13/22 8:46:00 AM,C,35.5
6/13/22 9:16:00 AM,C,37.5
6/13/22 9:46:00 AM,C,36.5
6/13/22 10:16:00 AM,C,44
6/13/22 10:46:00 AM,C,45.5
6/13/22 11:16:00 AM,C,50.5
6/13/22 11:46:00 AM,C,51.5
6/13/22 12:16:00 PM,C,48.5
6/13/22 12:46:00 PM,C,52.5
6/13/22 1:16:00 PM,C,53.5
6/13/22 1:46:00 PM,C,52.5
6/13/22 2:16:00 PM,C,50
6/13/22 2:46:00 PM,C,54
6/13/22 3:16:00 PM,C,52
6/13/22 3:46:00 PM,C,52
6/13/22 4:16:00 PM,C,47.5
6/13/22 4:46:00 PM,C,36.5
6/13/22 5:16:00 PM,C,38
6/13/22 5:46:00 PM,C,35
6/13/22 6:16:00 PM,C,31
6/13/22 6:46:00 PM,C,29
6/13/22 7:16:00 PM,C,28
6/13/22 7:46:00 PM,C,28
6/13/22 8:16:00 PM,C,25
6/13/22 8:46:00 PM,C,26.5
6/13/22 9:16:00 PM,C,27
6/13/22 9:46:00 PM,C,27
6/13/22 10:16:00 PM,C,27
6/13/22 10:46:00 PM,C,26.5
6/13/22 11:16:00 PM,C,27
6/13/22 11:46:00 PM,C,27
6/14/22 12:16:00 AM,C,26.5
6/14/22 12:46:00 AM,C,27
6/14/22 1:16:00 AM,C,26
6/14/22 1:46:00 AM,C,26.5
6/14/22 2:16:00 AM,C,26.5
6/14/22 2:46:00 AM,C,26
6/14/22 3:16:00 AM,C,26
6/14/22 3:46:00 AM,C,26.5
6/14/22 4:16:00 AM,C,26
6/14/22 4:46:00 AM,C,26
6/14/22 5:16:00 AM,C,26
6/14/22 5:46:00 AM,C,26.5
6/14/22 6:16:00 AM,C,24.5
6/14/22 6:46:00 AM,C,25
6/14/22 7:16:00 AM,C,26.5
6/14/22 7:46:00 AM,C,27.5
6/14/22 8:16:00 AM,C,31.5
6/14/22 8:46:00 AM,C,35
6/14/22 9:16:00 AM,C,33
6/14/22 9:46:00 AM,C,38
6/14/22 10:16:00 AM,C,42.5
6/14/22 10:46:00 AM,C,44.5
6/14/22 11:16:00 AM,C,43
6/14/22 11:46:00 AM,C,47.5
6/14/22 12:16:00 PM,C,48.5
6/14/22 12:46:00 PM,C,52.5
6/14/22 1:16:00 PM,C,52
6/14/22 1:46:00 PM,C,50.5
6/14/22 2:16:00 PM,C,53.5
6/14/22 2:46:00 PM,C,51
6/14/22 3:16:00 PM,C,43.5
6/14/22 3:46:00 PM,C,42.5
6/14/22 4:16:00 PM,C,38.5
6/14/22 4:46:00 PM,C,42.5
6/14/22 5:16:00 PM,C,34
6/14/22 5:46:00 PM,C,31.5
6/14/22 6:16:00 PM,C,30
6/14/22 6:46:00 PM,C,28.5
6/14/22 7:16:00 PM,C,28
6/14/22 7:46:00 PM,C,27.5
6/14/22 8:16:00 PM,C,27.5
6/14/22 8:46:00 PM,C,27.5
6/14/22 9:16:00 PM,C,27
6/14/22 9:46:00 PM,C,27
6/14/22 10:16:00 PM,C,27
6/14/22 10:46:00 PM,C,27.5
6/14/22 11:16:00 PM,C,27.5
6/14/22 11:46:00 PM,C,27.5
6/15/22 12:16:00 AM,C,27
6/15/22 12:46:00 AM,C,24
6/15/22 1:16:00 AM,C,21.5
6/15/22 1:46:00 AM,C,23
6/15/22 2:16:00 AM,C,22.5
6/15/22 2:46:00 AM,C,22.5
6/15/22 3:16:00 AM,C,22
6/15/22 3:46:00 AM,C,22.5
6/15/22 4:16:00 AM,C,23
6/15/22 4:46:00 AM,C,23.5
6/15/22 5:16:00 AM,C,24.5
6/15/22 5:46:00 AM,C,23
6/15/22 6:16:00 AM,C,23
6/15/22 6:46:00 AM,C,23.5
6/15/22 7:16:00 AM,C,24.5
6/15/22 7:46:00 AM,C,25.5
6/15/22 8:16:00 AM,C,27.5
6/15/22 8:46:00 AM,C,29.5
6/15/22 9:16:00 AM,C,29.5
6/15/22 9:46:00 AM,C,34
6/15/22 10:16:00 AM,C,35
6/15/22 10:46:00 AM,C,39.5
6/15/22 11:16:00 AM,C,45
6/15/22 11:46:00 AM,C,52.5
6/15/22 12:16:00 PM,C,45.5
6/15/22 12:46:00 PM,C,36
6/15/22 1:16:00 PM,C,40
6/15/22 1:46:00 PM,C,36.5
6/15/22 2:16:00 PM,C,37
6/15/22 2:46:00 PM,C,34.5
6/15/22 3:16:00 PM,C,33.5
6/15/22 3:46:00 PM,C,32
6/15/22 4:16:00 PM,C,30.5
6/15/22 4:46:00 PM,C,30
6/15/22 5:16:00 PM,C,29
6/15/22 5:46:00 PM,C,28.5
6/15/22 6:16:00 PM,C,28.5
6/15/22 6:46:00 PM,C,27.5
6/15/22 7:16:00 PM,C,27.5
6/15/22 7:46:00 PM,C,27.5
6/15/22 8:16:00 PM,C,27
6/15/22 8:46:00 PM,C,27
6/15/22 9:16:00 PM,C,27
6/15/22 9:46:00 PM,C,27
6/15/22 10:16:00 PM,C,27
6/15/22 10:46:00 PM,C,27
6/15/22 11:16:00 PM,C,27
6/15/22 11:46:00 PM,C,27
6/16/22 12:16:00 AM,C,27
6/16/22 12:46:00 AM,C,27
6/16/22 1:16:00 AM,C,27
6/16/22 1:46:00 AM,C,27
6/16/22 2:16:00 AM,C,27
6/16/22 2:46:00 AM,C,26
6/16/22 3:16:00 AM,C,25.5
6/16/22 3:46:00 AM,C,26
6/16/22 4:16:00 AM,C,25.5
6/16/22 4:46:00 AM,C,25.5
6/16/22 5:16:00 AM,C,25.5
6/16/22 5:46:00 AM,C,25.5
6/16/22 6:16:00 AM,C,26
6/16/22 6:46:00 AM,C,26
6/16/22 7:16:00 AM,C,26.5
6/16/22 7:46:00 AM,C,28.5
6/16/22 8:16:00 AM,C,30
6/16/22 8:46:00 AM,C,29.5
