1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: F200000041302C21
Is Mission Active?  true
Mission Start:  Fri Jun 10 09:09:00 BOT 2022
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1345
Total Samples:  57175
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/13/22 10:39:00 AM,C,38
6/13/22 11:09:00 AM,C,41.5
6/13/22 11:39:00 AM,C,41
6/13/22 12:09:00 PM,C,39
6/13/22 12:39:00 PM,C,40
6/13/22 1:09:00 PM,C,38
6/13/22 1:39:00 PM,C,37.5
6/13/22 2:09:00 PM,C,38.5
6/13/22 2:39:00 PM,C,37.5
6/13/22 3:09:00 PM,C,37.5
6/13/22 3:39:00 PM,C,37
6/13/22 4:09:00 PM,C,34.5
6/13/22 4:39:00 PM,C,35.5
6/13/22 5:09:00 PM,C,33
6/13/22 5:39:00 PM,C,32.5
6/13/22 6:09:00 PM,C,31
6/13/22 6:39:00 PM,C,30.5
6/13/22 7:09:00 PM,C,29.5
6/13/22 7:39:00 PM,C,29.5
6/13/22 8:09:00 PM,C,27.5
6/13/22 8:39:00 PM,C,28
6/13/22 9:09:00 PM,C,28
6/13/22 9:39:00 PM,C,28.5
6/13/22 10:09:00 PM,C,28
6/13/22 10:39:00 PM,C,27.5
6/13/22 11:09:00 PM,C,28
6/13/22 11:39:00 PM,C,28
6/14/22 12:09:00 AM,C,27.5
6/14/22 12:39:00 AM,C,27.5
6/14/22 1:09:00 AM,C,27
6/14/22 1:39:00 AM,C,27
6/14/22 2:09:00 AM,C,27
6/14/22 2:39:00 AM,C,27
6/14/22 3:09:00 AM,C,27
6/14/22 3:39:00 AM,C,27
6/14/22 4:09:00 AM,C,27
6/14/22 4:39:00 AM,C,27
6/14/22 5:09:00 AM,C,27
6/14/22 5:39:00 AM,C,27
6/14/22 6:09:00 AM,C,24.5
6/14/22 6:39:00 AM,C,25
6/14/22 7:09:00 AM,C,26
6/14/22 7:39:00 AM,C,36.5
6/14/22 8:09:00 AM,C,41.5
6/14/22 8:39:00 AM,C,45.5
6/14/22 9:09:00 AM,C,45.5
6/14/22 9:39:00 AM,C,47
6/14/22 10:09:00 AM,C,46
6/14/22 10:39:00 AM,C,46.5
6/14/22 11:09:00 AM,C,43.5
6/14/22 11:39:00 AM,C,42.5
6/14/22 12:09:00 PM,C,40
6/14/22 12:39:00 PM,C,37.5
6/14/22 1:09:00 PM,C,38.5
6/14/22 1:39:00 PM,C,38.5
6/14/22 2:09:00 PM,C,36.5
6/14/22 2:39:00 PM,C,37
6/14/22 3:09:00 PM,C,35
6/14/22 3:39:00 PM,C,34
6/14/22 4:09:00 PM,C,34
6/14/22 4:39:00 PM,C,35
6/14/22 5:09:00 PM,C,33
6/14/22 5:39:00 PM,C,32
6/14/22 6:09:00 PM,C,31
6/14/22 6:39:00 PM,C,30.5
6/14/22 7:09:00 PM,C,29.5
6/14/22 7:39:00 PM,C,29
6/14/22 8:09:00 PM,C,29
6/14/22 8:39:00 PM,C,28.5
6/14/22 9:09:00 PM,C,28.5
6/14/22 9:39:00 PM,C,28.5
6/14/22 10:09:00 PM,C,28
6/14/22 10:39:00 PM,C,28.5
6/14/22 11:09:00 PM,C,28
6/14/22 11:39:00 PM,C,28
6/15/22 12:09:00 AM,C,28
6/15/22 12:39:00 AM,C,27
6/15/22 1:09:00 AM,C,22.5
6/15/22 1:39:00 AM,C,22.5
6/15/22 2:09:00 AM,C,23
6/15/22 2:39:00 AM,C,23
6/15/22 3:09:00 AM,C,23
6/15/22 3:39:00 AM,C,23.5
6/15/22 4:09:00 AM,C,23.5
6/15/22 4:39:00 AM,C,24
6/15/22 5:09:00 AM,C,24.5
6/15/22 5:39:00 AM,C,24.5
6/15/22 6:09:00 AM,C,24
6/15/22 6:39:00 AM,C,24
6/15/22 7:09:00 AM,C,24.5
6/15/22 7:39:00 AM,C,25
6/15/22 8:09:00 AM,C,26
6/15/22 8:39:00 AM,C,27.5
6/15/22 9:09:00 AM,C,28
6/15/22 9:39:00 AM,C,30.5
6/15/22 10:09:00 AM,C,33.5
6/15/22 10:39:00 AM,C,35
6/15/22 11:09:00 AM,C,39
6/15/22 11:39:00 AM,C,39.5
6/15/22 12:09:00 PM,C,37.5
6/15/22 12:39:00 PM,C,34.5
6/15/22 1:09:00 PM,C,36
6/15/22 1:39:00 PM,C,33.5
6/15/22 2:09:00 PM,C,33
6/15/22 2:39:00 PM,C,33
6/15/22 3:09:00 PM,C,31.5
6/15/22 3:39:00 PM,C,31.5
6/15/22 4:09:00 PM,C,30
6/15/22 4:39:00 PM,C,30
6/15/22 5:09:00 PM,C,30
6/15/22 5:39:00 PM,C,29.5
6/15/22 6:09:00 PM,C,29
6/15/22 6:39:00 PM,C,28.5
6/15/22 7:09:00 PM,C,28
6/15/22 7:39:00 PM,C,28.5
6/15/22 8:09:00 PM,C,28
6/15/22 8:39:00 PM,C,28
6/15/22 9:09:00 PM,C,28
6/15/22 9:39:00 PM,C,28
6/15/22 10:09:00 PM,C,28
6/15/22 10:39:00 PM,C,28
6/15/22 11:09:00 PM,C,28
6/15/22 11:39:00 PM,C,28
6/16/22 12:09:00 AM,C,28
6/16/22 12:39:00 AM,C,27.5
6/16/22 1:09:00 AM,C,27.5
6/16/22 1:39:00 AM,C,27.5
6/16/22 2:09:00 AM,C,27.5
6/16/22 2:39:00 AM,C,27.5
6/16/22 3:09:00 AM,C,26
6/16/22 3:39:00 AM,C,26
6/16/22 4:09:00 AM,C,26.5
6/16/22 4:39:00 AM,C,26
6/16/22 5:09:00 AM,C,26
6/16/22 5:39:00 AM,C,26.5
6/16/22 6:09:00 AM,C,26
6/16/22 6:39:00 AM,C,26.5
6/16/22 7:09:00 AM,C,27
6/16/22 7:39:00 AM,C,28
6/16/22 8:09:00 AM,C,29.5
6/16/22 8:39:00 AM,C,29
6/16/22 9:09:00 AM,C,29.5
6/16/22 9:39:00 AM,C,32.5
6/16/22 10:09:00 AM,C,31
6/16/22 10:39:00 AM,C,28
6/16/22 11:09:00 AM,C,27
6/16/22 11:39:00 AM,C,29
6/16/22 12:09:00 PM,C,30.5
6/16/22 12:39:00 PM,C,31.5
6/16/22 1:09:00 PM,C,31.5
6/16/22 1:39:00 PM,C,30
6/16/22 2:09:00 PM,C,30
6/16/22 2:39:00 PM,C,30.5
6/16/22 3:09:00 PM,C,30.5
6/16/22 3:39:00 PM,C,30.5
6/16/22 4:09:00 PM,C,30
6/16/22 4:39:00 PM,C,30
6/16/22 5:09:00 PM,C,30
6/16/22 5:39:00 PM,C,29.5
6/16/22 6:09:00 PM,C,28.5
6/16/22 6:39:00 PM,C,28.5
6/16/22 7:09:00 PM,C,28
6/16/22 7:39:00 PM,C,28
6/16/22 8:09:00 PM,C,27.5
6/16/22 8:39:00 PM,C,27.5
6/16/22 9:09:00 PM,C,27.5
6/16/22 9:39:00 PM,C,27.5
6/16/22 10:09:00 PM,C,27.5
6/16/22 10:39:00 PM,C,27
6/16/22 11:09:00 PM,C,27
6/16/22 11:39:00 PM,C,26.5
6/17/22 12:09:00 AM,C,26
6/17/22 12:39:00 AM,C,26.5
6/17/22 1:09:00 AM,C,26
6/17/22 1:39:00 AM,C,25.5
6/17/22 2:09:00 AM,C,25.5
6/17/22 2:39:00 AM,C,25.5
6/17/22 3:09:00 AM,C,25.5
6/17/22 3:39:00 AM,C,25.5
6/17/22 4:09:00 AM,C,25
6/17/22 4:39:00 AM,C,25
6/17/22 5:09:00 AM,C,25
6/17/22 5:39:00 AM,C,25
6/17/22 6:09:00 AM,C,25.5
6/17/22 6:39:00 AM,C,26
6/17/22 7:09:00 AM,C,30
6/17/22 7:39:00 AM,C,31.5
6/17/22 8:09:00 AM,C,31
6/17/22 8:39:00 AM,C,31.5
6/17/22 9:09:00 AM,C,33
6/17/22 9:39:00 AM,C,32.5
6/17/22 10:09:00 AM,C,34
6/17/22 10:39:00 AM,C,41
6/17/22 11:09:00 AM,C,38.5
6/17/22 11:39:00 AM,C,42
6/17/22 12:09:00 PM,C,38.5
6/17/22 12:39:00 PM,C,36
6/17/22 1:09:00 PM,C,36
6/17/22 1:39:00 PM,C,34.5
6/17/22 2:09:00 PM,C,33.5
6/17/22 2:39:00 PM,C,33
6/17/22 3:09:00 PM,C,32.5
6/17/22 3:39:00 PM,C,32.5
6/17/22 4:09:00 PM,C,31.5
6/17/22 4:39:00 PM,C,31.5
6/17/22 5:09:00 PM,C,30.5
6/17/22 5:39:00 PM,C,30.5
6/17/22 6:09:00 PM,C,30
6/17/22 6:39:00 PM,C,29
6/17/22 7:09:00 PM,C,28.5
6/17/22 7:39:00 PM,C,28.5
6/17/22 8:09:00 PM,C,28
6/17/22 8:39:00 PM,C,28
6/17/22 9:09:00 PM,C,28
6/17/22 9:39:00 PM,C,28
6/17/22 10:09:00 PM,C,28
6/17/22 10:39:00 PM,C,28
6/17/22 11:09:00 PM,C,27.5
6/17/22 11:39:00 PM,C,27.5
6/18/22 12:09:00 AM,C,27
6/18/22 12:39:00 AM,C,27
6/18/22 1:09:00 AM,C,27
6/18/22 1:39:00 AM,C,27
6/18/22 2:09:00 AM,C,27
6/18/22 2:39:00 AM,C,27
6/18/22 3:09:00 AM,C,27
6/18/22 3:39:00 AM,C,27
6/18/22 4:09:00 AM,C,26.5
6/18/22 4:39:00 AM,C,27
6/18/22 5:09:00 AM,C,26.5
6/18/22 5:39:00 AM,C,26.5
6/18/22 6:09:00 AM,C,27
6/18/22 6:39:00 AM,C,27.5
6/18/22 7:09:00 AM,C,29
6/18/22 7:39:00 AM,C,36.5
6/18/22 8:09:00 AM,C,40.5
6/18/22 8:39:00 AM,C,39.5
6/18/22 9:09:00 AM,C,41
6/18/22 9:39:00 AM,C,42
6/18/22 10:09:00 AM,C,43.5
6/18/22 10:39:00 AM,C,43
6/18/22 11:09:00 AM,C,42.5
6/18/22 11:39:00 AM,C,42
6/18/22 12:09:00 PM,C,38
6/18/22 12:39:00 PM,C,36.5
6/18/22 1:09:00 PM,C,36
6/18/22 1:39:00 PM,C,35.5
6/18/22 2:09:00 PM,C,35.5
6/18/22 2:39:00 PM,C,35
6/18/22 3:09:00 PM,C,35
6/18/22 3:39:00 PM,C,34.5
6/18/22 4:09:00 PM,C,34
6/18/22 4:39:00 PM,C,34
6/18/22 5:09:00 PM,C,33.5
6/18/22 5:39:00 PM,C,32
6/18/22 6:09:00 PM,C,31
6/18/22 6:39:00 PM,C,29.5
6/18/22 7:09:00 PM,C,29
6/18/22 7:39:00 PM,C,28.5
6/18/22 8:09:00 PM,C,28.5
6/18/22 8:39:00 PM,C,28
6/18/22 9:09:00 PM,C,28
6/18/22 9:39:00 PM,C,28
6/18/22 10:09:00 PM,C,27.5
6/18/22 10:39:00 PM,C,27.5
6/18/22 11:09:00 PM,C,27.5
6/18/22 11:39:00 PM,C,27.5
6/19/22 12:09:00 AM,C,27
6/19/22 12:39:00 AM,C,27
6/19/22 1:09:00 AM,C,27
6/19/22 1:39:00 AM,C,27
6/19/22 2:09:00 AM,C,27
6/19/22 2:39:00 AM,C,26.5
6/19/22 3:09:00 AM,C,26.5
6/19/22 3:39:00 AM,C,26.5
6/19/22 4:09:00 AM,C,26.5
6/19/22 4:39:00 AM,C,26.5
6/19/22 5:09:00 AM,C,26.5
6/19/22 5:39:00 AM,C,26.5
6/19/22 6:09:00 AM,C,27
6/19/22 6:39:00 AM,C,28
6/19/22 7:09:00 AM,C,32
6/19/22 7:39:00 AM,C,33.5
6/19/22 8:09:00 AM,C,41
6/19/22 8:39:00 AM,C,44
6/19/22 9:09:00 AM,C,45
6/19/22 9:39:00 AM,C,47.5
6/19/22 10:09:00 AM,C,40.5
6/19/22 10:39:00 AM,C,44
6/19/22 11:09:00 AM,C,46
6/19/22 11:39:00 AM,C,42.5
6/19/22 12:09:00 PM,C,40.5
6/19/22 12:39:00 PM,C,38
6/19/22 1:09:00 PM,C,39
6/19/22 1:39:00 PM,C,39
6/19/22 2:09:00 PM,C,38
6/19/22 2:39:00 PM,C,37.5
6/19/22 3:09:00 PM,C,36.5
6/19/22 3:39:00 PM,C,36.5
6/19/22 4:09:00 PM,C,35.5
6/19/22 4:39:00 PM,C,35.5
6/19/22 5:09:00 PM,C,33.5
6/19/22 5:39:00 PM,C,32
6/19/22 6:09:00 PM,C,32
6/19/22 6:39:00 PM,C,29.5
6/19/22 7:09:00 PM,C,30
6/19/22 7:39:00 PM,C,29
6/19/22 8:09:00 PM,C,28.5
6/19/22 8:39:00 PM,C,28.5
6/19/22 9:09:00 PM,C,28
6/19/22 9:39:00 PM,C,28
6/19/22 10:09:00 PM,C,28
6/19/22 10:39:00 PM,C,28
6/19/22 11:09:00 PM,C,28
6/19/22 11:39:00 PM,C,24.5
6/20/22 12:09:00 AM,C,24
6/20/22 12:39:00 AM,C,24.5
6/20/22 1:09:00 AM,C,25
6/20/22 1:39:00 AM,C,25
6/20/22 2:09:00 AM,C,25
6/20/22 2:39:00 AM,C,26
6/20/22 3:09:00 AM,C,26
6/20/22 3:39:00 AM,C,26
6/20/22 4:09:00 AM,C,26
6/20/22 4:39:00 AM,C,26
6/20/22 5:09:00 AM,C,26
6/20/22 5:39:00 AM,C,26
6/20/22 6:09:00 AM,C,26.5
6/20/22 6:39:00 AM,C,27.5
6/20/22 7:09:00 AM,C,29
6/20/22 7:39:00 AM,C,36.5
6/20/22 8:09:00 AM,C,32
6/20/22 8:39:00 AM,C,38
6/20/22 9:09:00 AM,C,40.5
6/20/22 9:39:00 AM,C,46
6/20/22 10:09:00 AM,C,45.5
6/20/22 10:39:00 AM,C,43.5
6/20/22 11:09:00 AM,C,45.5
6/20/22 11:39:00 AM,C,44.5
6/20/22 12:09:00 PM,C,39.5
6/20/22 12:39:00 PM,C,38.5
6/20/22 1:09:00 PM,C,39
6/20/22 1:39:00 PM,C,37
6/20/22 2:09:00 PM,C,37.5
6/20/22 2:39:00 PM,C,36.5
6/20/22 3:09:00 PM,C,34
6/20/22 3:39:00 PM,C,36
6/20/22 4:09:00 PM,C,34.5
6/20/22 4:39:00 PM,C,35.5
6/20/22 5:09:00 PM,C,33
6/20/22 5:39:00 PM,C,33
6/20/22 6:09:00 PM,C,30.5
6/20/22 6:39:00 PM,C,30
6/20/22 7:09:00 PM,C,29
6/20/22 7:39:00 PM,C,28.5
6/20/22 8:09:00 PM,C,28
6/20/22 8:39:00 PM,C,28
6/20/22 9:09:00 PM,C,27
6/20/22 9:39:00 PM,C,27
6/20/22 10:09:00 PM,C,27
6/20/22 10:39:00 PM,C,27
6/20/22 11:09:00 PM,C,27
6/20/22 11:39:00 PM,C,27
6/21/22 12:09:00 AM,C,27
6/21/22 12:39:00 AM,C,25.5
6/21/22 1:09:00 AM,C,24.5
6/21/22 1:39:00 AM,C,24.5
6/21/22 2:09:00 AM,C,25
6/21/22 2:39:00 AM,C,25
6/21/22 3:09:00 AM,C,25
6/21/22 3:39:00 AM,C,25
6/21/22 4:09:00 AM,C,24.5
6/21/22 4:39:00 AM,C,24.5
6/21/22 5:09:00 AM,C,24
6/21/22 5:39:00 AM,C,24.5
6/21/22 6:09:00 AM,C,24.5
6/21/22 6:39:00 AM,C,25
6/21/22 7:09:00 AM,C,33.5
6/21/22 7:39:00 AM,C,33
6/21/22 8:09:00 AM,C,38.5
6/21/22 8:39:00 AM,C,46
6/21/22 9:09:00 AM,C,29
6/21/22 9:39:00 AM,C,33
6/21/22 10:09:00 AM,C,43.5
6/21/22 10:39:00 AM,C,43
6/21/22 11:09:00 AM,C,42.5
6/21/22 11:39:00 AM,C,36
6/21/22 12:09:00 PM,C,38.5
6/21/22 12:39:00 PM,C,37
6/21/22 1:09:00 PM,C,36.5
6/21/22 1:39:00 PM,C,35.5
6/21/22 2:09:00 PM,C,35.5
6/21/22 2:39:00 PM,C,35.5
6/21/22 3:09:00 PM,C,35.5
6/21/22 3:39:00 PM,C,36
6/21/22 4:09:00 PM,C,35.5
6/21/22 4:39:00 PM,C,34
6/21/22 5:09:00 PM,C,34
6/21/22 5:39:00 PM,C,33
6/21/22 6:09:00 PM,C,33
6/21/22 6:39:00 PM,C,30.5
6/21/22 7:09:00 PM,C,29
6/21/22 7:39:00 PM,C,28.5
6/21/22 8:09:00 PM,C,28.5
6/21/22 8:39:00 PM,C,28.5
6/21/22 9:09:00 PM,C,28
6/21/22 9:39:00 PM,C,28
6/21/22 10:09:00 PM,C,28
6/21/22 10:39:00 PM,C,27.5
6/21/22 11:09:00 PM,C,27.5
6/21/22 11:39:00 PM,C,27.5
6/22/22 12:09:00 AM,C,27
6/22/22 12:39:00 AM,C,27
6/22/22 1:09:00 AM,C,26.5
6/22/22 1:39:00 AM,C,26
6/22/22 2:09:00 AM,C,26
6/22/22 2:39:00 AM,C,24.5
6/22/22 3:09:00 AM,C,24.5
6/22/22 3:39:00 AM,C,24.5
6/22/22 4:09:00 AM,C,24.5
6/22/22 4:39:00 AM,C,24.5
6/22/22 5:09:00 AM,C,24.5
6/22/22 5:39:00 AM,C,24.5
6/22/22 6:09:00 AM,C,24.5
6/22/22 6:39:00 AM,C,25
6/22/22 7:09:00 AM,C,35
6/22/22 7:39:00 AM,C,40
6/22/22 8:09:00 AM,C,42.5
6/22/22 8:39:00 AM,C,48
6/22/22 9:09:00 AM,C,45
6/22/22 9:39:00 AM,C,45.5
6/22/22 10:09:00 AM,C,44.5
6/22/22 10:39:00 AM,C,44
6/22/22 11:09:00 AM,C,42.5
6/22/22 11:39:00 AM,C,41
6/22/22 12:09:00 PM,C,36
6/22/22 12:39:00 PM,C,35.5
6/22/22 1:09:00 PM,C,35.5
6/22/22 1:39:00 PM,C,34.5
6/22/22 2:09:00 PM,C,35
6/22/22 2:39:00 PM,C,35
6/22/22 3:09:00 PM,C,35
6/22/22 3:39:00 PM,C,34.5
6/22/22 4:09:00 PM,C,34.5
6/22/22 4:39:00 PM,C,34
6/22/22 5:09:00 PM,C,34
6/22/22 5:39:00 PM,C,33
6/22/22 6:09:00 PM,C,31
6/22/22 6:39:00 PM,C,30
6/22/22 7:09:00 PM,C,29.5
6/22/22 7:39:00 PM,C,29
6/22/22 8:09:00 PM,C,28.5
6/22/22 8:39:00 PM,C,28.5
6/22/22 9:09:00 PM,C,28
6/22/22 9:39:00 PM,C,28
6/22/22 10:09:00 PM,C,28
6/22/22 10:39:00 PM,C,27.5
6/22/22 11:09:00 PM,C,27.5
6/22/22 11:39:00 PM,C,27
6/23/22 12:09:00 AM,C,27
6/23/22 12:39:00 AM,C,26.5
6/23/22 1:09:00 AM,C,26
6/23/22 1:39:00 AM,C,26
6/23/22 2:09:00 AM,C,26
6/23/22 2:39:00 AM,C,27
6/23/22 3:09:00 AM,C,26.5
6/23/22 3:39:00 AM,C,26.5
6/23/22 4:09:00 AM,C,26.5
6/23/22 4:39:00 AM,C,26.5
6/23/22 5:09:00 AM,C,26.5
6/23/22 5:39:00 AM,C,26.5
6/23/22 6:09:00 AM,C,27
6/23/22 6:39:00 AM,C,27.5
6/23/22 7:09:00 AM,C,29
6/23/22 7:39:00 AM,C,40.5
6/23/22 8:09:00 AM,C,36.5
6/23/22 8:39:00 AM,C,44
6/23/22 9:09:00 AM,C,46.5
6/23/22 9:39:00 AM,C,38
6/23/22 10:09:00 AM,C,32.5
6/23/22 10:39:00 AM,C,40
6/23/22 11:09:00 AM,C,40.5
6/23/22 11:39:00 AM,C,40.5
6/23/22 12:09:00 PM,C,36
6/23/22 12:39:00 PM,C,36
6/23/22 1:09:00 PM,C,36
6/23/22 1:39:00 PM,C,35
6/23/22 2:09:00 PM,C,34.5
6/23/22 2:39:00 PM,C,35
6/23/22 3:09:00 PM,C,35
6/23/22 3:39:00 PM,C,34
6/23/22 4:09:00 PM,C,34
6/23/22 4:39:00 PM,C,34
6/23/22 5:09:00 PM,C,32.5
6/23/22 5:39:00 PM,C,31.5
6/23/22 6:09:00 PM,C,30.5
6/23/22 6:39:00 PM,C,29.5
6/23/22 7:09:00 PM,C,29.5
6/23/22 7:39:00 PM,C,29
6/23/22 8:09:00 PM,C,28.5
6/23/22 8:39:00 PM,C,28.5
6/23/22 9:09:00 PM,C,28.5
6/23/22 9:39:00 PM,C,28
6/23/22 10:09:00 PM,C,28
6/23/22 10:39:00 PM,C,28
6/23/22 11:09:00 PM,C,28
6/23/22 11:39:00 PM,C,27.5
6/24/22 12:09:00 AM,C,27.5
6/24/22 12:39:00 AM,C,27.5
6/24/22 1:09:00 AM,C,27.5
6/24/22 1:39:00 AM,C,27.5
6/24/22 2:09:00 AM,C,27.5
6/24/22 2:39:00 AM,C,27.5
6/24/22 3:09:00 AM,C,27
6/24/22 3:39:00 AM,C,27
6/24/22 4:09:00 AM,C,27.5
6/24/22 4:39:00 AM,C,27.5
6/24/22 5:09:00 AM,C,27
6/24/22 5:39:00 AM,C,27
6/24/22 6:09:00 AM,C,27
6/24/22 6:39:00 AM,C,27.5
6/24/22 7:09:00 AM,C,36.5
6/24/22 7:39:00 AM,C,41.5
6/24/22 8:09:00 AM,C,45
6/24/22 8:39:00 AM,C,47
6/24/22 9:09:00 AM,C,50
6/24/22 9:39:00 AM,C,50.5
6/24/22 10:09:00 AM,C,41
6/24/22 10:39:00 AM,C,38.5
