1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Wed Aug 26 08:41:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1247
Total Samples:  25839
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
8/29/20 1:11:00 PM,C,53.5
8/29/20 1:41:00 PM,C,47
8/29/20 2:11:00 PM,C,46
8/29/20 2:41:00 PM,C,47.5
8/29/20 3:11:00 PM,C,46
8/29/20 3:41:00 PM,C,43
8/29/20 4:11:00 PM,C,37.5
8/29/20 4:41:00 PM,C,36.5
8/29/20 5:11:00 PM,C,33.5
8/29/20 5:41:00 PM,C,31.5
8/29/20 6:11:00 PM,C,30.5
8/29/20 6:41:00 PM,C,29
8/29/20 7:11:00 PM,C,28.5
8/29/20 7:41:00 PM,C,28
8/29/20 8:11:00 PM,C,28
8/29/20 8:41:00 PM,C,27.5
8/29/20 9:11:00 PM,C,27.5
8/29/20 9:41:00 PM,C,27
8/29/20 10:11:00 PM,C,27.5
8/29/20 10:41:00 PM,C,27
8/29/20 11:11:00 PM,C,27
8/29/20 11:41:00 PM,C,27
8/30/20 12:11:00 AM,C,27
8/30/20 12:41:00 AM,C,27
8/30/20 1:11:00 AM,C,27
8/30/20 1:41:00 AM,C,27
8/30/20 2:11:00 AM,C,26.5
8/30/20 2:41:00 AM,C,26.5
8/30/20 3:11:00 AM,C,26.5
8/30/20 3:41:00 AM,C,26.5
8/30/20 4:11:00 AM,C,26.5
8/30/20 4:41:00 AM,C,26.5
8/30/20 5:11:00 AM,C,26.5
8/30/20 5:41:00 AM,C,26.5
8/30/20 6:11:00 AM,C,26.5
8/30/20 6:41:00 AM,C,27.5
8/30/20 7:11:00 AM,C,30
8/30/20 7:41:00 AM,C,34
8/30/20 8:11:00 AM,C,37
8/30/20 8:41:00 AM,C,40.5
8/30/20 9:11:00 AM,C,41
8/30/20 9:41:00 AM,C,39
8/30/20 10:11:00 AM,C,43
8/30/20 10:41:00 AM,C,38
8/30/20 11:11:00 AM,C,46.5
8/30/20 11:41:00 AM,C,51.5
8/30/20 12:11:00 PM,C,55
8/30/20 12:41:00 PM,C,53
8/30/20 1:11:00 PM,C,49
8/30/20 1:41:00 PM,C,47.5
8/30/20 2:11:00 PM,C,45
8/30/20 2:41:00 PM,C,41.5
8/30/20 3:11:00 PM,C,35.5
8/30/20 3:41:00 PM,C,34.5
8/30/20 4:11:00 PM,C,36
8/30/20 4:41:00 PM,C,35.5
8/30/20 5:11:00 PM,C,27.5
8/30/20 5:41:00 PM,C,30.5
8/30/20 6:11:00 PM,C,30
8/30/20 6:41:00 PM,C,29
8/30/20 7:11:00 PM,C,29
8/30/20 7:41:00 PM,C,27
8/30/20 8:11:00 PM,C,27
8/30/20 8:41:00 PM,C,26.5
8/30/20 9:11:00 PM,C,26.5
8/30/20 9:41:00 PM,C,26.5
8/30/20 10:11:00 PM,C,26.5
8/30/20 10:41:00 PM,C,26.5
8/30/20 11:11:00 PM,C,27
8/30/20 11:41:00 PM,C,27
8/31/20 12:11:00 AM,C,27.5
8/31/20 12:41:00 AM,C,27.5
8/31/20 1:11:00 AM,C,27.5
8/31/20 1:41:00 AM,C,27.5
8/31/20 2:11:00 AM,C,27.5
8/31/20 2:41:00 AM,C,27.5
8/31/20 3:11:00 AM,C,27.5
8/31/20 3:41:00 AM,C,27
8/31/20 4:11:00 AM,C,27
8/31/20 4:41:00 AM,C,27
8/31/20 5:11:00 AM,C,27.5
8/31/20 5:41:00 AM,C,27
8/31/20 6:11:00 AM,C,28
8/31/20 6:41:00 AM,C,28.5
8/31/20 7:11:00 AM,C,32
8/31/20 7:41:00 AM,C,34.5
8/31/20 8:11:00 AM,C,38
8/31/20 8:41:00 AM,C,41
8/31/20 9:11:00 AM,C,45.5
8/31/20 9:41:00 AM,C,49.5
8/31/20 10:11:00 AM,C,44
8/31/20 10:41:00 AM,C,49.5
8/31/20 11:11:00 AM,C,54.5
8/31/20 11:41:00 AM,C,55.5
8/31/20 12:11:00 PM,C,60.5
8/31/20 12:41:00 PM,C,62
8/31/20 1:11:00 PM,C,57.5
8/31/20 1:41:00 PM,C,57.5
8/31/20 2:11:00 PM,C,42.5
8/31/20 2:41:00 PM,C,29.5
8/31/20 3:11:00 PM,C,32
8/31/20 3:41:00 PM,C,41
8/31/20 4:11:00 PM,C,40
8/31/20 4:41:00 PM,C,38
8/31/20 5:11:00 PM,C,38.5
8/31/20 5:41:00 PM,C,32
8/31/20 6:11:00 PM,C,31
8/31/20 6:41:00 PM,C,30
8/31/20 7:11:00 PM,C,29.5
8/31/20 7:41:00 PM,C,28.5
8/31/20 8:11:00 PM,C,28.5
8/31/20 8:41:00 PM,C,28
8/31/20 9:11:00 PM,C,28.5
8/31/20 9:41:00 PM,C,28
8/31/20 10:11:00 PM,C,26.5
8/31/20 10:41:00 PM,C,26.5
8/31/20 11:11:00 PM,C,26.5
8/31/20 11:41:00 PM,C,27
9/1/20 12:11:00 AM,C,26
9/1/20 12:41:00 AM,C,26.5
9/1/20 1:11:00 AM,C,26.5
9/1/20 1:41:00 AM,C,26.5
9/1/20 2:11:00 AM,C,26.5
9/1/20 2:41:00 AM,C,26
9/1/20 3:11:00 AM,C,26.5
9/1/20 3:41:00 AM,C,26.5
9/1/20 4:11:00 AM,C,26.5
9/1/20 4:41:00 AM,C,26
9/1/20 5:11:00 AM,C,26.5
9/1/20 5:41:00 AM,C,26.5
9/1/20 6:11:00 AM,C,26.5
9/1/20 6:41:00 AM,C,27
9/1/20 7:11:00 AM,C,31
9/1/20 7:41:00 AM,C,31
9/1/20 8:11:00 AM,C,30
9/1/20 8:41:00 AM,C,36.5
9/1/20 9:11:00 AM,C,43
9/1/20 9:41:00 AM,C,46.5
9/1/20 10:11:00 AM,C,52.5
9/1/20 10:41:00 AM,C,41.5
9/1/20 11:11:00 AM,C,46
9/1/20 11:41:00 AM,C,52
9/1/20 12:11:00 PM,C,46.5
9/1/20 12:41:00 PM,C,31.5
9/1/20 1:11:00 PM,C,33
9/1/20 1:41:00 PM,C,32.5
9/1/20 2:11:00 PM,C,35
9/1/20 2:41:00 PM,C,33.5
9/1/20 3:11:00 PM,C,32
9/1/20 3:41:00 PM,C,28
9/1/20 4:11:00 PM,C,26
9/1/20 4:41:00 PM,C,28.5
9/1/20 5:11:00 PM,C,27.5
9/1/20 5:41:00 PM,C,27.5
9/1/20 6:11:00 PM,C,26.5
9/1/20 6:41:00 PM,C,26.5
9/1/20 7:11:00 PM,C,26.5
9/1/20 7:41:00 PM,C,26.5
9/1/20 8:11:00 PM,C,26
9/1/20 8:41:00 PM,C,26.5
9/1/20 9:11:00 PM,C,26.5
9/1/20 9:41:00 PM,C,26.5
9/1/20 10:11:00 PM,C,26
9/1/20 10:41:00 PM,C,26.5
9/1/20 11:11:00 PM,C,26
9/1/20 11:41:00 PM,C,26
9/2/20 12:11:00 AM,C,26
9/2/20 12:41:00 AM,C,25.5
9/2/20 1:11:00 AM,C,25.5
9/2/20 1:41:00 AM,C,26
9/2/20 2:11:00 AM,C,26
9/2/20 2:41:00 AM,C,26
9/2/20 3:11:00 AM,C,26
9/2/20 3:41:00 AM,C,26
9/2/20 4:11:00 AM,C,25.5
9/2/20 4:41:00 AM,C,26
9/2/20 5:11:00 AM,C,25.5
9/2/20 5:41:00 AM,C,25.5
9/2/20 6:11:00 AM,C,25.5
9/2/20 6:41:00 AM,C,26.5
9/2/20 7:11:00 AM,C,28
9/2/20 7:41:00 AM,C,31
9/2/20 8:11:00 AM,C,34.5
9/2/20 8:41:00 AM,C,33.5
9/2/20 9:11:00 AM,C,40.5
9/2/20 9:41:00 AM,C,43
9/2/20 10:11:00 AM,C,46
9/2/20 10:41:00 AM,C,45
9/2/20 11:11:00 AM,C,49.5
9/2/20 11:41:00 AM,C,46
9/2/20 12:11:00 PM,C,51.5
9/2/20 12:41:00 PM,C,52.5
9/2/20 1:11:00 PM,C,53
9/2/20 1:41:00 PM,C,48
9/2/20 2:11:00 PM,C,43
9/2/20 2:41:00 PM,C,47
9/2/20 3:11:00 PM,C,45.5
9/2/20 3:41:00 PM,C,47
9/2/20 4:11:00 PM,C,34
9/2/20 4:41:00 PM,C,38.5
9/2/20 5:11:00 PM,C,35.5
9/2/20 5:41:00 PM,C,32
9/2/20 6:11:00 PM,C,30.5
9/2/20 6:41:00 PM,C,29.5
9/2/20 7:11:00 PM,C,28.5
9/2/20 7:41:00 PM,C,28
9/2/20 8:11:00 PM,C,28
9/2/20 8:41:00 PM,C,27.5
9/2/20 9:11:00 PM,C,26.5
9/2/20 9:41:00 PM,C,26.5
9/2/20 10:11:00 PM,C,25
9/2/20 10:41:00 PM,C,25
9/2/20 11:11:00 PM,C,26
