1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4E00000041935F21
Is Mission Active?  true
Mission Start:  Wed Aug 26 09:30:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1246
Total Samples:  25734
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
8/28/20 4:00:00 AM,C,26.5
8/28/20 4:30:00 AM,C,26.5
8/28/20 5:00:00 AM,C,26
8/28/20 5:30:00 AM,C,26
8/28/20 6:00:00 AM,C,26.5
8/28/20 6:30:00 AM,C,27
8/28/20 7:00:00 AM,C,27.5
8/28/20 7:30:00 AM,C,29
8/28/20 8:00:00 AM,C,32
8/28/20 8:30:00 AM,C,34
8/28/20 9:00:00 AM,C,38
8/28/20 9:30:00 AM,C,43
8/28/20 10:00:00 AM,C,46
8/28/20 10:30:00 AM,C,49.5
8/28/20 11:00:00 AM,C,51.5
8/28/20 11:30:00 AM,C,54
8/28/20 12:00:00 PM,C,49
8/28/20 12:30:00 PM,C,51.5
8/28/20 1:00:00 PM,C,51.5
8/28/20 1:30:00 PM,C,55
8/28/20 2:00:00 PM,C,55.5
8/28/20 2:30:00 PM,C,52
8/28/20 3:00:00 PM,C,42
8/28/20 3:30:00 PM,C,44
8/28/20 4:00:00 PM,C,43.5
8/28/20 4:30:00 PM,C,39
8/28/20 5:00:00 PM,C,35.5
8/28/20 5:30:00 PM,C,33.5
8/28/20 6:00:00 PM,C,31
8/28/20 6:30:00 PM,C,29.5
8/28/20 7:00:00 PM,C,28.5
8/28/20 7:30:00 PM,C,28.5
8/28/20 8:00:00 PM,C,28.5
8/28/20 8:30:00 PM,C,28
8/28/20 9:00:00 PM,C,28
8/28/20 9:30:00 PM,C,28
8/28/20 10:00:00 PM,C,27.5
8/28/20 10:30:00 PM,C,27.5
8/28/20 11:00:00 PM,C,27.5
8/28/20 11:30:00 PM,C,27.5
