1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: E100000041808C21
Is Mission Active?  true
Mission Start:  Wed Aug 26 08:30:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1247
Total Samples:  25732
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
8/30/20 11:30:00 PM,C,27.5
8/31/20 12:00:00 AM,C,28
8/31/20 12:30:00 AM,C,28
8/31/20 1:00:00 AM,C,28
8/31/20 1:30:00 AM,C,28
8/31/20 2:00:00 AM,C,28
8/31/20 2:30:00 AM,C,28
8/31/20 3:00:00 AM,C,28
8/31/20 3:30:00 AM,C,27.5
8/31/20 4:00:00 AM,C,27.5
8/31/20 4:30:00 AM,C,27.5
8/31/20 5:00:00 AM,C,27.5
8/31/20 5:30:00 AM,C,27.5
8/31/20 6:00:00 AM,C,28
8/31/20 6:30:00 AM,C,28.5
8/31/20 7:00:00 AM,C,29.5
8/31/20 7:30:00 AM,C,31
8/31/20 8:00:00 AM,C,34
8/31/20 8:30:00 AM,C,36
8/31/20 9:00:00 AM,C,38
8/31/20 9:30:00 AM,C,42
8/31/20 10:00:00 AM,C,33
8/31/20 10:30:00 AM,C,43.5
8/31/20 11:00:00 AM,C,45.5
8/31/20 11:30:00 AM,C,46
8/31/20 12:00:00 PM,C,37
8/31/20 12:30:00 PM,C,49
8/31/20 1:00:00 PM,C,51
8/31/20 1:30:00 PM,C,51.5
8/31/20 2:00:00 PM,C,46
8/31/20 2:30:00 PM,C,35
8/31/20 3:00:00 PM,C,30.5
8/31/20 3:30:00 PM,C,32.5
8/31/20 4:00:00 PM,C,46.5
8/31/20 4:30:00 PM,C,41.5
8/31/20 5:00:00 PM,C,41.5
8/31/20 5:30:00 PM,C,33
8/31/20 6:00:00 PM,C,31
8/31/20 6:30:00 PM,C,29.5
8/31/20 7:00:00 PM,C,29
8/31/20 7:30:00 PM,C,28.5
8/31/20 8:00:00 PM,C,28.5
8/31/20 8:30:00 PM,C,28
8/31/20 9:00:00 PM,C,28
