1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9C000000416D0421
Is Mission Active?  true
Mission Start:  Fri Sep 10 07:55:00 BOT 2021
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1680
Total Samples:  43129
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/14/21 10:55:00 PM,C,27
9/14/21 11:25:00 PM,C,26
9/14/21 11:55:00 PM,C,25.5
9/15/21 12:25:00 AM,C,25.5
9/15/21 12:55:00 AM,C,25.5
9/15/21 1:25:00 AM,C,25.5
9/15/21 1:55:00 AM,C,25.5
9/15/21 2:25:00 AM,C,26
9/15/21 2:55:00 AM,C,26
9/15/21 3:25:00 AM,C,26.5
9/15/21 3:55:00 AM,C,26.5
9/15/21 4:25:00 AM,C,26.5
9/15/21 4:55:00 AM,C,26.5
9/15/21 5:25:00 AM,C,27
9/15/21 5:55:00 AM,C,26.5
9/15/21 6:25:00 AM,C,26.5
9/15/21 6:55:00 AM,C,26
9/15/21 7:25:00 AM,C,27
9/15/21 7:55:00 AM,C,28
9/15/21 8:25:00 AM,C,34
9/15/21 8:55:00 AM,C,31
9/15/21 9:25:00 AM,C,28
9/15/21 9:55:00 AM,C,25.5
9/15/21 10:25:00 AM,C,25.5
9/15/21 10:55:00 AM,C,25
9/15/21 11:25:00 AM,C,28
9/15/21 11:55:00 AM,C,31.5
9/15/21 12:25:00 PM,C,33
9/15/21 12:55:00 PM,C,34.5
9/15/21 1:25:00 PM,C,36
9/15/21 1:55:00 PM,C,35.5
9/15/21 2:25:00 PM,C,32
9/15/21 2:55:00 PM,C,31.5
9/15/21 3:25:00 PM,C,31
9/15/21 3:55:00 PM,C,31.5
9/15/21 4:25:00 PM,C,30.5
9/15/21 4:55:00 PM,C,30
9/15/21 5:25:00 PM,C,29
9/15/21 5:55:00 PM,C,28
9/15/21 6:25:00 PM,C,27.5
9/15/21 6:55:00 PM,C,27
9/15/21 7:25:00 PM,C,26.5
9/15/21 7:55:00 PM,C,27
9/15/21 8:25:00 PM,C,26.5
9/15/21 8:55:00 PM,C,26.5
9/15/21 9:25:00 PM,C,26.5
9/15/21 9:55:00 PM,C,26.5
9/15/21 10:25:00 PM,C,26.5
9/15/21 10:55:00 PM,C,26.5
9/15/21 11:25:00 PM,C,26.5
9/15/21 11:55:00 PM,C,26
9/16/21 12:25:00 AM,C,26
9/16/21 12:55:00 AM,C,26
9/16/21 1:25:00 AM,C,25.5
9/16/21 1:55:00 AM,C,26
9/16/21 2:25:00 AM,C,26
9/16/21 2:55:00 AM,C,26
9/16/21 3:25:00 AM,C,26
9/16/21 3:55:00 AM,C,26
9/16/21 4:25:00 AM,C,26.5
9/16/21 4:55:00 AM,C,26
9/16/21 5:25:00 AM,C,26
9/16/21 5:55:00 AM,C,25.5
9/16/21 6:25:00 AM,C,25.5
9/16/21 6:55:00 AM,C,27
9/16/21 7:25:00 AM,C,30.5
9/16/21 7:55:00 AM,C,33
9/16/21 8:25:00 AM,C,36.5
9/16/21 8:55:00 AM,C,39.5
9/16/21 9:25:00 AM,C,41
9/16/21 9:55:00 AM,C,44
9/16/21 10:25:00 AM,C,45.5
9/16/21 10:55:00 AM,C,45
9/16/21 11:25:00 AM,C,47
9/16/21 11:55:00 AM,C,44
9/16/21 12:25:00 PM,C,49
9/16/21 12:55:00 PM,C,50.5
9/16/21 1:25:00 PM,C,52
9/16/21 1:55:00 PM,C,50
9/16/21 2:25:00 PM,C,46.5
9/16/21 2:55:00 PM,C,45.5
9/16/21 3:25:00 PM,C,41
9/16/21 3:55:00 PM,C,41
9/16/21 4:25:00 PM,C,39.5
9/16/21 4:55:00 PM,C,36.5
9/16/21 5:25:00 PM,C,32.5
9/16/21 5:55:00 PM,C,31
9/16/21 6:25:00 PM,C,30
9/16/21 6:55:00 PM,C,29.5
9/16/21 7:25:00 PM,C,29
9/16/21 7:55:00 PM,C,29
9/16/21 8:25:00 PM,C,28.5
9/16/21 8:55:00 PM,C,28.5
9/16/21 9:25:00 PM,C,28
9/16/21 9:55:00 PM,C,28
9/16/21 10:25:00 PM,C,28
9/16/21 10:55:00 PM,C,28
9/16/21 11:25:00 PM,C,27
9/16/21 11:55:00 PM,C,27.5
9/17/21 12:25:00 AM,C,25.5
9/17/21 12:55:00 AM,C,25.5
9/17/21 1:25:00 AM,C,24.5
9/17/21 1:55:00 AM,C,25
9/17/21 2:25:00 AM,C,24.5
9/17/21 2:55:00 AM,C,24
9/17/21 3:25:00 AM,C,24
9/17/21 3:55:00 AM,C,24.5
9/17/21 4:25:00 AM,C,24.5
9/17/21 4:55:00 AM,C,25
9/17/21 5:25:00 AM,C,24
9/17/21 5:55:00 AM,C,24.5
9/17/21 6:25:00 AM,C,24.5
9/17/21 6:55:00 AM,C,26
9/17/21 7:25:00 AM,C,25.5
9/17/21 7:55:00 AM,C,30
9/17/21 8:25:00 AM,C,29
9/17/21 8:55:00 AM,C,31.5
9/17/21 9:25:00 AM,C,37.5
9/17/21 9:55:00 AM,C,37.5
9/17/21 10:25:00 AM,C,26
9/17/21 10:55:00 AM,C,41.5
9/17/21 11:25:00 AM,C,41.5
9/17/21 11:55:00 AM,C,43.5
9/17/21 12:25:00 PM,C,40
9/17/21 12:55:00 PM,C,48
9/17/21 1:25:00 PM,C,45.5
9/17/21 1:55:00 PM,C,33.5
9/17/21 2:25:00 PM,C,40.5
9/17/21 2:55:00 PM,C,43
9/17/21 3:25:00 PM,C,40
9/17/21 3:55:00 PM,C,34.5
9/17/21 4:25:00 PM,C,33.5
9/17/21 4:55:00 PM,C,36
9/17/21 5:25:00 PM,C,31.5
9/17/21 5:55:00 PM,C,30
9/17/21 6:25:00 PM,C,29
9/17/21 6:55:00 PM,C,28.5
9/17/21 7:25:00 PM,C,28.5
9/17/21 7:55:00 PM,C,27.5
9/17/21 8:25:00 PM,C,27.5
9/17/21 8:55:00 PM,C,27
9/17/21 9:25:00 PM,C,27.5
9/17/21 9:55:00 PM,C,27
9/17/21 10:25:00 PM,C,27
9/17/21 10:55:00 PM,C,27
9/17/21 11:25:00 PM,C,26.5
9/17/21 11:55:00 PM,C,26.5
9/18/21 12:25:00 AM,C,26
9/18/21 12:55:00 AM,C,26
9/18/21 1:25:00 AM,C,26
9/18/21 1:55:00 AM,C,26
9/18/21 2:25:00 AM,C,26
9/18/21 2:55:00 AM,C,26
9/18/21 3:25:00 AM,C,25.5
9/18/21 3:55:00 AM,C,25
9/18/21 4:25:00 AM,C,24.5
9/18/21 4:55:00 AM,C,24.5
9/18/21 5:25:00 AM,C,24.5
9/18/21 5:55:00 AM,C,24.5
9/18/21 6:25:00 AM,C,24.5
9/18/21 6:55:00 AM,C,25.5
9/18/21 7:25:00 AM,C,26.5
9/18/21 7:55:00 AM,C,28.5
9/18/21 8:25:00 AM,C,34.5
9/18/21 8:55:00 AM,C,37.5
9/18/21 9:25:00 AM,C,37.5
9/18/21 9:55:00 AM,C,39
9/18/21 10:25:00 AM,C,43
9/18/21 10:55:00 AM,C,39.5
9/18/21 11:25:00 AM,C,47
9/18/21 11:55:00 AM,C,50
9/18/21 12:25:00 PM,C,40
9/18/21 12:55:00 PM,C,45
9/18/21 1:25:00 PM,C,48
9/18/21 1:55:00 PM,C,43.5
9/18/21 2:25:00 PM,C,40.5
9/18/21 2:55:00 PM,C,41.5
9/18/21 3:25:00 PM,C,39
9/18/21 3:55:00 PM,C,37.5
9/18/21 4:25:00 PM,C,37
9/18/21 4:55:00 PM,C,33
9/18/21 5:25:00 PM,C,26
9/18/21 5:55:00 PM,C,26.5
9/18/21 6:25:00 PM,C,27
9/18/21 6:55:00 PM,C,27
9/18/21 7:25:00 PM,C,27
9/18/21 7:55:00 PM,C,26.5
9/18/21 8:25:00 PM,C,26
9/18/21 8:55:00 PM,C,25.5
9/18/21 9:25:00 PM,C,26
9/18/21 9:55:00 PM,C,26
9/18/21 10:25:00 PM,C,25.5
9/18/21 10:55:00 PM,C,25.5
9/18/21 11:25:00 PM,C,24.5
9/18/21 11:55:00 PM,C,24.5
9/19/21 12:25:00 AM,C,24.5
9/19/21 12:55:00 AM,C,24.5
9/19/21 1:25:00 AM,C,24
9/19/21 1:55:00 AM,C,24
9/19/21 2:25:00 AM,C,24
9/19/21 2:55:00 AM,C,24
9/19/21 3:25:00 AM,C,24
9/19/21 3:55:00 AM,C,24
9/19/21 4:25:00 AM,C,24
9/19/21 4:55:00 AM,C,24
9/19/21 5:25:00 AM,C,24
9/19/21 5:55:00 AM,C,24
9/19/21 6:25:00 AM,C,24
9/19/21 6:55:00 AM,C,25
9/19/21 7:25:00 AM,C,27
9/19/21 7:55:00 AM,C,29.5
9/19/21 8:25:00 AM,C,31
9/19/21 8:55:00 AM,C,33.5
9/19/21 9:25:00 AM,C,39
9/19/21 9:55:00 AM,C,41
9/19/21 10:25:00 AM,C,43.5
9/19/21 10:55:00 AM,C,45
9/19/21 11:25:00 AM,C,50
9/19/21 11:55:00 AM,C,49
9/19/21 12:25:00 PM,C,52.5
9/19/21 12:55:00 PM,C,50.5
9/19/21 1:25:00 PM,C,52.5
9/19/21 1:55:00 PM,C,53
9/19/21 2:25:00 PM,C,44
9/19/21 2:55:00 PM,C,46
9/19/21 3:25:00 PM,C,41
9/19/21 3:55:00 PM,C,38.5
9/19/21 4:25:00 PM,C,36.5
9/19/21 4:55:00 PM,C,35
9/19/21 5:25:00 PM,C,31.5
9/19/21 5:55:00 PM,C,31
9/19/21 6:25:00 PM,C,30
9/19/21 6:55:00 PM,C,29.5
9/19/21 7:25:00 PM,C,29
9/19/21 7:55:00 PM,C,28.5
9/19/21 8:25:00 PM,C,28
9/19/21 8:55:00 PM,C,28
9/19/21 9:25:00 PM,C,27.5
9/19/21 9:55:00 PM,C,27.5
9/19/21 10:25:00 PM,C,26
9/19/21 10:55:00 PM,C,25.5
9/19/21 11:25:00 PM,C,25.5
9/19/21 11:55:00 PM,C,25.5
9/20/21 12:25:00 AM,C,25
9/20/21 12:55:00 AM,C,25
9/20/21 1:25:00 AM,C,25
9/20/21 1:55:00 AM,C,24.5
9/20/21 2:25:00 AM,C,25
9/20/21 2:55:00 AM,C,24.5
9/20/21 3:25:00 AM,C,24.5
9/20/21 3:55:00 AM,C,24.5
9/20/21 4:25:00 AM,C,24.5
9/20/21 4:55:00 AM,C,24.5
9/20/21 5:25:00 AM,C,24.5
9/20/21 5:55:00 AM,C,24.5
9/20/21 6:25:00 AM,C,24.5
9/20/21 6:55:00 AM,C,25.5
9/20/21 7:25:00 AM,C,26.5
9/20/21 7:55:00 AM,C,30
9/20/21 8:25:00 AM,C,33
9/20/21 8:55:00 AM,C,32
9/20/21 9:25:00 AM,C,34
9/20/21 9:55:00 AM,C,36.5
9/20/21 10:25:00 AM,C,41
9/20/21 10:55:00 AM,C,43.5
9/20/21 11:25:00 AM,C,43
9/20/21 11:55:00 AM,C,42.5
9/20/21 12:25:00 PM,C,45.5
9/20/21 12:55:00 PM,C,43
9/20/21 1:25:00 PM,C,42.5
9/20/21 1:55:00 PM,C,44.5
9/20/21 2:25:00 PM,C,41
9/20/21 2:55:00 PM,C,44.5
9/20/21 3:25:00 PM,C,41
9/20/21 3:55:00 PM,C,39
9/20/21 4:25:00 PM,C,34.5
9/20/21 4:55:00 PM,C,33.5
9/20/21 5:25:00 PM,C,32
9/20/21 5:55:00 PM,C,31
9/20/21 6:25:00 PM,C,30
9/20/21 6:55:00 PM,C,29.5
9/20/21 7:25:00 PM,C,29
9/20/21 7:55:00 PM,C,29
9/20/21 8:25:00 PM,C,26.5
9/20/21 8:55:00 PM,C,26
9/20/21 9:25:00 PM,C,26
9/20/21 9:55:00 PM,C,26
9/20/21 10:25:00 PM,C,26
9/20/21 10:55:00 PM,C,26
9/20/21 11:25:00 PM,C,26
9/20/21 11:55:00 PM,C,26
9/21/21 12:25:00 AM,C,26
9/21/21 12:55:00 AM,C,25.5
9/21/21 1:25:00 AM,C,25.5
9/21/21 1:55:00 AM,C,25.5
9/21/21 2:25:00 AM,C,25.5
9/21/21 2:55:00 AM,C,25.5
9/21/21 3:25:00 AM,C,25.5
9/21/21 3:55:00 AM,C,25
9/21/21 4:25:00 AM,C,25
9/21/21 4:55:00 AM,C,25
9/21/21 5:25:00 AM,C,25
9/21/21 5:55:00 AM,C,25
9/21/21 6:25:00 AM,C,25
9/21/21 6:55:00 AM,C,25.5
9/21/21 7:25:00 AM,C,26
9/21/21 7:55:00 AM,C,27
9/21/21 8:25:00 AM,C,28
9/21/21 8:55:00 AM,C,33.5
9/21/21 9:25:00 AM,C,39
9/21/21 9:55:00 AM,C,42.5
9/21/21 10:25:00 AM,C,44.5
9/21/21 10:55:00 AM,C,43
9/21/21 11:25:00 AM,C,47.5
9/21/21 11:55:00 AM,C,46
9/21/21 12:25:00 PM,C,49.5
9/21/21 12:55:00 PM,C,46.5
9/21/21 1:25:00 PM,C,44
9/21/21 1:55:00 PM,C,43
9/21/21 2:25:00 PM,C,39.5
9/21/21 2:55:00 PM,C,41.5
9/21/21 3:25:00 PM,C,39.5
9/21/21 3:55:00 PM,C,38
9/21/21 4:25:00 PM,C,36.5
9/21/21 4:55:00 PM,C,34
9/21/21 5:25:00 PM,C,31
9/21/21 5:55:00 PM,C,30.5
9/21/21 6:25:00 PM,C,30
9/21/21 6:55:00 PM,C,29.5
9/21/21 7:25:00 PM,C,29
9/21/21 7:55:00 PM,C,27
9/21/21 8:25:00 PM,C,26.5
9/21/21 8:55:00 PM,C,26
9/21/21 9:25:00 PM,C,26
9/21/21 9:55:00 PM,C,25.5
9/21/21 10:25:00 PM,C,25.5
9/21/21 10:55:00 PM,C,25
9/21/21 11:25:00 PM,C,26
9/21/21 11:55:00 PM,C,26
9/22/21 12:25:00 AM,C,26.5
9/22/21 12:55:00 AM,C,26.5
9/22/21 1:25:00 AM,C,26.5
9/22/21 1:55:00 AM,C,26.5
9/22/21 2:25:00 AM,C,26.5
9/22/21 2:55:00 AM,C,26
9/22/21 3:25:00 AM,C,25.5
9/22/21 3:55:00 AM,C,26
9/22/21 4:25:00 AM,C,25.5
9/22/21 4:55:00 AM,C,25.5
9/22/21 5:25:00 AM,C,26
9/22/21 5:55:00 AM,C,25.5
9/22/21 6:25:00 AM,C,25.5
9/22/21 6:55:00 AM,C,26.5
9/22/21 7:25:00 AM,C,28
9/22/21 7:55:00 AM,C,31
9/22/21 8:25:00 AM,C,34.5
9/22/21 8:55:00 AM,C,37
9/22/21 9:25:00 AM,C,37.5
9/22/21 9:55:00 AM,C,38
9/22/21 10:25:00 AM,C,39.5
9/22/21 10:55:00 AM,C,39
9/22/21 11:25:00 AM,C,40
9/22/21 11:55:00 AM,C,38
9/22/21 12:25:00 PM,C,39
9/22/21 12:55:00 PM,C,41.5
9/22/21 1:25:00 PM,C,42.5
9/22/21 1:55:00 PM,C,41.5
9/22/21 2:25:00 PM,C,38.5
9/22/21 2:55:00 PM,C,40.5
9/22/21 3:25:00 PM,C,38
9/22/21 3:55:00 PM,C,36
9/22/21 4:25:00 PM,C,36
9/22/21 4:55:00 PM,C,34
9/22/21 5:25:00 PM,C,32
9/22/21 5:55:00 PM,C,31.5
9/22/21 6:25:00 PM,C,30
9/22/21 6:55:00 PM,C,29.5
9/22/21 7:25:00 PM,C,29.5
9/22/21 7:55:00 PM,C,29
9/22/21 8:25:00 PM,C,28.5
9/22/21 8:55:00 PM,C,28
9/22/21 9:25:00 PM,C,27.5
9/22/21 9:55:00 PM,C,27.5
9/22/21 10:25:00 PM,C,27
9/22/21 10:55:00 PM,C,27
9/22/21 11:25:00 PM,C,27
9/22/21 11:55:00 PM,C,27
9/23/21 12:25:00 AM,C,26.5
9/23/21 12:55:00 AM,C,26.5
9/23/21 1:25:00 AM,C,26.5
9/23/21 1:55:00 AM,C,26
9/23/21 2:25:00 AM,C,26
9/23/21 2:55:00 AM,C,26
9/23/21 3:25:00 AM,C,26
9/23/21 3:55:00 AM,C,26
9/23/21 4:25:00 AM,C,26
9/23/21 4:55:00 AM,C,26
9/23/21 5:25:00 AM,C,26
9/23/21 5:55:00 AM,C,25.5
9/23/21 6:25:00 AM,C,27
9/23/21 6:55:00 AM,C,27
9/23/21 7:25:00 AM,C,32
9/23/21 7:55:00 AM,C,32
9/23/21 8:25:00 AM,C,33
9/23/21 8:55:00 AM,C,28
9/23/21 9:25:00 AM,C,26
9/23/21 9:55:00 AM,C,31
9/23/21 10:25:00 AM,C,36.5
9/23/21 10:55:00 AM,C,42.5
9/23/21 11:25:00 AM,C,44.5
9/23/21 11:55:00 AM,C,38.5
9/23/21 12:25:00 PM,C,36
9/23/21 12:55:00 PM,C,37
9/23/21 1:25:00 PM,C,37.5
9/23/21 1:55:00 PM,C,39.5
9/23/21 2:25:00 PM,C,37
9/23/21 2:55:00 PM,C,34.5
9/23/21 3:25:00 PM,C,34.5
9/23/21 3:55:00 PM,C,34
9/23/21 4:25:00 PM,C,33
9/23/21 4:55:00 PM,C,31.5
9/23/21 5:25:00 PM,C,31
9/23/21 5:55:00 PM,C,30.5
9/23/21 6:25:00 PM,C,29.5
9/23/21 6:55:00 PM,C,29
9/23/21 7:25:00 PM,C,28.5
9/23/21 7:55:00 PM,C,28
9/23/21 8:25:00 PM,C,27.5
9/23/21 8:55:00 PM,C,27.5
9/23/21 9:25:00 PM,C,27
9/23/21 9:55:00 PM,C,27
9/23/21 10:25:00 PM,C,26.5
9/23/21 10:55:00 PM,C,26.5
9/23/21 11:25:00 PM,C,26.5
9/23/21 11:55:00 PM,C,26
9/24/21 12:25:00 AM,C,26
9/24/21 12:55:00 AM,C,25.5
9/24/21 1:25:00 AM,C,25.5
9/24/21 1:55:00 AM,C,25.5
9/24/21 2:25:00 AM,C,25.5
9/24/21 2:55:00 AM,C,25.5
9/24/21 3:25:00 AM,C,25.5
9/24/21 3:55:00 AM,C,25.5
9/24/21 4:25:00 AM,C,25
9/24/21 4:55:00 AM,C,25
9/24/21 5:25:00 AM,C,25
9/24/21 5:55:00 AM,C,25
9/24/21 6:25:00 AM,C,25.5
9/24/21 6:55:00 AM,C,26
9/24/21 7:25:00 AM,C,29.5
9/24/21 7:55:00 AM,C,31.5
9/24/21 8:25:00 AM,C,36
9/24/21 8:55:00 AM,C,38.5
9/24/21 9:25:00 AM,C,40
