1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 80000000419A0121
Is Mission Active?  true
Mission Start:  Fri May 31 10:18:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1341
Total Samples:  4068
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/10/19 2:18:00 PM,C,51
6/10/19 2:48:00 PM,C,50
6/10/19 3:18:00 PM,C,49.5
6/10/19 3:48:00 PM,C,48
6/10/19 4:18:00 PM,C,48
6/10/19 4:48:00 PM,C,45
6/10/19 5:18:00 PM,C,38.5
6/10/19 5:48:00 PM,C,38.5
6/10/19 6:18:00 PM,C,33.5
6/10/19 6:48:00 PM,C,29.5
6/10/19 7:18:00 PM,C,28.5
6/10/19 7:48:00 PM,C,28
6/10/19 8:18:00 PM,C,28
6/10/19 8:48:00 PM,C,27.5
6/10/19 9:18:00 PM,C,27.5
6/10/19 9:48:00 PM,C,27
6/10/19 10:18:00 PM,C,27
6/10/19 10:48:00 PM,C,27
6/10/19 11:18:00 PM,C,26.5
6/10/19 11:48:00 PM,C,26.5
6/11/19 12:18:00 AM,C,26.5
6/11/19 12:48:00 AM,C,26.5
6/11/19 1:18:00 AM,C,26.5
6/11/19 1:48:00 AM,C,26.5
6/11/19 2:18:00 AM,C,26.5
6/11/19 2:48:00 AM,C,26
6/11/19 3:18:00 AM,C,26
6/11/19 3:48:00 AM,C,26
6/11/19 4:18:00 AM,C,26
6/11/19 4:48:00 AM,C,26
6/11/19 5:18:00 AM,C,26
6/11/19 5:48:00 AM,C,25.5
6/11/19 6:18:00 AM,C,26
6/11/19 6:48:00 AM,C,27.5
6/11/19 7:18:00 AM,C,30
6/11/19 7:48:00 AM,C,31.5
6/11/19 8:18:00 AM,C,33.5
6/11/19 8:48:00 AM,C,33
6/11/19 9:18:00 AM,C,38.5
6/11/19 9:48:00 AM,C,41
6/11/19 10:18:00 AM,C,44
6/11/19 10:48:00 AM,C,46.5
6/11/19 11:18:00 AM,C,48
6/11/19 11:48:00 AM,C,49.5
6/11/19 12:18:00 PM,C,50
6/11/19 12:48:00 PM,C,52.5
6/11/19 1:18:00 PM,C,52.5
6/11/19 1:48:00 PM,C,51.5
6/11/19 2:18:00 PM,C,51
6/11/19 2:48:00 PM,C,51
6/11/19 3:18:00 PM,C,48.5
6/11/19 3:48:00 PM,C,47.5
6/11/19 4:18:00 PM,C,45
6/11/19 4:48:00 PM,C,42
6/11/19 5:18:00 PM,C,39
6/11/19 5:48:00 PM,C,35.5
6/11/19 6:18:00 PM,C,32.5
6/11/19 6:48:00 PM,C,29
6/11/19 7:18:00 PM,C,28
6/11/19 7:48:00 PM,C,28.5
6/11/19 8:18:00 PM,C,27.5
6/11/19 8:48:00 PM,C,27
6/11/19 9:18:00 PM,C,27
6/11/19 9:48:00 PM,C,27
6/11/19 10:18:00 PM,C,27
6/11/19 10:48:00 PM,C,27
6/11/19 11:18:00 PM,C,27
6/11/19 11:48:00 PM,C,26.5
6/12/19 12:18:00 AM,C,26
6/12/19 12:48:00 AM,C,25.5
6/12/19 1:18:00 AM,C,25.5
6/12/19 1:48:00 AM,C,25
6/12/19 2:18:00 AM,C,24.5
6/12/19 2:48:00 AM,C,24.5
6/12/19 3:18:00 AM,C,25
6/12/19 3:48:00 AM,C,25.5
6/12/19 4:18:00 AM,C,25
6/12/19 4:48:00 AM,C,25
6/12/19 5:18:00 AM,C,25
6/12/19 5:48:00 AM,C,25.5
6/12/19 6:18:00 AM,C,26.5
6/12/19 6:48:00 AM,C,27.5
6/12/19 7:18:00 AM,C,30
6/12/19 7:48:00 AM,C,31.5
6/12/19 8:18:00 AM,C,33.5
6/12/19 8:48:00 AM,C,30
6/12/19 9:18:00 AM,C,39
6/12/19 9:48:00 AM,C,35.5
6/12/19 10:18:00 AM,C,45
6/12/19 10:48:00 AM,C,47
6/12/19 11:18:00 AM,C,48
6/12/19 11:48:00 AM,C,49.5
6/12/19 12:18:00 PM,C,50.5
6/12/19 12:48:00 PM,C,52
6/12/19 1:18:00 PM,C,52
6/12/19 1:48:00 PM,C,50
6/12/19 2:18:00 PM,C,51.5
6/12/19 2:48:00 PM,C,51.5
6/12/19 3:18:00 PM,C,50.5
6/12/19 3:48:00 PM,C,47
6/12/19 4:18:00 PM,C,43.5
6/12/19 4:48:00 PM,C,42
6/12/19 5:18:00 PM,C,36
6/12/19 5:48:00 PM,C,35.5
6/12/19 6:18:00 PM,C,30.5
6/12/19 6:48:00 PM,C,29.5
6/12/19 7:18:00 PM,C,28.5
6/12/19 7:48:00 PM,C,27.5
6/12/19 8:18:00 PM,C,27.5
6/12/19 8:48:00 PM,C,27
6/12/19 9:18:00 PM,C,27
6/12/19 9:48:00 PM,C,27
6/12/19 10:18:00 PM,C,27
6/12/19 10:48:00 PM,C,26.5
6/12/19 11:18:00 PM,C,26.5
6/12/19 11:48:00 PM,C,26.5
6/13/19 12:18:00 AM,C,26.5
6/13/19 12:48:00 AM,C,27
6/13/19 1:18:00 AM,C,26.5
6/13/19 1:48:00 AM,C,26.5
6/13/19 2:18:00 AM,C,26.5
6/13/19 2:48:00 AM,C,26.5
6/13/19 3:18:00 AM,C,25
6/13/19 3:48:00 AM,C,24.5
6/13/19 4:18:00 AM,C,24.5
6/13/19 4:48:00 AM,C,24.5
6/13/19 5:18:00 AM,C,24.5
6/13/19 5:48:00 AM,C,24.5
6/13/19 6:18:00 AM,C,24.5
6/13/19 6:48:00 AM,C,27.5
6/13/19 7:18:00 AM,C,27
6/13/19 7:48:00 AM,C,27.5
6/13/19 8:18:00 AM,C,32
6/13/19 8:48:00 AM,C,30
6/13/19 9:18:00 AM,C,34
6/13/19 9:48:00 AM,C,27
6/13/19 10:18:00 AM,C,32.5
6/13/19 10:48:00 AM,C,38
6/13/19 11:18:00 AM,C,41
6/13/19 11:48:00 AM,C,43
6/13/19 12:18:00 PM,C,45
6/13/19 12:48:00 PM,C,28
6/13/19 1:18:00 PM,C,41
6/13/19 1:48:00 PM,C,40.5
6/13/19 2:18:00 PM,C,38
6/13/19 2:48:00 PM,C,44
6/13/19 3:18:00 PM,C,43.5
6/13/19 3:48:00 PM,C,42
6/13/19 4:18:00 PM,C,40.5
6/13/19 4:48:00 PM,C,38
6/13/19 5:18:00 PM,C,36.5
6/13/19 5:48:00 PM,C,34
6/13/19 6:18:00 PM,C,31.5
6/13/19 6:48:00 PM,C,28.5
6/13/19 7:18:00 PM,C,27
6/13/19 7:48:00 PM,C,27
6/13/19 8:18:00 PM,C,27
6/13/19 8:48:00 PM,C,27
6/13/19 9:18:00 PM,C,26.5
6/13/19 9:48:00 PM,C,26.5
6/13/19 10:18:00 PM,C,26.5
6/13/19 10:48:00 PM,C,26.5
6/13/19 11:18:00 PM,C,26
6/13/19 11:48:00 PM,C,26
6/14/19 12:18:00 AM,C,26
6/14/19 12:48:00 AM,C,26
6/14/19 1:18:00 AM,C,25.5
6/14/19 1:48:00 AM,C,25.5
6/14/19 2:18:00 AM,C,25.5
6/14/19 2:48:00 AM,C,25
6/14/19 3:18:00 AM,C,25
6/14/19 3:48:00 AM,C,25
6/14/19 4:18:00 AM,C,25
6/14/19 4:48:00 AM,C,25
6/14/19 5:18:00 AM,C,26
6/14/19 5:48:00 AM,C,24
6/14/19 6:18:00 AM,C,25.5
6/14/19 6:48:00 AM,C,26.5
6/14/19 7:18:00 AM,C,29
6/14/19 7:48:00 AM,C,31
6/14/19 8:18:00 AM,C,33
6/14/19 8:48:00 AM,C,30
6/14/19 9:18:00 AM,C,37
6/14/19 9:48:00 AM,C,39
6/14/19 10:18:00 AM,C,41
6/14/19 10:48:00 AM,C,42.5
6/14/19 11:18:00 AM,C,45
6/14/19 11:48:00 AM,C,46
