1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C900000041AC4E21
Is Mission Active?  true
Mission Start:  Fri May 31 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1344
Total Samples:  4078
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/6/19 6:28:00 PM,C,30.5
6/6/19 6:58:00 PM,C,28
6/6/19 7:28:00 PM,C,27
6/6/19 7:58:00 PM,C,26.5
6/6/19 8:28:00 PM,C,27
6/6/19 8:58:00 PM,C,26.5
6/6/19 9:28:00 PM,C,25.5
6/6/19 9:58:00 PM,C,26
6/6/19 10:28:00 PM,C,25.5
6/6/19 10:58:00 PM,C,25.5
6/6/19 11:28:00 PM,C,25.5
6/6/19 11:58:00 PM,C,26
6/7/19 12:28:00 AM,C,25.5
6/7/19 12:58:00 AM,C,25
6/7/19 1:28:00 AM,C,24.5
6/7/19 1:58:00 AM,C,25
6/7/19 2:28:00 AM,C,25
6/7/19 2:58:00 AM,C,24.5
6/7/19 3:28:00 AM,C,24.5
6/7/19 3:58:00 AM,C,24.5
6/7/19 4:28:00 AM,C,25
6/7/19 4:58:00 AM,C,25
6/7/19 5:28:00 AM,C,24.5
6/7/19 5:58:00 AM,C,24.5
6/7/19 6:28:00 AM,C,25
6/7/19 6:58:00 AM,C,27
6/7/19 7:28:00 AM,C,29
6/7/19 7:58:00 AM,C,30.5
6/7/19 8:28:00 AM,C,39
6/7/19 8:58:00 AM,C,45
6/7/19 9:28:00 AM,C,44
6/7/19 9:58:00 AM,C,53
6/7/19 10:28:00 AM,C,56.5
6/7/19 10:58:00 AM,C,59.5
6/7/19 11:28:00 AM,C,61.5
6/7/19 11:58:00 AM,C,67
6/7/19 12:28:00 PM,C,59
6/7/19 12:58:00 PM,C,66
6/7/19 1:28:00 PM,C,62.5
6/7/19 1:58:00 PM,C,56.5
6/7/19 2:28:00 PM,C,52
6/7/19 2:58:00 PM,C,51.5
6/7/19 3:28:00 PM,C,48.5
6/7/19 3:58:00 PM,C,44.5
6/7/19 4:28:00 PM,C,37
6/7/19 4:58:00 PM,C,35.5
6/7/19 5:28:00 PM,C,34
6/7/19 5:58:00 PM,C,32
6/7/19 6:28:00 PM,C,30.5
6/7/19 6:58:00 PM,C,29
6/7/19 7:28:00 PM,C,28
6/7/19 7:58:00 PM,C,27.5
6/7/19 8:28:00 PM,C,27
6/7/19 8:58:00 PM,C,26.5
6/7/19 9:28:00 PM,C,24
6/7/19 9:58:00 PM,C,24.5
6/7/19 10:28:00 PM,C,24.5
6/7/19 10:58:00 PM,C,24.5
6/7/19 11:28:00 PM,C,24
6/7/19 11:58:00 PM,C,24.5
6/8/19 12:28:00 AM,C,24
6/8/19 12:58:00 AM,C,24
6/8/19 1:28:00 AM,C,24
6/8/19 1:58:00 AM,C,24
6/8/19 2:28:00 AM,C,24.5
6/8/19 2:58:00 AM,C,24
6/8/19 3:28:00 AM,C,24.5
6/8/19 3:58:00 AM,C,24.5
6/8/19 4:28:00 AM,C,25
6/8/19 4:58:00 AM,C,24.5
6/8/19 5:28:00 AM,C,24.5
6/8/19 5:58:00 AM,C,24.5
6/8/19 6:28:00 AM,C,25.5
6/8/19 6:58:00 AM,C,29.5
6/8/19 7:28:00 AM,C,34.5
6/8/19 7:58:00 AM,C,37
6/8/19 8:28:00 AM,C,37.5
6/8/19 8:58:00 AM,C,42
6/8/19 9:28:00 AM,C,42
6/8/19 9:58:00 AM,C,51.5
6/8/19 10:28:00 AM,C,58
6/8/19 10:58:00 AM,C,61.5
6/8/19 11:28:00 AM,C,62.5
6/8/19 11:58:00 AM,C,64.5
6/8/19 12:28:00 PM,C,65
6/8/19 12:58:00 PM,C,62.5
6/8/19 1:28:00 PM,C,64.5
6/8/19 1:58:00 PM,C,63
6/8/19 2:28:00 PM,C,61
6/8/19 2:58:00 PM,C,56
6/8/19 3:28:00 PM,C,38.5
6/8/19 3:58:00 PM,C,44
6/8/19 4:28:00 PM,C,43
6/8/19 4:58:00 PM,C,36.5
6/8/19 5:28:00 PM,C,43
6/8/19 5:58:00 PM,C,34.5
6/8/19 6:28:00 PM,C,31.5
6/8/19 6:58:00 PM,C,29.5
6/8/19 7:28:00 PM,C,26.5
6/8/19 7:58:00 PM,C,26
6/8/19 8:28:00 PM,C,26
6/8/19 8:58:00 PM,C,25.5
6/8/19 9:28:00 PM,C,25
6/8/19 9:58:00 PM,C,25
6/8/19 10:28:00 PM,C,25
6/8/19 10:58:00 PM,C,25
6/8/19 11:28:00 PM,C,25
6/8/19 11:58:00 PM,C,25
6/9/19 12:28:00 AM,C,25.5
6/9/19 12:58:00 AM,C,25.5
6/9/19 1:28:00 AM,C,25
6/9/19 1:58:00 AM,C,25
6/9/19 2:28:00 AM,C,25.5
6/9/19 2:58:00 AM,C,25
6/9/19 3:28:00 AM,C,25
6/9/19 3:58:00 AM,C,25.5
6/9/19 4:28:00 AM,C,25.5
6/9/19 4:58:00 AM,C,25.5
6/9/19 5:28:00 AM,C,25
6/9/19 5:58:00 AM,C,24.5
6/9/19 6:28:00 AM,C,25
6/9/19 6:58:00 AM,C,26.5
6/9/19 7:28:00 AM,C,28
6/9/19 7:58:00 AM,C,31
6/9/19 8:28:00 AM,C,33
6/9/19 8:58:00 AM,C,35.5
6/9/19 9:28:00 AM,C,39.5
6/9/19 9:58:00 AM,C,44
6/9/19 10:28:00 AM,C,48
6/9/19 10:58:00 AM,C,52.5
6/9/19 11:28:00 AM,C,47.5
6/9/19 11:58:00 AM,C,43.5
6/9/19 12:28:00 PM,C,51.5
6/9/19 12:58:00 PM,C,44
6/9/19 1:28:00 PM,C,51
6/9/19 1:58:00 PM,C,55.5
6/9/19 2:28:00 PM,C,57
6/9/19 2:58:00 PM,C,57
6/9/19 3:28:00 PM,C,46
6/9/19 3:58:00 PM,C,44
6/9/19 4:28:00 PM,C,47.5
6/9/19 4:58:00 PM,C,43.5
6/9/19 5:28:00 PM,C,34.5
6/9/19 5:58:00 PM,C,32
6/9/19 6:28:00 PM,C,30.5
6/9/19 6:58:00 PM,C,28.5
6/9/19 7:28:00 PM,C,27.5
6/9/19 7:58:00 PM,C,27
6/9/19 8:28:00 PM,C,26.5
6/9/19 8:58:00 PM,C,26.5
6/9/19 9:28:00 PM,C,26.5
6/9/19 9:58:00 PM,C,26.5
6/9/19 10:28:00 PM,C,26
6/9/19 10:58:00 PM,C,26
6/9/19 11:28:00 PM,C,26
6/9/19 11:58:00 PM,C,25.5
6/10/19 12:28:00 AM,C,25.5
6/10/19 12:58:00 AM,C,26
6/10/19 1:28:00 AM,C,26
6/10/19 1:58:00 AM,C,26
6/10/19 2:28:00 AM,C,26
6/10/19 2:58:00 AM,C,26
