1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0900000041421721
Is Mission Active?  true
Mission Start:  Fri Aug 30 08:28:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  912
Total Samples:  8016
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
9/1/19 9:28:00 PM,C,26
9/1/19 9:58:00 PM,C,26.5
9/1/19 10:28:00 PM,C,26
9/1/19 10:58:00 PM,C,25.5
9/1/19 11:28:00 PM,C,25.5
9/1/19 11:58:00 PM,C,25.5
9/2/19 12:28:00 AM,C,25.5
9/2/19 12:58:00 AM,C,26
9/2/19 1:28:00 AM,C,26
9/2/19 1:58:00 AM,C,25.5
9/2/19 2:28:00 AM,C,26
9/2/19 2:58:00 AM,C,25.5
9/2/19 3:28:00 AM,C,25
9/2/19 3:58:00 AM,C,25
9/2/19 4:28:00 AM,C,24
9/2/19 4:58:00 AM,C,23.5
9/2/19 5:28:00 AM,C,23.5
9/2/19 5:58:00 AM,C,23.5
9/2/19 6:28:00 AM,C,23.5
9/2/19 6:58:00 AM,C,25.5
9/2/19 7:28:00 AM,C,28
9/2/19 7:58:00 AM,C,31
9/2/19 8:28:00 AM,C,33.5
9/2/19 8:58:00 AM,C,45.5
9/2/19 9:28:00 AM,C,53
9/2/19 9:58:00 AM,C,57.5
9/2/19 10:28:00 AM,C,61.5
9/2/19 10:58:00 AM,C,66
9/2/19 11:28:00 AM,C,66.5
9/2/19 11:58:00 AM,C,71.5
9/2/19 12:28:00 PM,C,72
9/2/19 12:58:00 PM,C,73
9/2/19 1:28:00 PM,C,72
9/2/19 1:58:00 PM,C,72.5
9/2/19 2:28:00 PM,C,70
9/2/19 2:58:00 PM,C,67.5
9/2/19 3:28:00 PM,C,59
9/2/19 3:58:00 PM,C,56
9/2/19 4:28:00 PM,C,53
9/2/19 4:58:00 PM,C,45.5
9/2/19 5:28:00 PM,C,42.5
9/2/19 5:58:00 PM,C,35
9/2/19 6:28:00 PM,C,31
9/2/19 6:58:00 PM,C,29.5
9/2/19 7:28:00 PM,C,28.5
9/2/19 7:58:00 PM,C,27.5
9/2/19 8:28:00 PM,C,28
9/2/19 8:58:00 PM,C,27.5
9/2/19 9:28:00 PM,C,27.5
9/2/19 9:58:00 PM,C,27.5
9/2/19 10:28:00 PM,C,27
9/2/19 10:58:00 PM,C,27
9/2/19 11:28:00 PM,C,26.5
9/2/19 11:58:00 PM,C,26.5
9/3/19 12:28:00 AM,C,26
9/3/19 12:58:00 AM,C,26
9/3/19 1:28:00 AM,C,26
9/3/19 1:58:00 AM,C,25.5
9/3/19 2:28:00 AM,C,25.5
9/3/19 2:58:00 AM,C,25
9/3/19 3:28:00 AM,C,25
9/3/19 3:58:00 AM,C,25
9/3/19 4:28:00 AM,C,24.5
9/3/19 4:58:00 AM,C,25.5
9/3/19 5:28:00 AM,C,25
9/3/19 5:58:00 AM,C,25
9/3/19 6:28:00 AM,C,25.5
9/3/19 6:58:00 AM,C,27
9/3/19 7:28:00 AM,C,28.5
9/3/19 7:58:00 AM,C,30.5
9/3/19 8:28:00 AM,C,36
9/3/19 8:58:00 AM,C,43.5
9/3/19 9:28:00 AM,C,51.5
9/3/19 9:58:00 AM,C,56
9/3/19 10:28:00 AM,C,56.5
9/3/19 10:58:00 AM,C,66.5
9/3/19 11:28:00 AM,C,66.5
9/3/19 11:58:00 AM,C,70
9/3/19 12:28:00 PM,C,55.5
9/3/19 12:58:00 PM,C,45.5
9/3/19 1:28:00 PM,C,62
9/3/19 1:58:00 PM,C,60
9/3/19 2:28:00 PM,C,61.5
9/3/19 2:58:00 PM,C,39.5
9/3/19 3:28:00 PM,C,45
9/3/19 3:58:00 PM,C,38
9/3/19 4:28:00 PM,C,39
9/3/19 4:58:00 PM,C,35.5
9/3/19 5:28:00 PM,C,33.5
9/3/19 5:58:00 PM,C,32
9/3/19 6:28:00 PM,C,29
9/3/19 6:58:00 PM,C,28
9/3/19 7:28:00 PM,C,27.5
9/3/19 7:58:00 PM,C,27.5
9/3/19 8:28:00 PM,C,27
9/3/19 8:58:00 PM,C,27.5
9/3/19 9:28:00 PM,C,27
9/3/19 9:58:00 PM,C,27
9/3/19 10:28:00 PM,C,27
9/3/19 10:58:00 PM,C,26.5
9/3/19 11:28:00 PM,C,26.5
9/3/19 11:58:00 PM,C,26.5
9/4/19 12:28:00 AM,C,26.5
9/4/19 12:58:00 AM,C,26
9/4/19 1:28:00 AM,C,26
9/4/19 1:58:00 AM,C,26
9/4/19 2:28:00 AM,C,26
9/4/19 2:58:00 AM,C,25.5
9/4/19 3:28:00 AM,C,25.5
9/4/19 3:58:00 AM,C,25.5
9/4/19 4:28:00 AM,C,25.5
9/4/19 4:58:00 AM,C,25.5
9/4/19 5:28:00 AM,C,25.5
9/4/19 5:58:00 AM,C,25
9/4/19 6:28:00 AM,C,25.5
9/4/19 6:58:00 AM,C,27
9/4/19 7:28:00 AM,C,28.5
9/4/19 7:58:00 AM,C,30.5
9/4/19 8:28:00 AM,C,37
9/4/19 8:58:00 AM,C,40
9/4/19 9:28:00 AM,C,51
9/4/19 9:58:00 AM,C,57
9/4/19 10:28:00 AM,C,58.5
9/4/19 10:58:00 AM,C,64
9/4/19 11:28:00 AM,C,67.5
9/4/19 11:58:00 AM,C,57
9/4/19 12:28:00 PM,C,69.5
9/4/19 12:58:00 PM,C,72.5
9/4/19 1:28:00 PM,C,70.5
9/4/19 1:58:00 PM,C,71
9/4/19 2:28:00 PM,C,69
9/4/19 2:58:00 PM,C,67
9/4/19 3:28:00 PM,C,60.5
9/4/19 3:58:00 PM,C,52.5
9/4/19 4:28:00 PM,C,54.5
9/4/19 4:58:00 PM,C,41
9/4/19 5:28:00 PM,C,40.5
9/4/19 5:58:00 PM,C,35
9/4/19 6:28:00 PM,C,28
9/4/19 6:58:00 PM,C,28.5
9/4/19 7:28:00 PM,C,29
9/4/19 7:58:00 PM,C,28
9/4/19 8:28:00 PM,C,27.5
9/4/19 8:58:00 PM,C,27
9/4/19 9:28:00 PM,C,27
9/4/19 9:58:00 PM,C,27
9/4/19 10:28:00 PM,C,27.5
9/4/19 10:58:00 PM,C,27
9/4/19 11:28:00 PM,C,26.5
9/4/19 11:58:00 PM,C,26.5
9/5/19 12:28:00 AM,C,26.5
9/5/19 12:58:00 AM,C,26
9/5/19 1:28:00 AM,C,26.5
9/5/19 1:58:00 AM,C,26.5
9/5/19 2:28:00 AM,C,25.5
9/5/19 2:58:00 AM,C,25
9/5/19 3:28:00 AM,C,25.5
9/5/19 3:58:00 AM,C,25.5
9/5/19 4:28:00 AM,C,25.5
9/5/19 4:58:00 AM,C,25
9/5/19 5:28:00 AM,C,24.5
9/5/19 5:58:00 AM,C,24.5
9/5/19 6:28:00 AM,C,25
9/5/19 6:58:00 AM,C,25.5
9/5/19 7:28:00 AM,C,26.5
9/5/19 7:58:00 AM,C,30
9/5/19 8:28:00 AM,C,34
9/5/19 8:58:00 AM,C,40.5
9/5/19 9:28:00 AM,C,45
9/5/19 9:58:00 AM,C,48
9/5/19 10:28:00 AM,C,60
9/5/19 10:58:00 AM,C,63
9/5/19 11:28:00 AM,C,67
9/5/19 11:58:00 AM,C,69
9/5/19 12:28:00 PM,C,69.5
9/5/19 12:58:00 PM,C,70
9/5/19 1:28:00 PM,C,72
9/5/19 1:58:00 PM,C,68
9/5/19 2:28:00 PM,C,68.5
9/5/19 2:58:00 PM,C,65
9/5/19 3:28:00 PM,C,61.5
9/5/19 3:58:00 PM,C,51
9/5/19 4:28:00 PM,C,55.5
9/5/19 4:58:00 PM,C,48
9/5/19 5:28:00 PM,C,36.5
9/5/19 5:58:00 PM,C,36.5
9/5/19 6:28:00 PM,C,32
9/5/19 6:58:00 PM,C,30
9/5/19 7:28:00 PM,C,29
9/5/19 7:58:00 PM,C,28.5
9/5/19 8:28:00 PM,C,25.5
9/5/19 8:58:00 PM,C,25.5
9/5/19 9:28:00 PM,C,25.5
9/5/19 9:58:00 PM,C,25.5
9/5/19 10:28:00 PM,C,25.5
9/5/19 10:58:00 PM,C,26
9/5/19 11:28:00 PM,C,25.5
9/5/19 11:58:00 PM,C,25.5
9/6/19 12:28:00 AM,C,25.5
9/6/19 12:58:00 AM,C,26
9/6/19 1:28:00 AM,C,25
9/6/19 1:58:00 AM,C,24.5
9/6/19 2:28:00 AM,C,24.5
9/6/19 2:58:00 AM,C,24.5
9/6/19 3:28:00 AM,C,24.5
9/6/19 3:58:00 AM,C,24.5
9/6/19 4:28:00 AM,C,24.5
9/6/19 4:58:00 AM,C,24
9/6/19 5:28:00 AM,C,24
9/6/19 5:58:00 AM,C,23.5
9/6/19 6:28:00 AM,C,24
9/6/19 6:58:00 AM,C,24.5
9/6/19 7:28:00 AM,C,25.5
9/6/19 7:58:00 AM,C,30.5
9/6/19 8:28:00 AM,C,29.5
9/6/19 8:58:00 AM,C,32.5
9/6/19 9:28:00 AM,C,46.5
9/6/19 9:58:00 AM,C,50.5
9/6/19 10:28:00 AM,C,29.5
9/6/19 10:58:00 AM,C,44
9/6/19 11:28:00 AM,C,54
9/6/19 11:58:00 AM,C,58.5
