1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 9900000041610B21
Is Mission Active?  true
Mission Start:  Fri Feb 26 08:40:00 BOT 2021
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  815
Total Samples:  34124
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
2/26/21 8:40:00 AM,C,29.5
2/26/21 9:10:00 AM,C,27
2/26/21 9:40:00 AM,C,27
2/26/21 10:10:00 AM,C,27
2/26/21 10:40:00 AM,C,27.5
2/26/21 11:10:00 AM,C,27.5
2/26/21 11:40:00 AM,C,28.5
2/26/21 12:10:00 PM,C,28.5
2/26/21 12:40:00 PM,C,28.5
2/26/21 1:10:00 PM,C,28.5
2/26/21 1:40:00 PM,C,28.5
2/26/21 2:10:00 PM,C,28.5
2/26/21 2:40:00 PM,C,29.5
2/26/21 3:10:00 PM,C,29.5
2/26/21 3:40:00 PM,C,31
2/26/21 4:10:00 PM,C,31
2/26/21 4:40:00 PM,C,31
2/26/21 5:10:00 PM,C,32
2/26/21 5:40:00 PM,C,30
2/26/21 6:10:00 PM,C,27
2/26/21 6:40:00 PM,C,26
2/26/21 7:10:00 PM,C,25.5
2/26/21 7:40:00 PM,C,25.5
2/26/21 8:10:00 PM,C,25.5
2/26/21 8:40:00 PM,C,25.5
2/26/21 9:10:00 PM,C,25.5
2/26/21 9:40:00 PM,C,25.5
2/26/21 10:10:00 PM,C,25.5
2/26/21 10:40:00 PM,C,25
2/26/21 11:10:00 PM,C,25.5
2/26/21 11:40:00 PM,C,25
2/27/21 12:10:00 AM,C,25
2/27/21 12:40:00 AM,C,24.5
2/27/21 1:10:00 AM,C,24.5
2/27/21 1:40:00 AM,C,24.5
2/27/21 2:10:00 AM,C,25
2/27/21 2:40:00 AM,C,25
2/27/21 3:10:00 AM,C,24.5
2/27/21 3:40:00 AM,C,25
2/27/21 4:10:00 AM,C,25
2/27/21 4:40:00 AM,C,25
2/27/21 5:10:00 AM,C,25
2/27/21 5:40:00 AM,C,25
2/27/21 6:10:00 AM,C,24.5
2/27/21 6:40:00 AM,C,25
2/27/21 7:10:00 AM,C,25
2/27/21 7:40:00 AM,C,25
2/27/21 8:10:00 AM,C,26
2/27/21 8:40:00 AM,C,26.5
2/27/21 9:10:00 AM,C,27
2/27/21 9:40:00 AM,C,27.5
2/27/21 10:10:00 AM,C,27.5
2/27/21 10:40:00 AM,C,28
2/27/21 11:10:00 AM,C,28
2/27/21 11:40:00 AM,C,29
2/27/21 12:10:00 PM,C,25.5
2/27/21 12:40:00 PM,C,26.5
2/27/21 1:10:00 PM,C,27
2/27/21 1:40:00 PM,C,25
2/27/21 2:10:00 PM,C,25.5
2/27/21 2:40:00 PM,C,25
2/27/21 3:10:00 PM,C,26
2/27/21 3:40:00 PM,C,27
2/27/21 4:10:00 PM,C,26
2/27/21 4:40:00 PM,C,27
2/27/21 5:10:00 PM,C,26
2/27/21 5:40:00 PM,C,26
2/27/21 6:10:00 PM,C,25.5
2/27/21 6:40:00 PM,C,25
2/27/21 7:10:00 PM,C,25
2/27/21 7:40:00 PM,C,25
2/27/21 8:10:00 PM,C,25
2/27/21 8:40:00 PM,C,25
2/27/21 9:10:00 PM,C,25
2/27/21 9:40:00 PM,C,25
2/27/21 10:10:00 PM,C,25
2/27/21 10:40:00 PM,C,25
2/27/21 11:10:00 PM,C,25
2/27/21 11:40:00 PM,C,25
2/28/21 12:10:00 AM,C,25
2/28/21 12:40:00 AM,C,25
2/28/21 1:10:00 AM,C,25
2/28/21 1:40:00 AM,C,25
2/28/21 2:10:00 AM,C,25
2/28/21 2:40:00 AM,C,24.5
2/28/21 3:10:00 AM,C,25
2/28/21 3:40:00 AM,C,25
2/28/21 4:10:00 AM,C,25
2/28/21 4:40:00 AM,C,24.5
2/28/21 5:10:00 AM,C,24.5
2/28/21 5:40:00 AM,C,24
2/28/21 6:10:00 AM,C,24
2/28/21 6:40:00 AM,C,24
2/28/21 7:10:00 AM,C,23.5
2/28/21 7:40:00 AM,C,24
2/28/21 8:10:00 AM,C,25
2/28/21 8:40:00 AM,C,25.5
2/28/21 9:10:00 AM,C,26
2/28/21 9:40:00 AM,C,26
2/28/21 10:10:00 AM,C,26.5
2/28/21 10:40:00 AM,C,26.5
2/28/21 11:10:00 AM,C,26.5
2/28/21 11:40:00 AM,C,26.5
2/28/21 12:10:00 PM,C,27
2/28/21 12:40:00 PM,C,27
2/28/21 1:10:00 PM,C,27
2/28/21 1:40:00 PM,C,27
2/28/21 2:10:00 PM,C,27.5
2/28/21 2:40:00 PM,C,27.5
2/28/21 3:10:00 PM,C,27.5
2/28/21 3:40:00 PM,C,29
2/28/21 4:10:00 PM,C,32
2/28/21 4:40:00 PM,C,33
2/28/21 5:10:00 PM,C,32
2/28/21 5:40:00 PM,C,31
2/28/21 6:10:00 PM,C,27
2/28/21 6:40:00 PM,C,25.5
2/28/21 7:10:00 PM,C,25
2/28/21 7:40:00 PM,C,25
2/28/21 8:10:00 PM,C,25
2/28/21 8:40:00 PM,C,25
2/28/21 9:10:00 PM,C,22.5
2/28/21 9:40:00 PM,C,23
2/28/21 10:10:00 PM,C,23.5
2/28/21 10:40:00 PM,C,24
2/28/21 11:10:00 PM,C,24
2/28/21 11:40:00 PM,C,24
3/1/21 12:10:00 AM,C,24
3/1/21 12:40:00 AM,C,23.5
3/1/21 1:10:00 AM,C,23.5
3/1/21 1:40:00 AM,C,23.5
3/1/21 2:10:00 AM,C,24
3/1/21 2:40:00 AM,C,24
3/1/21 3:10:00 AM,C,24
3/1/21 3:40:00 AM,C,24
3/1/21 4:10:00 AM,C,24
3/1/21 4:40:00 AM,C,23.5
3/1/21 5:10:00 AM,C,23
3/1/21 5:40:00 AM,C,23
3/1/21 6:10:00 AM,C,23
3/1/21 6:40:00 AM,C,23.5
3/1/21 7:10:00 AM,C,23.5
3/1/21 7:40:00 AM,C,24
3/1/21 8:10:00 AM,C,23.5
3/1/21 8:40:00 AM,C,24
3/1/21 9:10:00 AM,C,25
3/1/21 9:40:00 AM,C,25
3/1/21 10:10:00 AM,C,26
3/1/21 10:40:00 AM,C,26.5
3/1/21 11:10:00 AM,C,26.5
3/1/21 11:40:00 AM,C,26.5
3/1/21 12:10:00 PM,C,27
3/1/21 12:40:00 PM,C,26
3/1/21 1:10:00 PM,C,26.5
3/1/21 1:40:00 PM,C,26.5
3/1/21 2:10:00 PM,C,27
3/1/21 2:40:00 PM,C,27
3/1/21 3:10:00 PM,C,26.5
3/1/21 3:40:00 PM,C,28.5
3/1/21 4:10:00 PM,C,30
3/1/21 4:40:00 PM,C,31
3/1/21 5:10:00 PM,C,30.5
3/1/21 5:40:00 PM,C,29
3/1/21 6:10:00 PM,C,26
3/1/21 6:40:00 PM,C,25
3/1/21 7:10:00 PM,C,24.5
3/1/21 7:40:00 PM,C,24.5
3/1/21 8:10:00 PM,C,24.5
3/1/21 8:40:00 PM,C,24.5
3/1/21 9:10:00 PM,C,24
3/1/21 9:40:00 PM,C,24
3/1/21 10:10:00 PM,C,24.5
3/1/21 10:40:00 PM,C,24.5
3/1/21 11:10:00 PM,C,24.5
3/1/21 11:40:00 PM,C,24
3/2/21 12:10:00 AM,C,24
3/2/21 12:40:00 AM,C,24
3/2/21 1:10:00 AM,C,24.5
3/2/21 1:40:00 AM,C,24.5
3/2/21 2:10:00 AM,C,24
3/2/21 2:40:00 AM,C,24
3/2/21 3:10:00 AM,C,24
3/2/21 3:40:00 AM,C,23.5
3/2/21 4:10:00 AM,C,23.5
3/2/21 4:40:00 AM,C,23.5
3/2/21 5:10:00 AM,C,23.5
3/2/21 5:40:00 AM,C,23.5
3/2/21 6:10:00 AM,C,23.5
3/2/21 6:40:00 AM,C,23.5
3/2/21 7:10:00 AM,C,23.5
3/2/21 7:40:00 AM,C,24.5
3/2/21 8:10:00 AM,C,25
3/2/21 8:40:00 AM,C,25.5
3/2/21 9:10:00 AM,C,26
3/2/21 9:40:00 AM,C,26
3/2/21 10:10:00 AM,C,26.5
3/2/21 10:40:00 AM,C,27
3/2/21 11:10:00 AM,C,27.5
3/2/21 11:40:00 AM,C,27.5
3/2/21 12:10:00 PM,C,28
3/2/21 12:40:00 PM,C,28.5
3/2/21 1:10:00 PM,C,29
3/2/21 1:40:00 PM,C,29
3/2/21 2:10:00 PM,C,29.5
3/2/21 2:40:00 PM,C,28.5
3/2/21 3:10:00 PM,C,28.5
3/2/21 3:40:00 PM,C,30
3/2/21 4:10:00 PM,C,32
3/2/21 4:40:00 PM,C,33
3/2/21 5:10:00 PM,C,29
3/2/21 5:40:00 PM,C,27
3/2/21 6:10:00 PM,C,26.5
3/2/21 6:40:00 PM,C,25.5
3/2/21 7:10:00 PM,C,25
3/2/21 7:40:00 PM,C,25
3/2/21 8:10:00 PM,C,25
3/2/21 8:40:00 PM,C,24.5
3/2/21 9:10:00 PM,C,24.5
3/2/21 9:40:00 PM,C,24
3/2/21 10:10:00 PM,C,24
3/2/21 10:40:00 PM,C,24.5
3/2/21 11:10:00 PM,C,24
3/2/21 11:40:00 PM,C,24
3/3/21 12:10:00 AM,C,24
3/3/21 12:40:00 AM,C,24.5
3/3/21 1:10:00 AM,C,24
3/3/21 1:40:00 AM,C,24
3/3/21 2:10:00 AM,C,24
3/3/21 2:40:00 AM,C,24
3/3/21 3:10:00 AM,C,23.5
3/3/21 3:40:00 AM,C,23
3/3/21 4:10:00 AM,C,23
3/3/21 4:40:00 AM,C,23
3/3/21 5:10:00 AM,C,23.5
3/3/21 5:40:00 AM,C,23.5
3/3/21 6:10:00 AM,C,24
3/3/21 6:40:00 AM,C,23.5
3/3/21 7:10:00 AM,C,24
3/3/21 7:40:00 AM,C,25
3/3/21 8:10:00 AM,C,25.5
3/3/21 8:40:00 AM,C,26
3/3/21 9:10:00 AM,C,26.5
3/3/21 9:40:00 AM,C,26.5
3/3/21 10:10:00 AM,C,27
3/3/21 10:40:00 AM,C,26
3/3/21 11:10:00 AM,C,29
3/3/21 11:40:00 AM,C,28.5
3/3/21 12:10:00 PM,C,29.5
3/3/21 12:40:00 PM,C,30
3/3/21 1:10:00 PM,C,30.5
3/3/21 1:40:00 PM,C,31
3/3/21 2:10:00 PM,C,31.5
3/3/21 2:40:00 PM,C,30.5
3/3/21 3:10:00 PM,C,31.5
3/3/21 3:40:00 PM,C,33
3/3/21 4:10:00 PM,C,42.5
3/3/21 4:40:00 PM,C,42
3/3/21 5:10:00 PM,C,43
3/3/21 5:40:00 PM,C,41
3/3/21 6:10:00 PM,C,33
3/3/21 6:40:00 PM,C,28.5
3/3/21 7:10:00 PM,C,27
3/3/21 7:40:00 PM,C,26.5
3/3/21 8:10:00 PM,C,26
3/3/21 8:40:00 PM,C,25.5
3/3/21 9:10:00 PM,C,25.5
3/3/21 9:40:00 PM,C,25.5
3/3/21 10:10:00 PM,C,25.5
3/3/21 10:40:00 PM,C,25
3/3/21 11:10:00 PM,C,25
3/3/21 11:40:00 PM,C,25
3/4/21 12:10:00 AM,C,25
