1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 23000000415A2021
Is Mission Active?  true
Mission Start:  Thu May 02 10:08:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1392
Total Samples:  2726
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
5/9/19 6:08:00 PM,C,29.5
5/9/19 6:38:00 PM,C,27.5
5/9/19 7:08:00 PM,C,26.5
5/9/19 7:38:00 PM,C,26.5
5/9/19 8:08:00 PM,C,26.5
5/9/19 8:38:00 PM,C,26.5
5/9/19 9:08:00 PM,C,26
5/9/19 9:38:00 PM,C,26
5/9/19 10:08:00 PM,C,26
5/9/19 10:38:00 PM,C,25.5
5/9/19 11:08:00 PM,C,25.5
5/9/19 11:38:00 PM,C,25.5
5/10/19 12:08:00 AM,C,25
5/10/19 12:38:00 AM,C,25
5/10/19 1:08:00 AM,C,25
5/10/19 1:38:00 AM,C,25
5/10/19 2:08:00 AM,C,25
5/10/19 2:38:00 AM,C,24.5
5/10/19 3:08:00 AM,C,24.5
5/10/19 3:38:00 AM,C,25
5/10/19 4:08:00 AM,C,24.5
5/10/19 4:38:00 AM,C,24.5
5/10/19 5:08:00 AM,C,22
5/10/19 5:38:00 AM,C,23.5
5/10/19 6:08:00 AM,C,24
5/10/19 6:38:00 AM,C,25
5/10/19 7:08:00 AM,C,28.5
5/10/19 7:38:00 AM,C,38
5/10/19 8:08:00 AM,C,46.5
5/10/19 8:38:00 AM,C,53
5/10/19 9:08:00 AM,C,52.5
5/10/19 9:38:00 AM,C,46.5
5/10/19 10:08:00 AM,C,39
5/10/19 10:38:00 AM,C,46
5/10/19 11:08:00 AM,C,42
5/10/19 11:38:00 AM,C,38.5
5/10/19 12:08:00 PM,C,39
5/10/19 12:38:00 PM,C,34
5/10/19 1:08:00 PM,C,33.5
5/10/19 1:38:00 PM,C,31.5
5/10/19 2:08:00 PM,C,32.5
5/10/19 2:38:00 PM,C,33
5/10/19 3:08:00 PM,C,33.5
5/10/19 3:38:00 PM,C,36
5/10/19 4:08:00 PM,C,35.5
5/10/19 4:38:00 PM,C,34
5/10/19 5:08:00 PM,C,30
5/10/19 5:38:00 PM,C,29.5
5/10/19 6:08:00 PM,C,28.5
5/10/19 6:38:00 PM,C,28
5/10/19 7:08:00 PM,C,27.5
5/10/19 7:38:00 PM,C,27.5
5/10/19 8:08:00 PM,C,27
5/10/19 8:38:00 PM,C,27
5/10/19 9:08:00 PM,C,27
5/10/19 9:38:00 PM,C,26.5
5/10/19 10:08:00 PM,C,26.5
5/10/19 10:38:00 PM,C,26.5
5/10/19 11:08:00 PM,C,26.5
5/10/19 11:38:00 PM,C,26.5
5/11/19 12:08:00 AM,C,26.5
5/11/19 12:38:00 AM,C,26
5/11/19 1:08:00 AM,C,26
5/11/19 1:38:00 AM,C,26.5
5/11/19 2:08:00 AM,C,26
5/11/19 2:38:00 AM,C,26
5/11/19 3:08:00 AM,C,26
5/11/19 3:38:00 AM,C,26
5/11/19 4:08:00 AM,C,26
5/11/19 4:38:00 AM,C,26
5/11/19 5:08:00 AM,C,25.5
5/11/19 5:38:00 AM,C,25.5
5/11/19 6:08:00 AM,C,26
5/11/19 6:38:00 AM,C,27
5/11/19 7:08:00 AM,C,30
5/11/19 7:38:00 AM,C,33
5/11/19 8:08:00 AM,C,34.5
5/11/19 8:38:00 AM,C,38
5/11/19 9:08:00 AM,C,39
5/11/19 9:38:00 AM,C,50
5/11/19 10:08:00 AM,C,51.5
5/11/19 10:38:00 AM,C,48
5/11/19 11:08:00 AM,C,47.5
5/11/19 11:38:00 AM,C,41.5
5/11/19 12:08:00 PM,C,35
5/11/19 12:38:00 PM,C,35.5
5/11/19 1:08:00 PM,C,28
5/11/19 1:38:00 PM,C,31
5/11/19 2:08:00 PM,C,33
5/11/19 2:38:00 PM,C,33.5
5/11/19 3:08:00 PM,C,33
5/11/19 3:38:00 PM,C,31.5
5/11/19 4:08:00 PM,C,30.5
5/11/19 4:38:00 PM,C,29
5/11/19 5:08:00 PM,C,30.5
5/11/19 5:38:00 PM,C,29.5
5/11/19 6:08:00 PM,C,28
5/11/19 6:38:00 PM,C,27
5/11/19 7:08:00 PM,C,26.5
5/11/19 7:38:00 PM,C,26
5/11/19 8:08:00 PM,C,26
5/11/19 8:38:00 PM,C,26
5/11/19 9:08:00 PM,C,26
5/11/19 9:38:00 PM,C,26
5/11/19 10:08:00 PM,C,26
5/11/19 10:38:00 PM,C,26
5/11/19 11:08:00 PM,C,25.5
5/11/19 11:38:00 PM,C,25.5
5/12/19 12:08:00 AM,C,25.5
5/12/19 12:38:00 AM,C,25.5
5/12/19 1:08:00 AM,C,25.5
5/12/19 1:38:00 AM,C,25.5
5/12/19 2:08:00 AM,C,26
5/12/19 2:38:00 AM,C,25.5
5/12/19 3:08:00 AM,C,25.5
5/12/19 3:38:00 AM,C,25.5
5/12/19 4:08:00 AM,C,25.5
5/12/19 4:38:00 AM,C,25
5/12/19 5:08:00 AM,C,25
5/12/19 5:38:00 AM,C,25.5
5/12/19 6:08:00 AM,C,26
5/12/19 6:38:00 AM,C,32
5/12/19 7:08:00 AM,C,33.5
5/12/19 7:38:00 AM,C,31.5
5/12/19 8:08:00 AM,C,36.5
5/12/19 8:38:00 AM,C,35.5
5/12/19 9:08:00 AM,C,46
5/12/19 9:38:00 AM,C,48
5/12/19 10:08:00 AM,C,43
5/12/19 10:38:00 AM,C,34
5/12/19 11:08:00 AM,C,35
5/12/19 11:38:00 AM,C,33.5
5/12/19 12:08:00 PM,C,33.5
5/12/19 12:38:00 PM,C,33.5
5/12/19 1:08:00 PM,C,35
5/12/19 1:38:00 PM,C,33
5/12/19 2:08:00 PM,C,31
5/12/19 2:38:00 PM,C,31
5/12/19 3:08:00 PM,C,30.5
5/12/19 3:38:00 PM,C,30.5
5/12/19 4:08:00 PM,C,30.5
5/12/19 4:38:00 PM,C,31
5/12/19 5:08:00 PM,C,30.5
5/12/19 5:38:00 PM,C,29
5/12/19 6:08:00 PM,C,29
5/12/19 6:38:00 PM,C,28
5/12/19 7:08:00 PM,C,27.5
5/12/19 7:38:00 PM,C,27
5/12/19 8:08:00 PM,C,27
5/12/19 8:38:00 PM,C,26.5
5/12/19 9:08:00 PM,C,26.5
5/12/19 9:38:00 PM,C,26.5
5/12/19 10:08:00 PM,C,26.5
5/12/19 10:38:00 PM,C,26.5
5/12/19 11:08:00 PM,C,26.5
5/12/19 11:38:00 PM,C,26
5/13/19 12:08:00 AM,C,26
5/13/19 12:38:00 AM,C,26
5/13/19 1:08:00 AM,C,26
5/13/19 1:38:00 AM,C,26
5/13/19 2:08:00 AM,C,26
5/13/19 2:38:00 AM,C,26
5/13/19 3:08:00 AM,C,26
5/13/19 3:38:00 AM,C,26
5/13/19 4:08:00 AM,C,26
5/13/19 4:38:00 AM,C,26
5/13/19 5:08:00 AM,C,26
5/13/19 5:38:00 AM,C,25.5
5/13/19 6:08:00 AM,C,26
5/13/19 6:38:00 AM,C,28
5/13/19 7:08:00 AM,C,40
5/13/19 7:38:00 AM,C,45
5/13/19 8:08:00 AM,C,45
5/13/19 8:38:00 AM,C,44
5/13/19 9:08:00 AM,C,42.5
5/13/19 9:38:00 AM,C,46.5
5/13/19 10:08:00 AM,C,42.5
5/13/19 10:38:00 AM,C,45.5
5/13/19 11:08:00 AM,C,39
5/13/19 11:38:00 AM,C,36.5
5/13/19 12:08:00 PM,C,35
5/13/19 12:38:00 PM,C,35.5
5/13/19 1:08:00 PM,C,32
5/13/19 1:38:00 PM,C,33
5/13/19 2:08:00 PM,C,31
5/13/19 2:38:00 PM,C,31.5
5/13/19 3:08:00 PM,C,32
5/13/19 3:38:00 PM,C,31
5/13/19 4:08:00 PM,C,30.5
5/13/19 4:38:00 PM,C,30.5
5/13/19 5:08:00 PM,C,29.5
5/13/19 5:38:00 PM,C,29.5
5/13/19 6:08:00 PM,C,28.5
5/13/19 6:38:00 PM,C,28.5
5/13/19 7:08:00 PM,C,27.5
5/13/19 7:38:00 PM,C,27.5
5/13/19 8:08:00 PM,C,27
5/13/19 8:38:00 PM,C,27
5/13/19 9:08:00 PM,C,27
5/13/19 9:38:00 PM,C,26.5
5/13/19 10:08:00 PM,C,26.5
5/13/19 10:38:00 PM,C,26.5
5/13/19 11:08:00 PM,C,26
5/13/19 11:38:00 PM,C,26
5/14/19 12:08:00 AM,C,25.5
5/14/19 12:38:00 AM,C,25.5
5/14/19 1:08:00 AM,C,25.5
5/14/19 1:38:00 AM,C,25.5
5/14/19 2:08:00 AM,C,25.5
5/14/19 2:38:00 AM,C,26
5/14/19 3:08:00 AM,C,25.5
5/14/19 3:38:00 AM,C,25.5
5/14/19 4:08:00 AM,C,25.5
5/14/19 4:38:00 AM,C,25.5
5/14/19 5:08:00 AM,C,25.5
5/14/19 5:38:00 AM,C,26
5/14/19 6:08:00 AM,C,26
5/14/19 6:38:00 AM,C,30
5/14/19 7:08:00 AM,C,35
5/14/19 7:38:00 AM,C,42.5
5/14/19 8:08:00 AM,C,50
5/14/19 8:38:00 AM,C,53
5/14/19 9:08:00 AM,C,50.5
5/14/19 9:38:00 AM,C,43
5/14/19 10:08:00 AM,C,40
5/14/19 10:38:00 AM,C,40
5/14/19 11:08:00 AM,C,37
5/14/19 11:38:00 AM,C,36.5
5/14/19 12:08:00 PM,C,38.5
5/14/19 12:38:00 PM,C,37
5/14/19 1:08:00 PM,C,34
5/14/19 1:38:00 PM,C,35
5/14/19 2:08:00 PM,C,35
5/14/19 2:38:00 PM,C,31
5/14/19 3:08:00 PM,C,31.5
5/14/19 3:38:00 PM,C,32
5/14/19 4:08:00 PM,C,31
5/14/19 4:38:00 PM,C,30
5/14/19 5:08:00 PM,C,29.5
5/14/19 5:38:00 PM,C,29
5/14/19 6:08:00 PM,C,28.5
5/14/19 6:38:00 PM,C,28
5/14/19 7:08:00 PM,C,27.5
5/14/19 7:38:00 PM,C,27
5/14/19 8:08:00 PM,C,27
5/14/19 8:38:00 PM,C,27
5/14/19 9:08:00 PM,C,27
5/14/19 9:38:00 PM,C,26.5
5/14/19 10:08:00 PM,C,26.5
5/14/19 10:38:00 PM,C,26.5
5/14/19 11:08:00 PM,C,26.5
5/14/19 11:38:00 PM,C,26.5
5/15/19 12:08:00 AM,C,26.5
5/15/19 12:38:00 AM,C,26
5/15/19 1:08:00 AM,C,26
5/15/19 1:38:00 AM,C,26
5/15/19 2:08:00 AM,C,26
5/15/19 2:38:00 AM,C,26
5/15/19 3:08:00 AM,C,26
5/15/19 3:38:00 AM,C,26
5/15/19 4:08:00 AM,C,26
5/15/19 4:38:00 AM,C,26
5/15/19 5:08:00 AM,C,26
5/15/19 5:38:00 AM,C,26
5/15/19 6:08:00 AM,C,26
5/15/19 6:38:00 AM,C,28
5/15/19 7:08:00 AM,C,31
5/15/19 7:38:00 AM,C,36.5
5/15/19 8:08:00 AM,C,38.5
5/15/19 8:38:00 AM,C,39
5/15/19 9:08:00 AM,C,41.5
5/15/19 9:38:00 AM,C,37
5/15/19 10:08:00 AM,C,37
5/15/19 10:38:00 AM,C,37.5
5/15/19 11:08:00 AM,C,36
5/15/19 11:38:00 AM,C,36
5/15/19 12:08:00 PM,C,33.5
5/15/19 12:38:00 PM,C,32.5
5/15/19 1:08:00 PM,C,31.5
5/15/19 1:38:00 PM,C,31
5/15/19 2:08:00 PM,C,30.5
5/15/19 2:38:00 PM,C,30
5/15/19 3:08:00 PM,C,30
5/15/19 3:38:00 PM,C,31
5/15/19 4:08:00 PM,C,33
5/15/19 4:38:00 PM,C,30
5/15/19 5:08:00 PM,C,30
5/15/19 5:38:00 PM,C,29
5/15/19 6:08:00 PM,C,28.5
5/15/19 6:38:00 PM,C,27.5
5/15/19 7:08:00 PM,C,27
5/15/19 7:38:00 PM,C,27
5/15/19 8:08:00 PM,C,27
5/15/19 8:38:00 PM,C,27
5/15/19 9:08:00 PM,C,27
5/15/19 9:38:00 PM,C,27
5/15/19 10:08:00 PM,C,26.5
5/15/19 10:38:00 PM,C,26.5
5/15/19 11:08:00 PM,C,26.5
5/15/19 11:38:00 PM,C,26.5
5/16/19 12:08:00 AM,C,26.5
5/16/19 12:38:00 AM,C,26.5
5/16/19 1:08:00 AM,C,26.5
