1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 03000000416CDD21
Is Mission Active?  true
Mission Start:  Fri Jun 19 10:12:00 BOT 2020
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1437
Total Samples:  22650
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
6/25/20 2:12:00 PM,C,45
6/25/20 2:42:00 PM,C,42.5
6/25/20 3:12:00 PM,C,39
6/25/20 3:42:00 PM,C,37.5
6/25/20 4:12:00 PM,C,36
6/25/20 4:42:00 PM,C,33.5
6/25/20 5:12:00 PM,C,33
6/25/20 5:42:00 PM,C,32
6/25/20 6:12:00 PM,C,30
6/25/20 6:42:00 PM,C,28.5
6/25/20 7:12:00 PM,C,28
6/25/20 7:42:00 PM,C,28
6/25/20 8:12:00 PM,C,28
6/25/20 8:42:00 PM,C,27.5
6/25/20 9:12:00 PM,C,28
6/25/20 9:42:00 PM,C,27.5
6/25/20 10:12:00 PM,C,27.5
6/25/20 10:42:00 PM,C,27.5
6/25/20 11:12:00 PM,C,27
6/25/20 11:42:00 PM,C,27.5
6/26/20 12:12:00 AM,C,27
6/26/20 12:42:00 AM,C,27
6/26/20 1:12:00 AM,C,27
6/26/20 1:42:00 AM,C,27
6/26/20 2:12:00 AM,C,26.5
6/26/20 2:42:00 AM,C,26.5
6/26/20 3:12:00 AM,C,26.5
6/26/20 3:42:00 AM,C,26.5
6/26/20 4:12:00 AM,C,27
6/26/20 4:42:00 AM,C,26
6/26/20 5:12:00 AM,C,26
6/26/20 5:42:00 AM,C,26
6/26/20 6:12:00 AM,C,27
6/26/20 6:42:00 AM,C,29
6/26/20 7:12:00 AM,C,29
6/26/20 7:42:00 AM,C,33
6/26/20 8:12:00 AM,C,35
6/26/20 8:42:00 AM,C,45.5
6/26/20 9:12:00 AM,C,51.5
6/26/20 9:42:00 AM,C,48.5
6/26/20 10:12:00 AM,C,50.5
6/26/20 10:42:00 AM,C,56.5
6/26/20 11:12:00 AM,C,57
6/26/20 11:42:00 AM,C,57
6/26/20 12:12:00 PM,C,55
6/26/20 12:42:00 PM,C,48
6/26/20 1:12:00 PM,C,48
6/26/20 1:42:00 PM,C,47
6/26/20 2:12:00 PM,C,45.5
6/26/20 2:42:00 PM,C,42.5
6/26/20 3:12:00 PM,C,40.5
6/26/20 3:42:00 PM,C,38.5
6/26/20 4:12:00 PM,C,39
6/26/20 4:42:00 PM,C,36
6/26/20 5:12:00 PM,C,33.5
6/26/20 5:42:00 PM,C,33
6/26/20 6:12:00 PM,C,31
6/26/20 6:42:00 PM,C,29.5
6/26/20 7:12:00 PM,C,29
6/26/20 7:42:00 PM,C,29
6/26/20 8:12:00 PM,C,28.5
6/26/20 8:42:00 PM,C,28.5
6/26/20 9:12:00 PM,C,28.5
6/26/20 9:42:00 PM,C,28
6/26/20 10:12:00 PM,C,28
6/26/20 10:42:00 PM,C,28
6/26/20 11:12:00 PM,C,28
6/26/20 11:42:00 PM,C,28
6/27/20 12:12:00 AM,C,27.5
6/27/20 12:42:00 AM,C,27.5
6/27/20 1:12:00 AM,C,27.5
6/27/20 1:42:00 AM,C,28
6/27/20 2:12:00 AM,C,28
6/27/20 2:42:00 AM,C,27.5
6/27/20 3:12:00 AM,C,27.5
6/27/20 3:42:00 AM,C,27.5
6/27/20 4:12:00 AM,C,27
6/27/20 4:42:00 AM,C,27
6/27/20 5:12:00 AM,C,27
6/27/20 5:42:00 AM,C,27.5
6/27/20 6:12:00 AM,C,28.5
6/27/20 6:42:00 AM,C,30
6/27/20 7:12:00 AM,C,35
6/27/20 7:42:00 AM,C,40.5
6/27/20 8:12:00 AM,C,43
6/27/20 8:42:00 AM,C,49.5
6/27/20 9:12:00 AM,C,47.5
6/27/20 9:42:00 AM,C,50
6/27/20 10:12:00 AM,C,58
6/27/20 10:42:00 AM,C,56
6/27/20 11:12:00 AM,C,54
6/27/20 11:42:00 AM,C,56.5
6/27/20 12:12:00 PM,C,55
6/27/20 12:42:00 PM,C,53.5
6/27/20 1:12:00 PM,C,51
6/27/20 1:42:00 PM,C,48
6/27/20 2:12:00 PM,C,47
6/27/20 2:42:00 PM,C,43.5
6/27/20 3:12:00 PM,C,41
6/27/20 3:42:00 PM,C,39.5
6/27/20 4:12:00 PM,C,38
6/27/20 4:42:00 PM,C,36.5
6/27/20 5:12:00 PM,C,34.5
6/27/20 5:42:00 PM,C,33
6/27/20 6:12:00 PM,C,31
6/27/20 6:42:00 PM,C,27.5
6/27/20 7:12:00 PM,C,27
6/27/20 7:42:00 PM,C,28
6/27/20 8:12:00 PM,C,28
6/27/20 8:42:00 PM,C,28.5
6/27/20 9:12:00 PM,C,28
6/27/20 9:42:00 PM,C,28.5
6/27/20 10:12:00 PM,C,28.5
6/27/20 10:42:00 PM,C,28.5
6/27/20 11:12:00 PM,C,28.5
6/27/20 11:42:00 PM,C,28.5
6/28/20 12:12:00 AM,C,28
6/28/20 12:42:00 AM,C,28
6/28/20 1:12:00 AM,C,28
6/28/20 1:42:00 AM,C,28
6/28/20 2:12:00 AM,C,27.5
6/28/20 2:42:00 AM,C,27.5
6/28/20 3:12:00 AM,C,27.5
6/28/20 3:42:00 AM,C,27
6/28/20 4:12:00 AM,C,27
6/28/20 4:42:00 AM,C,27
6/28/20 5:12:00 AM,C,27
6/28/20 5:42:00 AM,C,27
6/28/20 6:12:00 AM,C,28
6/28/20 6:42:00 AM,C,30.5
6/28/20 7:12:00 AM,C,36
6/28/20 7:42:00 AM,C,41
6/28/20 8:12:00 AM,C,46.5
6/28/20 8:42:00 AM,C,52
6/28/20 9:12:00 AM,C,54
6/28/20 9:42:00 AM,C,59
6/28/20 10:12:00 AM,C,58.5
6/28/20 10:42:00 AM,C,61
6/28/20 11:12:00 AM,C,60.5
6/28/20 11:42:00 AM,C,60
6/28/20 12:12:00 PM,C,58.5
6/28/20 12:42:00 PM,C,58
6/28/20 1:12:00 PM,C,55
6/28/20 1:42:00 PM,C,52.5
6/28/20 2:12:00 PM,C,48
6/28/20 2:42:00 PM,C,47
6/28/20 3:12:00 PM,C,42.5
6/28/20 3:42:00 PM,C,40
6/28/20 4:12:00 PM,C,37
6/28/20 4:42:00 PM,C,35
6/28/20 5:12:00 PM,C,35
6/28/20 5:42:00 PM,C,34.5
6/28/20 6:12:00 PM,C,32.5
6/28/20 6:42:00 PM,C,30
6/28/20 7:12:00 PM,C,24.5
6/28/20 7:42:00 PM,C,24.5
6/28/20 8:12:00 PM,C,24.5
6/28/20 8:42:00 PM,C,25
6/28/20 9:12:00 PM,C,25
6/28/20 9:42:00 PM,C,25
6/28/20 10:12:00 PM,C,25
6/28/20 10:42:00 PM,C,24.5
6/28/20 11:12:00 PM,C,24
6/28/20 11:42:00 PM,C,24
6/29/20 12:12:00 AM,C,24
6/29/20 12:42:00 AM,C,24
6/29/20 1:12:00 AM,C,24
6/29/20 1:42:00 AM,C,24
6/29/20 2:12:00 AM,C,24
6/29/20 2:42:00 AM,C,24
6/29/20 3:12:00 AM,C,24
6/29/20 3:42:00 AM,C,24
6/29/20 4:12:00 AM,C,24
6/29/20 4:42:00 AM,C,24
6/29/20 5:12:00 AM,C,23.5
6/29/20 5:42:00 AM,C,24
6/29/20 6:12:00 AM,C,27
6/29/20 6:42:00 AM,C,27
6/29/20 7:12:00 AM,C,39
6/29/20 7:42:00 AM,C,33
6/29/20 8:12:00 AM,C,45.5
6/29/20 8:42:00 AM,C,34
6/29/20 9:12:00 AM,C,49
6/29/20 9:42:00 AM,C,51
6/29/20 10:12:00 AM,C,53
6/29/20 10:42:00 AM,C,53.5
6/29/20 11:12:00 AM,C,52.5
6/29/20 11:42:00 AM,C,52.5
6/29/20 12:12:00 PM,C,46
6/29/20 12:42:00 PM,C,45
6/29/20 1:12:00 PM,C,42.5
6/29/20 1:42:00 PM,C,46
6/29/20 2:12:00 PM,C,40
6/29/20 2:42:00 PM,C,39.5
6/29/20 3:12:00 PM,C,35.5
6/29/20 3:42:00 PM,C,34.5
6/29/20 4:12:00 PM,C,35.5
6/29/20 4:42:00 PM,C,34.5
6/29/20 5:12:00 PM,C,32.5
6/29/20 5:42:00 PM,C,30.5
6/29/20 6:12:00 PM,C,29
6/29/20 6:42:00 PM,C,28
6/29/20 7:12:00 PM,C,27.5
6/29/20 7:42:00 PM,C,27
6/29/20 8:12:00 PM,C,27
6/29/20 8:42:00 PM,C,27
6/29/20 9:12:00 PM,C,24.5
6/29/20 9:42:00 PM,C,24.5
6/29/20 10:12:00 PM,C,24
6/29/20 10:42:00 PM,C,24
6/29/20 11:12:00 PM,C,23.5
6/29/20 11:42:00 PM,C,24
6/30/20 12:12:00 AM,C,24
6/30/20 12:42:00 AM,C,24
6/30/20 1:12:00 AM,C,24
6/30/20 1:42:00 AM,C,24.5
6/30/20 2:12:00 AM,C,24
6/30/20 2:42:00 AM,C,23.5
6/30/20 3:12:00 AM,C,24
6/30/20 3:42:00 AM,C,23.5
6/30/20 4:12:00 AM,C,23.5
6/30/20 4:42:00 AM,C,23.5
6/30/20 5:12:00 AM,C,23.5
6/30/20 5:42:00 AM,C,25
6/30/20 6:12:00 AM,C,25.5
6/30/20 6:42:00 AM,C,26
6/30/20 7:12:00 AM,C,32
6/30/20 7:42:00 AM,C,36.5
6/30/20 8:12:00 AM,C,38
6/30/20 8:42:00 AM,C,40.5
6/30/20 9:12:00 AM,C,44
6/30/20 9:42:00 AM,C,43
6/30/20 10:12:00 AM,C,38
6/30/20 10:42:00 AM,C,42
6/30/20 11:12:00 AM,C,34
6/30/20 11:42:00 AM,C,42.5
6/30/20 12:12:00 PM,C,41
6/30/20 12:42:00 PM,C,40.5
6/30/20 1:12:00 PM,C,39.5
6/30/20 1:42:00 PM,C,38
6/30/20 2:12:00 PM,C,37
6/30/20 2:42:00 PM,C,35
6/30/20 3:12:00 PM,C,32.5
6/30/20 3:42:00 PM,C,32
6/30/20 4:12:00 PM,C,31
6/30/20 4:42:00 PM,C,30
6/30/20 5:12:00 PM,C,29.5
6/30/20 5:42:00 PM,C,29
6/30/20 6:12:00 PM,C,28.5
6/30/20 6:42:00 PM,C,28
6/30/20 7:12:00 PM,C,27.5
6/30/20 7:42:00 PM,C,27
6/30/20 8:12:00 PM,C,27.5
6/30/20 8:42:00 PM,C,27
6/30/20 9:12:00 PM,C,27.5
6/30/20 9:42:00 PM,C,27
6/30/20 10:12:00 PM,C,27
6/30/20 10:42:00 PM,C,26.5
6/30/20 11:12:00 PM,C,27
6/30/20 11:42:00 PM,C,26.5
7/1/20 12:12:00 AM,C,27
7/1/20 12:42:00 AM,C,27.5
7/1/20 1:12:00 AM,C,25.5
7/1/20 1:42:00 AM,C,26
7/1/20 2:12:00 AM,C,26.5
7/1/20 2:42:00 AM,C,26.5
7/1/20 3:12:00 AM,C,26.5
7/1/20 3:42:00 AM,C,26.5
7/1/20 4:12:00 AM,C,26.5
7/1/20 4:42:00 AM,C,26.5
7/1/20 5:12:00 AM,C,26.5
7/1/20 5:42:00 AM,C,26.5
7/1/20 6:12:00 AM,C,27.5
7/1/20 6:42:00 AM,C,28
7/1/20 7:12:00 AM,C,35.5
7/1/20 7:42:00 AM,C,40
7/1/20 8:12:00 AM,C,44.5
7/1/20 8:42:00 AM,C,52
7/1/20 9:12:00 AM,C,56.5
7/1/20 9:42:00 AM,C,54.5
7/1/20 10:12:00 AM,C,60
7/1/20 10:42:00 AM,C,60
7/1/20 11:12:00 AM,C,59
7/1/20 11:42:00 AM,C,60
7/1/20 12:12:00 PM,C,55.5
7/1/20 12:42:00 PM,C,56
7/1/20 1:12:00 PM,C,52.5
7/1/20 1:42:00 PM,C,48
7/1/20 2:12:00 PM,C,45
7/1/20 2:42:00 PM,C,42
7/1/20 3:12:00 PM,C,39.5
7/1/20 3:42:00 PM,C,35
7/1/20 4:12:00 PM,C,35.5
7/1/20 4:42:00 PM,C,35
7/1/20 5:12:00 PM,C,33.5
7/1/20 5:42:00 PM,C,31.5
7/1/20 6:12:00 PM,C,30
7/1/20 6:42:00 PM,C,29.5
7/1/20 7:12:00 PM,C,29
7/1/20 7:42:00 PM,C,28.5
7/1/20 8:12:00 PM,C,28
7/1/20 8:42:00 PM,C,28.5
7/1/20 9:12:00 PM,C,28.5
7/1/20 9:42:00 PM,C,27
7/1/20 10:12:00 PM,C,27.5
7/1/20 10:42:00 PM,C,27.5
7/1/20 11:12:00 PM,C,27.5
7/1/20 11:42:00 PM,C,27.5
7/2/20 12:12:00 AM,C,27.5
7/2/20 12:42:00 AM,C,27.5
7/2/20 1:12:00 AM,C,28
7/2/20 1:42:00 AM,C,28
7/2/20 2:12:00 AM,C,28
7/2/20 2:42:00 AM,C,27.5
7/2/20 3:12:00 AM,C,27.5
7/2/20 3:42:00 AM,C,27.5
7/2/20 4:12:00 AM,C,27.5
7/2/20 4:42:00 AM,C,27.5
7/2/20 5:12:00 AM,C,27.5
7/2/20 5:42:00 AM,C,27.5
7/2/20 6:12:00 AM,C,28
7/2/20 6:42:00 AM,C,29
7/2/20 7:12:00 AM,C,35.5
7/2/20 7:42:00 AM,C,40.5
7/2/20 8:12:00 AM,C,44.5
7/2/20 8:42:00 AM,C,47
7/2/20 9:12:00 AM,C,57.5
7/2/20 9:42:00 AM,C,59.5
7/2/20 10:12:00 AM,C,59.5
7/2/20 10:42:00 AM,C,59.5
7/2/20 11:12:00 AM,C,60
7/2/20 11:42:00 AM,C,57.5
7/2/20 12:12:00 PM,C,57.5
7/2/20 12:42:00 PM,C,56
7/2/20 1:12:00 PM,C,54.5
7/2/20 1:42:00 PM,C,48.5
7/2/20 2:12:00 PM,C,44.5
7/2/20 2:42:00 PM,C,44
7/2/20 3:12:00 PM,C,41
7/2/20 3:42:00 PM,C,38.5
7/2/20 4:12:00 PM,C,29
7/2/20 4:42:00 PM,C,30
7/2/20 5:12:00 PM,C,31
7/2/20 5:42:00 PM,C,30.5
7/2/20 6:12:00 PM,C,29.5
7/2/20 6:42:00 PM,C,28
7/2/20 7:12:00 PM,C,27.5
7/2/20 7:42:00 PM,C,27.5
7/2/20 8:12:00 PM,C,28
7/2/20 8:42:00 PM,C,27.5
7/2/20 9:12:00 PM,C,28
7/2/20 9:42:00 PM,C,27.5
7/2/20 10:12:00 PM,C,27.5
7/2/20 10:42:00 PM,C,27
7/2/20 11:12:00 PM,C,27
7/2/20 11:42:00 PM,C,27.5
7/3/20 12:12:00 AM,C,27
7/3/20 12:42:00 AM,C,27
7/3/20 1:12:00 AM,C,27
7/3/20 1:42:00 AM,C,27
7/3/20 2:12:00 AM,C,27
7/3/20 2:42:00 AM,C,26.5
7/3/20 3:12:00 AM,C,27
7/3/20 3:42:00 AM,C,27
7/3/20 4:12:00 AM,C,26.5
7/3/20 4:42:00 AM,C,26.5
7/3/20 5:12:00 AM,C,26.5
7/3/20 5:42:00 AM,C,26.5
7/3/20 6:12:00 AM,C,27.5
7/3/20 6:42:00 AM,C,29
7/3/20 7:12:00 AM,C,32.5
7/3/20 7:42:00 AM,C,37.5
7/3/20 8:12:00 AM,C,41
7/3/20 8:42:00 AM,C,44.5
7/3/20 9:12:00 AM,C,45.5
7/3/20 9:42:00 AM,C,45
7/3/20 10:12:00 AM,C,47.5
7/3/20 10:42:00 AM,C,47.5
7/3/20 11:12:00 AM,C,49.5
7/3/20 11:42:00 AM,C,48
