1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 4E00000041935F21
Is Mission Active?  true
Mission Start:  Fri Jun 28 08:21:00 BOT 2019
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1683
Total Samples:  5762
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
7/3/19 8:51:00 PM,C,28.5
7/3/19 9:21:00 PM,C,28
7/3/19 9:51:00 PM,C,28
7/3/19 10:21:00 PM,C,27.5
7/3/19 10:51:00 PM,C,27
7/3/19 11:21:00 PM,C,27
7/3/19 11:51:00 PM,C,26.5
7/4/19 12:21:00 AM,C,27
7/4/19 12:51:00 AM,C,26.5
7/4/19 1:21:00 AM,C,26.5
7/4/19 1:51:00 AM,C,26.5
7/4/19 2:21:00 AM,C,26.5
7/4/19 2:51:00 AM,C,26.5
7/4/19 3:21:00 AM,C,26.5
7/4/19 3:51:00 AM,C,26.5
7/4/19 4:21:00 AM,C,27
7/4/19 4:51:00 AM,C,26.5
7/4/19 5:21:00 AM,C,27
7/4/19 5:51:00 AM,C,27
7/4/19 6:21:00 AM,C,27.5
7/4/19 6:51:00 AM,C,28.5
7/4/19 7:21:00 AM,C,31
7/4/19 7:51:00 AM,C,32.5
7/4/19 8:21:00 AM,C,35
7/4/19 8:51:00 AM,C,41
7/4/19 9:21:00 AM,C,43
7/4/19 9:51:00 AM,C,39
7/4/19 10:21:00 AM,C,42.5
7/4/19 10:51:00 AM,C,56
7/4/19 11:21:00 AM,C,59
7/4/19 11:51:00 AM,C,57.5
7/4/19 12:21:00 PM,C,60
7/4/19 12:51:00 PM,C,61.5
7/4/19 1:21:00 PM,C,61.5
7/4/19 1:51:00 PM,C,62
7/4/19 2:21:00 PM,C,56.5
7/4/19 2:51:00 PM,C,60
7/4/19 3:21:00 PM,C,57
7/4/19 3:51:00 PM,C,54
7/4/19 4:21:00 PM,C,48.5
7/4/19 4:51:00 PM,C,44.5
7/4/19 5:21:00 PM,C,41
7/4/19 5:51:00 PM,C,36.5
7/4/19 6:21:00 PM,C,27.5
7/4/19 6:51:00 PM,C,29.5
7/4/19 7:21:00 PM,C,28.5
7/4/19 7:51:00 PM,C,28
7/4/19 8:21:00 PM,C,28
7/4/19 8:51:00 PM,C,26.5
7/4/19 9:21:00 PM,C,26
7/4/19 9:51:00 PM,C,26
7/4/19 10:21:00 PM,C,26.5
7/4/19 10:51:00 PM,C,27
7/4/19 11:21:00 PM,C,25.5
7/4/19 11:51:00 PM,C,25.5
7/5/19 12:21:00 AM,C,25
7/5/19 12:51:00 AM,C,25.5
7/5/19 1:21:00 AM,C,26
7/5/19 1:51:00 AM,C,26
7/5/19 2:21:00 AM,C,26
7/5/19 2:51:00 AM,C,25.5
7/5/19 3:21:00 AM,C,26
7/5/19 3:51:00 AM,C,26
7/5/19 4:21:00 AM,C,25
7/5/19 4:51:00 AM,C,25.5
7/5/19 5:21:00 AM,C,25.5
7/5/19 5:51:00 AM,C,26.5
7/5/19 6:21:00 AM,C,26.5
7/5/19 6:51:00 AM,C,27.5
7/5/19 7:21:00 AM,C,29.5
7/5/19 7:51:00 AM,C,26.5
7/5/19 8:21:00 AM,C,26.5
7/5/19 8:51:00 AM,C,34
7/5/19 9:21:00 AM,C,38.5
7/5/19 9:51:00 AM,C,42
7/5/19 10:21:00 AM,C,48
7/5/19 10:51:00 AM,C,52.5
7/5/19 11:21:00 AM,C,55
7/5/19 11:51:00 AM,C,51
7/5/19 12:21:00 PM,C,60.5
7/5/19 12:51:00 PM,C,29.5
7/5/19 1:21:00 PM,C,39
7/5/19 1:51:00 PM,C,43
7/5/19 2:21:00 PM,C,39.5
7/5/19 2:51:00 PM,C,39.5
7/5/19 3:21:00 PM,C,37
7/5/19 3:51:00 PM,C,35.5
7/5/19 4:21:00 PM,C,39.5
7/5/19 4:51:00 PM,C,36
7/5/19 5:21:00 PM,C,34.5
7/5/19 5:51:00 PM,C,31
7/5/19 6:21:00 PM,C,30
7/5/19 6:51:00 PM,C,28.5
7/5/19 7:21:00 PM,C,28
7/5/19 7:51:00 PM,C,28
7/5/19 8:21:00 PM,C,27.5
7/5/19 8:51:00 PM,C,27.5
7/5/19 9:21:00 PM,C,27.5
7/5/19 9:51:00 PM,C,27
7/5/19 10:21:00 PM,C,27.5
7/5/19 10:51:00 PM,C,27.5
7/5/19 11:21:00 PM,C,27
7/5/19 11:51:00 PM,C,27
7/6/19 12:21:00 AM,C,27
7/6/19 12:51:00 AM,C,27
7/6/19 1:21:00 AM,C,26.5
7/6/19 1:51:00 AM,C,26.5
7/6/19 2:21:00 AM,C,26.5
7/6/19 2:51:00 AM,C,26.5
7/6/19 3:21:00 AM,C,26.5
7/6/19 3:51:00 AM,C,26
7/6/19 4:21:00 AM,C,26
7/6/19 4:51:00 AM,C,26
7/6/19 5:21:00 AM,C,26
7/6/19 5:51:00 AM,C,26
7/6/19 6:21:00 AM,C,26.5
7/6/19 6:51:00 AM,C,27
7/6/19 7:21:00 AM,C,28.5
7/6/19 7:51:00 AM,C,31.5
7/6/19 8:21:00 AM,C,32.5
7/6/19 8:51:00 AM,C,42
7/6/19 9:21:00 AM,C,45
7/6/19 9:51:00 AM,C,49.5
7/6/19 10:21:00 AM,C,49
7/6/19 10:51:00 AM,C,51.5
7/6/19 11:21:00 AM,C,49.5
7/6/19 11:51:00 AM,C,50.5
7/6/19 12:21:00 PM,C,54.5
7/6/19 12:51:00 PM,C,65
7/6/19 1:21:00 PM,C,65
7/6/19 1:51:00 PM,C,64.5
7/6/19 2:21:00 PM,C,64
7/6/19 2:51:00 PM,C,57.5
7/6/19 3:21:00 PM,C,55
7/6/19 3:51:00 PM,C,51.5
7/6/19 4:21:00 PM,C,51
7/6/19 4:51:00 PM,C,51
7/6/19 5:21:00 PM,C,40.5
7/6/19 5:51:00 PM,C,34.5
7/6/19 6:21:00 PM,C,32
7/6/19 6:51:00 PM,C,29.5
7/6/19 7:21:00 PM,C,28.5
7/6/19 7:51:00 PM,C,28
7/6/19 8:21:00 PM,C,27.5
7/6/19 8:51:00 PM,C,27.5
7/6/19 9:21:00 PM,C,27
7/6/19 9:51:00 PM,C,27
7/6/19 10:21:00 PM,C,27
7/6/19 10:51:00 PM,C,27.5
7/6/19 11:21:00 PM,C,27
7/6/19 11:51:00 PM,C,27
7/7/19 12:21:00 AM,C,25.5
7/7/19 12:51:00 AM,C,26
7/7/19 1:21:00 AM,C,26
7/7/19 1:51:00 AM,C,26.5
7/7/19 2:21:00 AM,C,26
7/7/19 2:51:00 AM,C,26
7/7/19 3:21:00 AM,C,26
7/7/19 3:51:00 AM,C,26
7/7/19 4:21:00 AM,C,26
7/7/19 4:51:00 AM,C,26
7/7/19 5:21:00 AM,C,26
7/7/19 5:51:00 AM,C,26
7/7/19 6:21:00 AM,C,26.5
7/7/19 6:51:00 AM,C,28
7/7/19 7:21:00 AM,C,29.5
7/7/19 7:51:00 AM,C,31
7/7/19 8:21:00 AM,C,31
7/7/19 8:51:00 AM,C,35.5
7/7/19 9:21:00 AM,C,39
7/7/19 9:51:00 AM,C,41
7/7/19 10:21:00 AM,C,46.5
7/7/19 10:51:00 AM,C,47
7/7/19 11:21:00 AM,C,45
7/7/19 11:51:00 AM,C,50
7/7/19 12:21:00 PM,C,57.5
7/7/19 12:51:00 PM,C,60
7/7/19 1:21:00 PM,C,53.5
7/7/19 1:51:00 PM,C,49
7/7/19 2:21:00 PM,C,50
7/7/19 2:51:00 PM,C,46.5
7/7/19 3:21:00 PM,C,52
7/7/19 3:51:00 PM,C,44.5
7/7/19 4:21:00 PM,C,46
7/7/19 4:51:00 PM,C,43.5
7/7/19 5:21:00 PM,C,40
7/7/19 5:51:00 PM,C,35
7/7/19 6:21:00 PM,C,32
7/7/19 6:51:00 PM,C,29.5
7/7/19 7:21:00 PM,C,28
7/7/19 7:51:00 PM,C,27.5
7/7/19 8:21:00 PM,C,27.5
7/7/19 8:51:00 PM,C,27.5
7/7/19 9:21:00 PM,C,27
7/7/19 9:51:00 PM,C,27
7/7/19 10:21:00 PM,C,27
7/7/19 10:51:00 PM,C,26.5
7/7/19 11:21:00 PM,C,26.5
7/7/19 11:51:00 PM,C,26.5
7/8/19 12:21:00 AM,C,27
7/8/19 12:51:00 AM,C,26.5
7/8/19 1:21:00 AM,C,27
7/8/19 1:51:00 AM,C,26.5
7/8/19 2:21:00 AM,C,26
7/8/19 2:51:00 AM,C,26
7/8/19 3:21:00 AM,C,26
7/8/19 3:51:00 AM,C,25.5
7/8/19 4:21:00 AM,C,26
7/8/19 4:51:00 AM,C,26
7/8/19 5:21:00 AM,C,25
7/8/19 5:51:00 AM,C,25
7/8/19 6:21:00 AM,C,24
7/8/19 6:51:00 AM,C,25.5
7/8/19 7:21:00 AM,C,27.5
7/8/19 7:51:00 AM,C,30
7/8/19 8:21:00 AM,C,34
7/8/19 8:51:00 AM,C,38.5
7/8/19 9:21:00 AM,C,49.5
7/8/19 9:51:00 AM,C,51.5
7/8/19 10:21:00 AM,C,47
7/8/19 10:51:00 AM,C,47
7/8/19 11:21:00 AM,C,56.5
7/8/19 11:51:00 AM,C,42.5
7/8/19 12:21:00 PM,C,50
7/8/19 12:51:00 PM,C,60.5
7/8/19 1:21:00 PM,C,58
7/8/19 1:51:00 PM,C,48.5
7/8/19 2:21:00 PM,C,44.5
7/8/19 2:51:00 PM,C,51.5
7/8/19 3:21:00 PM,C,53
7/8/19 3:51:00 PM,C,47.5
7/8/19 4:21:00 PM,C,45.5
7/8/19 4:51:00 PM,C,44
7/8/19 5:21:00 PM,C,37.5
7/8/19 5:51:00 PM,C,37
7/8/19 6:21:00 PM,C,33
7/8/19 6:51:00 PM,C,31
7/8/19 7:21:00 PM,C,29.5
7/8/19 7:51:00 PM,C,28.5
7/8/19 8:21:00 PM,C,28.5
7/8/19 8:51:00 PM,C,28
7/8/19 9:21:00 PM,C,27.5
7/8/19 9:51:00 PM,C,27.5
7/8/19 10:21:00 PM,C,27
7/8/19 10:51:00 PM,C,27
7/8/19 11:21:00 PM,C,27
7/8/19 11:51:00 PM,C,27
7/9/19 12:21:00 AM,C,27
7/9/19 12:51:00 AM,C,27
7/9/19 1:21:00 AM,C,27
7/9/19 1:51:00 AM,C,27
7/9/19 2:21:00 AM,C,27
7/9/19 2:51:00 AM,C,27
7/9/19 3:21:00 AM,C,26.5
7/9/19 3:51:00 AM,C,27
7/9/19 4:21:00 AM,C,26.5
7/9/19 4:51:00 AM,C,27
7/9/19 5:21:00 AM,C,27
7/9/19 5:51:00 AM,C,26.5
7/9/19 6:21:00 AM,C,27
7/9/19 6:51:00 AM,C,28.5
7/9/19 7:21:00 AM,C,31.5
7/9/19 7:51:00 AM,C,36
7/9/19 8:21:00 AM,C,37
7/9/19 8:51:00 AM,C,38.5
7/9/19 9:21:00 AM,C,42.5
7/9/19 9:51:00 AM,C,46
7/9/19 10:21:00 AM,C,46.5
7/9/19 10:51:00 AM,C,48
7/9/19 11:21:00 AM,C,54.5
7/9/19 11:51:00 AM,C,49.5
7/9/19 12:21:00 PM,C,45
7/9/19 12:51:00 PM,C,41.5
7/9/19 1:21:00 PM,C,38.5
7/9/19 1:51:00 PM,C,39
7/9/19 2:21:00 PM,C,49
7/9/19 2:51:00 PM,C,46
7/9/19 3:21:00 PM,C,41
7/9/19 3:51:00 PM,C,39
7/9/19 4:21:00 PM,C,45.5
7/9/19 4:51:00 PM,C,41.5
7/9/19 5:21:00 PM,C,37.5
7/9/19 5:51:00 PM,C,32.5
7/9/19 6:21:00 PM,C,31.5
7/9/19 6:51:00 PM,C,30
7/9/19 7:21:00 PM,C,29
7/9/19 7:51:00 PM,C,28.5
7/9/19 8:21:00 PM,C,28
7/9/19 8:51:00 PM,C,28
7/9/19 9:21:00 PM,C,27.5
7/9/19 9:51:00 PM,C,27.5
7/9/19 10:21:00 PM,C,27.5
7/9/19 10:51:00 PM,C,27.5
7/9/19 11:21:00 PM,C,27.5
7/9/19 11:51:00 PM,C,27.5
7/10/19 12:21:00 AM,C,27.5
7/10/19 12:51:00 AM,C,27.5
7/10/19 1:21:00 AM,C,27.5
7/10/19 1:51:00 AM,C,27.5
7/10/19 2:21:00 AM,C,27
7/10/19 2:51:00 AM,C,27
7/10/19 3:21:00 AM,C,27
7/10/19 3:51:00 AM,C,27
7/10/19 4:21:00 AM,C,27
7/10/19 4:51:00 AM,C,27
7/10/19 5:21:00 AM,C,27
7/10/19 5:51:00 AM,C,27
7/10/19 6:21:00 AM,C,27.5
7/10/19 6:51:00 AM,C,28.5
7/10/19 7:21:00 AM,C,31
7/10/19 7:51:00 AM,C,33
7/10/19 8:21:00 AM,C,34.5
7/10/19 8:51:00 AM,C,41
7/10/19 9:21:00 AM,C,42.5
7/10/19 9:51:00 AM,C,42.5
7/10/19 10:21:00 AM,C,53.5
7/10/19 10:51:00 AM,C,53
7/10/19 11:21:00 AM,C,58
7/10/19 11:51:00 AM,C,61
7/10/19 12:21:00 PM,C,64
7/10/19 12:51:00 PM,C,56.5
7/10/19 1:21:00 PM,C,65
7/10/19 1:51:00 PM,C,61
7/10/19 2:21:00 PM,C,57.5
7/10/19 2:51:00 PM,C,59.5
7/10/19 3:21:00 PM,C,46.5
7/10/19 3:51:00 PM,C,49.5
7/10/19 4:21:00 PM,C,47.5
7/10/19 4:51:00 PM,C,47.5
7/10/19 5:21:00 PM,C,43.5
7/10/19 5:51:00 PM,C,38.5
7/10/19 6:21:00 PM,C,34
7/10/19 6:51:00 PM,C,31.5
7/10/19 7:21:00 PM,C,27.5
7/10/19 7:51:00 PM,C,27.5
7/10/19 8:21:00 PM,C,27.5
7/10/19 8:51:00 PM,C,27.5
7/10/19 9:21:00 PM,C,27
7/10/19 9:51:00 PM,C,27
7/10/19 10:21:00 PM,C,27
7/10/19 10:51:00 PM,C,27
7/10/19 11:21:00 PM,C,27.5
7/10/19 11:51:00 PM,C,27
7/11/19 12:21:00 AM,C,26.5
7/11/19 12:51:00 AM,C,26.5
7/11/19 1:21:00 AM,C,26.5
7/11/19 1:51:00 AM,C,27
7/11/19 2:21:00 AM,C,26
7/11/19 2:51:00 AM,C,26.5
7/11/19 3:21:00 AM,C,26
7/11/19 3:51:00 AM,C,26.5
7/11/19 4:21:00 AM,C,26.5
7/11/19 4:51:00 AM,C,26
7/11/19 5:21:00 AM,C,26
7/11/19 5:51:00 AM,C,26
7/11/19 6:21:00 AM,C,27
7/11/19 6:51:00 AM,C,27
7/11/19 7:21:00 AM,C,29
7/11/19 7:51:00 AM,C,31.5
7/11/19 8:21:00 AM,C,33
7/11/19 8:51:00 AM,C,39.5
7/11/19 9:21:00 AM,C,44
7/11/19 9:51:00 AM,C,51
7/11/19 10:21:00 AM,C,53
7/11/19 10:51:00 AM,C,59
7/11/19 11:21:00 AM,C,62
7/11/19 11:51:00 AM,C,60
7/11/19 12:21:00 PM,C,53
7/11/19 12:51:00 PM,C,39
7/11/19 1:21:00 PM,C,40
7/11/19 1:51:00 PM,C,41
7/11/19 2:21:00 PM,C,40
7/11/19 2:51:00 PM,C,33.5
7/11/19 3:21:00 PM,C,46
7/11/19 3:51:00 PM,C,44
7/11/19 4:21:00 PM,C,35
7/11/19 4:51:00 PM,C,30
7/11/19 5:21:00 PM,C,38.5
7/11/19 5:51:00 PM,C,26.5
7/11/19 6:21:00 PM,C,27
7/11/19 6:51:00 PM,C,24.5
7/11/19 7:21:00 PM,C,25
7/11/19 7:51:00 PM,C,24
7/11/19 8:21:00 PM,C,25.5
7/11/19 8:51:00 PM,C,25
7/11/19 9:21:00 PM,C,25
7/11/19 9:51:00 PM,C,25.5
7/11/19 10:21:00 PM,C,25
7/11/19 10:51:00 PM,C,25.5
7/11/19 11:21:00 PM,C,25
7/11/19 11:51:00 PM,C,25.5
7/12/19 12:21:00 AM,C,25
7/12/19 12:51:00 AM,C,25
7/12/19 1:21:00 AM,C,25
7/12/19 1:51:00 AM,C,25
7/12/19 2:21:00 AM,C,25
7/12/19 2:51:00 AM,C,25.5
7/12/19 3:21:00 AM,C,25.5
7/12/19 3:51:00 AM,C,25
7/12/19 4:21:00 AM,C,25
7/12/19 4:51:00 AM,C,25.5
7/12/19 5:21:00 AM,C,25
7/12/19 5:51:00 AM,C,25
7/12/19 6:21:00 AM,C,25.5
7/12/19 6:51:00 AM,C,26
7/12/19 7:21:00 AM,C,27.5
7/12/19 7:51:00 AM,C,32
7/12/19 8:21:00 AM,C,34
7/12/19 8:51:00 AM,C,42
7/12/19 9:21:00 AM,C,47
7/12/19 9:51:00 AM,C,50.5
7/12/19 10:21:00 AM,C,53
