1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 5900000041AF5921
Is Mission Active?  true
Mission Start:  Thu Apr 08 08:02:00 BOT 2021
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  1393
Total Samples:  36684
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
4/11/21 2:32:00 AM,C,18
4/11/21 3:02:00 AM,C,18
4/11/21 3:32:00 AM,C,18
4/11/21 4:02:00 AM,C,18.5
4/11/21 4:32:00 AM,C,18
4/11/21 5:02:00 AM,C,17
4/11/21 5:32:00 AM,C,17.5
4/11/21 6:02:00 AM,C,18
4/11/21 6:32:00 AM,C,19.5
4/11/21 7:02:00 AM,C,21
4/11/21 7:32:00 AM,C,24
4/11/21 8:02:00 AM,C,27
4/11/21 8:32:00 AM,C,33.5
4/11/21 9:02:00 AM,C,42
4/11/21 9:32:00 AM,C,40.5
4/11/21 10:02:00 AM,C,45.5
4/11/21 10:32:00 AM,C,45.5
4/11/21 11:02:00 AM,C,48.5
4/11/21 11:32:00 AM,C,51.5
4/11/21 12:02:00 PM,C,55
4/11/21 12:32:00 PM,C,58
4/11/21 1:02:00 PM,C,56
4/11/21 1:32:00 PM,C,54.5
4/11/21 2:02:00 PM,C,54.5
4/11/21 2:32:00 PM,C,52
4/11/21 3:02:00 PM,C,48
4/11/21 3:32:00 PM,C,47.5
4/11/21 4:02:00 PM,C,43
4/11/21 4:32:00 PM,C,39
4/11/21 5:02:00 PM,C,35.5
4/11/21 5:32:00 PM,C,29
4/11/21 6:02:00 PM,C,27.5
4/11/21 6:32:00 PM,C,26
4/11/21 7:02:00 PM,C,25
4/11/21 7:32:00 PM,C,24.5
4/11/21 8:02:00 PM,C,24
4/11/21 8:32:00 PM,C,24
4/11/21 9:02:00 PM,C,23.5
4/11/21 9:32:00 PM,C,23.5
4/11/21 10:02:00 PM,C,23.5
4/11/21 10:32:00 PM,C,24
4/11/21 11:02:00 PM,C,24
4/11/21 11:32:00 PM,C,23.5
4/12/21 12:02:00 AM,C,23
4/12/21 12:32:00 AM,C,22.5
4/12/21 1:02:00 AM,C,21.5
4/12/21 1:32:00 AM,C,21
4/12/21 2:02:00 AM,C,21
4/12/21 2:32:00 AM,C,22
4/12/21 3:02:00 AM,C,23
4/12/21 3:32:00 AM,C,23
4/12/21 4:02:00 AM,C,23
4/12/21 4:32:00 AM,C,23
4/12/21 5:02:00 AM,C,22.5
4/12/21 5:32:00 AM,C,23
4/12/21 6:02:00 AM,C,23
4/12/21 6:32:00 AM,C,23
4/12/21 7:02:00 AM,C,24
4/12/21 7:32:00 AM,C,30
4/12/21 8:02:00 AM,C,29
4/12/21 8:32:00 AM,C,34.5
4/12/21 9:02:00 AM,C,36
4/12/21 9:32:00 AM,C,42
4/12/21 10:02:00 AM,C,46.5
4/12/21 10:32:00 AM,C,47
4/12/21 11:02:00 AM,C,45.5
4/12/21 11:32:00 AM,C,44
4/12/21 12:02:00 PM,C,39
4/12/21 12:32:00 PM,C,44.5
4/12/21 1:02:00 PM,C,46
4/12/21 1:32:00 PM,C,46.5
4/12/21 2:02:00 PM,C,47.5
4/12/21 2:32:00 PM,C,45.5
4/12/21 3:02:00 PM,C,42
4/12/21 3:32:00 PM,C,36.5
4/12/21 4:02:00 PM,C,36.5
4/12/21 4:32:00 PM,C,34.5
4/12/21 5:02:00 PM,C,33
4/12/21 5:32:00 PM,C,28.5
4/12/21 6:02:00 PM,C,27
4/12/21 6:32:00 PM,C,25.5
4/12/21 7:02:00 PM,C,25
4/12/21 7:32:00 PM,C,24.5
4/12/21 8:02:00 PM,C,24.5
4/12/21 8:32:00 PM,C,24.5
4/12/21 9:02:00 PM,C,24.5
4/12/21 9:32:00 PM,C,25
4/12/21 10:02:00 PM,C,24.5
4/12/21 10:32:00 PM,C,24.5
4/12/21 11:02:00 PM,C,24
4/12/21 11:32:00 PM,C,23
4/13/21 12:02:00 AM,C,23
4/13/21 12:32:00 AM,C,22
4/13/21 1:02:00 AM,C,21.5
4/13/21 1:32:00 AM,C,22
4/13/21 2:02:00 AM,C,22
4/13/21 2:32:00 AM,C,22
4/13/21 3:02:00 AM,C,22.5
4/13/21 3:32:00 AM,C,22
4/13/21 4:02:00 AM,C,23
4/13/21 4:32:00 AM,C,22.5
4/13/21 5:02:00 AM,C,22
4/13/21 5:32:00 AM,C,21.5
4/13/21 6:02:00 AM,C,21
4/13/21 6:32:00 AM,C,21.5
4/13/21 7:02:00 AM,C,24
4/13/21 7:32:00 AM,C,28.5
4/13/21 8:02:00 AM,C,34.5
4/13/21 8:32:00 AM,C,40
4/13/21 9:02:00 AM,C,47
4/13/21 9:32:00 AM,C,52.5
4/13/21 10:02:00 AM,C,48
4/13/21 10:32:00 AM,C,48
4/13/21 11:02:00 AM,C,46.5
4/13/21 11:32:00 AM,C,46.5
4/13/21 12:02:00 PM,C,45.5
4/13/21 12:32:00 PM,C,47.5
4/13/21 1:02:00 PM,C,44.5
4/13/21 1:32:00 PM,C,42
4/13/21 2:02:00 PM,C,40
4/13/21 2:32:00 PM,C,39.5
4/13/21 3:02:00 PM,C,47
4/13/21 3:32:00 PM,C,36.5
4/13/21 4:02:00 PM,C,36
4/13/21 4:32:00 PM,C,38.5
4/13/21 5:02:00 PM,C,34.5
4/13/21 5:32:00 PM,C,32.5
4/13/21 6:02:00 PM,C,30
4/13/21 6:32:00 PM,C,29
4/13/21 7:02:00 PM,C,28
4/13/21 7:32:00 PM,C,27.5
4/13/21 8:02:00 PM,C,26.5
4/13/21 8:32:00 PM,C,26
4/13/21 9:02:00 PM,C,25
4/13/21 9:32:00 PM,C,24.5
4/13/21 10:02:00 PM,C,24
4/13/21 10:32:00 PM,C,23
4/13/21 11:02:00 PM,C,22.5
4/13/21 11:32:00 PM,C,22.5
4/14/21 12:02:00 AM,C,22.5
4/14/21 12:32:00 AM,C,22.5
4/14/21 1:02:00 AM,C,22
4/14/21 1:32:00 AM,C,22
4/14/21 2:02:00 AM,C,22.5
4/14/21 2:32:00 AM,C,21.5
4/14/21 3:02:00 AM,C,21
4/14/21 3:32:00 AM,C,21
4/14/21 4:02:00 AM,C,21
4/14/21 4:32:00 AM,C,21
4/14/21 5:02:00 AM,C,21.5
4/14/21 5:32:00 AM,C,21
4/14/21 6:02:00 AM,C,21
4/14/21 6:32:00 AM,C,21
4/14/21 7:02:00 AM,C,24
4/14/21 7:32:00 AM,C,28.5
4/14/21 8:02:00 AM,C,35.5
4/14/21 8:32:00 AM,C,36
4/14/21 9:02:00 AM,C,38.5
4/14/21 9:32:00 AM,C,45
4/14/21 10:02:00 AM,C,52.5
4/14/21 10:32:00 AM,C,51
4/14/21 11:02:00 AM,C,56
4/14/21 11:32:00 AM,C,59.5
4/14/21 12:02:00 PM,C,60
4/14/21 12:32:00 PM,C,58.5
4/14/21 1:02:00 PM,C,58
4/14/21 1:32:00 PM,C,58
4/14/21 2:02:00 PM,C,55
4/14/21 2:32:00 PM,C,49.5
4/14/21 3:02:00 PM,C,40.5
4/14/21 3:32:00 PM,C,55.5
4/14/21 4:02:00 PM,C,52.5
4/14/21 4:32:00 PM,C,42.5
4/14/21 5:02:00 PM,C,36.5
4/14/21 5:32:00 PM,C,33
4/14/21 6:02:00 PM,C,30
4/14/21 6:32:00 PM,C,28
4/14/21 7:02:00 PM,C,26.5
4/14/21 7:32:00 PM,C,25.5
4/14/21 8:02:00 PM,C,25
4/14/21 8:32:00 PM,C,25
4/14/21 9:02:00 PM,C,24
4/14/21 9:32:00 PM,C,23.5
4/14/21 10:02:00 PM,C,23
4/14/21 10:32:00 PM,C,23.5
4/14/21 11:02:00 PM,C,23
4/14/21 11:32:00 PM,C,22.5
4/15/21 12:02:00 AM,C,21.5
4/15/21 12:32:00 AM,C,22
4/15/21 1:02:00 AM,C,21.5
4/15/21 1:32:00 AM,C,21.5
4/15/21 2:02:00 AM,C,20.5
4/15/21 2:32:00 AM,C,20.5
4/15/21 3:02:00 AM,C,19.5
4/15/21 3:32:00 AM,C,19.5
4/15/21 4:02:00 AM,C,19
4/15/21 4:32:00 AM,C,19
4/15/21 5:02:00 AM,C,19
4/15/21 5:32:00 AM,C,18.5
4/15/21 6:02:00 AM,C,19
4/15/21 6:32:00 AM,C,20.5
4/15/21 7:02:00 AM,C,21
4/15/21 7:32:00 AM,C,21.5
4/15/21 8:02:00 AM,C,23
4/15/21 8:32:00 AM,C,25.5
4/15/21 9:02:00 AM,C,30.5
4/15/21 9:32:00 AM,C,43.5
4/15/21 10:02:00 AM,C,46.5
4/15/21 10:32:00 AM,C,53.5
4/15/21 11:02:00 AM,C,52.5
4/15/21 11:32:00 AM,C,53
4/15/21 12:02:00 PM,C,52
4/15/21 12:32:00 PM,C,51
4/15/21 1:02:00 PM,C,51
4/15/21 1:32:00 PM,C,49.5
4/15/21 2:02:00 PM,C,48.5
4/15/21 2:32:00 PM,C,45.5
4/15/21 3:02:00 PM,C,44.5
4/15/21 3:32:00 PM,C,43
4/15/21 4:02:00 PM,C,39
4/15/21 4:32:00 PM,C,37.5
4/15/21 5:02:00 PM,C,31
4/15/21 5:32:00 PM,C,28.5
4/15/21 6:02:00 PM,C,28
4/15/21 6:32:00 PM,C,26
4/15/21 7:02:00 PM,C,25
4/15/21 7:32:00 PM,C,24.5
4/15/21 8:02:00 PM,C,24
4/15/21 8:32:00 PM,C,24.5
4/15/21 9:02:00 PM,C,24
4/15/21 9:32:00 PM,C,24
4/15/21 10:02:00 PM,C,25
4/15/21 10:32:00 PM,C,24.5
4/15/21 11:02:00 PM,C,24.5
4/15/21 11:32:00 PM,C,24
4/16/21 12:02:00 AM,C,24
4/16/21 12:32:00 AM,C,23.5
4/16/21 1:02:00 AM,C,23.5
4/16/21 1:32:00 AM,C,22
4/16/21 2:02:00 AM,C,22
4/16/21 2:32:00 AM,C,21.5
4/16/21 3:02:00 AM,C,21.5
4/16/21 3:32:00 AM,C,21
4/16/21 4:02:00 AM,C,21.5
4/16/21 4:32:00 AM,C,22.5
4/16/21 5:02:00 AM,C,22.5
4/16/21 5:32:00 AM,C,23
